,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
12737,261204,Russia,Arkhangel'sk,40.63569558,61.96034951,1.0,Arkhangel'sk,10047.96506,3.127577993,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.706707881242872,62.55155986,0.0,,,,,,,,,,,,,,,,,2.390625,0.0237921309127444,66.375,0.6605815171067873,0.035859375,0.0356881963691166,2.323125,2.3120353098737554,4.706707881242872,0.0190407533335388,Information,Continued
12738,261205,Russia,Arkhangel'sk,39.38346039,62.26717954,1.0,Arkhangel'sk,1168.547562,3.38702436,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5523685089182568,67.74048719999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.640625,0.3971276096909305,0.0,0.0,0.162421875,1.389946633918257,1.5523685089182568,0.0012065476211508,Information,Continued
12739,261207,Russia,Arkhangel'sk,38.96034768,61.87756016,1.0,Arkhangel'sk,1220.468091,2.34569023,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.7602280223588624,46.913804600000006,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.578125,0.7028553278168178,0.0,0.0,0.300234375,2.4599936473588624,2.7602280223588624,0.0015552384501613,Information,Continued
12740,261208,Russia,Arkhangel'sk,39.89797619,61.33636597,1.0,Arkhangel'sk,7518.43487,1.014182648,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8807985825811573,20.28365296,0.0,,,,,,,,,,,,,,,,,0.0,0.0,23.0625,0.3067460235946164,0.0,0.0,0.8071875,1.0736110825811571,1.8807985825811573,8.956016349298681e-05,Information,Continued
12741,261410,Russia,Arkhangel'sk,41.31935152,64.35060666,1.0,Arkhangel'sk,4914.726157,2.857857254,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.221519539908387,57.15714507999999,0.0,,,,,,,,,,,,,,,,,1.40625,0.0286129878870826,105.046875,2.137390195165075,0.02109375,0.0429194818306239,3.676640625,7.480865683077763,11.221519539908387,0.0901705442066713,Information,Continued
12742,261421,Russia,Arkhangel'sk,43.18099626,64.41361463,1.0,Arkhangel'sk,6892.797919,3.085609997,0.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,8.760807189350126,61.712199940000005,0.0,,,,,,,,,,,,,,,,,17.15625,0.2489011023212884,94.78125,1.3750765816766268,0.25734375,0.3733516534819326,3.31734375,4.812768035868194,8.760807189350126,0.0701273433989487,Information,Continued
12743,261423,Russia,Arkhangel'sk,44.09044841,64.1486898,1.0,Arkhangel'sk,948.4463847,3.704931261,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.591920623206477,74.09862522,0.0,,,,,,,,,,,,,,,,,5.0625,0.5337676521972234,36.421875,3.840161719974469,0.0759375,0.8006514782958352,1.274765625,13.440566019910642,15.591920623206477,0.3058868748131351,Information,Continued
12744,261424,Russia,Arkhangel'sk,43.70695534,63.74864912,1.0,Arkhangel'sk,4097.597033,3.324457119,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8191404306332,66.48914238,0.0,,,,,,,,,,,,,,,,,1.125,0.0274551155453872,14.625,0.356916502090034,0.016875,0.0411826733180808,0.511875,1.249207757315119,1.8191404306332,0.0017869783034148,Information,Continued
12745,261425,Russia,Arkhangel'sk,44.75006632,63.9965442,1.0,Arkhangel'sk,1404.145085,1.869973873,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.306449189944262,37.39947746,0.0,,,,,,,,,,,,,,,,,1.546875,0.1101648979771567,10.96875,0.7811692765652934,0.023203125,0.165247346965735,0.38390625,2.734092467978527,3.306449189944262,0.001636307354794,Information,Continued
12746,261426,Russia,Arkhangel'sk,44.48644108,63.21521643,1.0,Arkhangel'sk,4932.452737,3.039019849,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2639504709896865,60.780396980000006,0.0,,,,,,,,,,,,,,,,,0.5625,0.0114040626444959,2.25,0.0456162505779836,0.0084375,0.0171060939667438,0.07875,0.1596568770229426,0.2639504709896865,2.849164462391012e-07,Information,Continued
12747,261428,Russia,Arkhangel'sk,45.73968869,62.97889969,1.0,Arkhangel'sk,2979.337084,3.480045041,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.147030233330739,69.60090081999999,0.0,,,,,,,,,,,,,,,,,0.28125,0.0094400194442282,0.84375,0.0283200583326848,0.00421875,0.0141600291663423,0.02953125,0.0991202041643967,0.147030233330739,4.8694358713287385e-08,Information,Continued
12748,261430,Russia,Arkhangel'sk,41.82035014,63.27029786,1.0,Arkhangel'sk,27291.36515,2.508162394,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.29051822379307,50.16324788,0.0,,,,,,,,,,,,,,,,,24.46875,0.0896574790688022,309.234375,1.1330850371971046,0.36703125,0.1344862186032033,10.823203125,3.9657976301898654,15.29051822379307,0.118698147463781,Information,Continued
12749,261441,Russia,Arkhangel'sk,42.55811222,62.55403716,1.0,Arkhangel'sk,1552.095945,3.311325041,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.955483487029945,66.22650082,0.0,,,,,,,,,,,,,,,,,0.84375,0.0543619743799291,22.5,1.4496526501314435,0.01265625,0.0815429615698936,0.7875,5.073784275460052,5.955483487029945,0.0413381710883298,Information,Continued
12750,261442,Russia,Arkhangel'sk,42.22222709,62.25294734,1.0,Arkhangel'sk,2593.272168,2.610894734,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.157943693075448,52.21789468,0.0,,,,,,,,,,,,,,,,,1.40625,0.0542268573758053,12.09375,0.4663509734319257,0.02109375,0.0813402860637079,0.42328125,1.63222840701174,2.157943693075448,0.0009758170290782,Information,Continued
12751,261443,Russia,Arkhangel'sk,42.63718046,61.9149087,1.0,Arkhangel'sk,4213.331087,2.892605944,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.40422510828268,57.85211888,0.0,,,,,,,,,,,,,,,,,10.40625,0.2469839133429024,49.78125,1.181517639505236,0.15609375,0.3704758700143536,1.74234375,4.135311738268326,6.40422510828268,0.0297671744382848,Information,Continued
12752,261444,Russia,Arkhangel'sk,42.06245329,61.64493666,1.0,Arkhangel'sk,1838.979996,3.102481878,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0909048285861631,62.04963756,0.0,,,,,,,,,,,,,,,,,0.140625,0.0076469021044494,4.78125,0.2599946715512826,0.002109375,0.0114703531566741,0.16734375,0.909981350429489,1.0909048285861631,0.0001931492210667,Information,Continued
12753,261445,Russia,Arkhangel'sk,42.7435498,61.58230741,1.0,Arkhangel'sk,420.4480595,3.080093822,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.199751783101026,61.60187644,0.0,,,,,,,,,,,,,,,,,1.125,0.2675716951436366,4.359375,1.0368403186815918,0.016875,0.4013575427154549,0.152578125,3.628941115385571,4.199751783101026,0.0134494030420709,Information,Continued
12754,261450,Russia,Arkhangel'sk,45.23406799,62.08317876,1.0,Arkhangel'sk,24418.5559,2.223305109,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.337755189203765,44.46610218,0.0,,6.875,0.028,4.062,0.017,8.062,0.033,4.312,0.018,0.04062,0.017,0.12093,0.0495,0.1078,0.045,0.3808499999999999,59.765625,0.2447549529491876,467.71875,1.9154234670799952,0.896484375,0.3671324294237814,16.37015625,6.703982134779984,24.337755189203765,0.204695801855911,Information,Downgraded
12755,261466,Russia,Vologda,39.43926601,59.26108149,1.0,Vologda,3047.385804,3.06247731,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.699281997627472,61.2495462,0.0,,,,,,,,,,,,,,,,,0.0,0.0,31.359375,1.029058249322135,0.0,0.0,1.097578125,3.601703872627472,4.699281997627472,0.0174406915490652,Information,Continued
12756,261467,Russia,Vologda,39.92677787,59.50433783,1.0,Vologda,1312.424298,3.1739773,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.51512494496439,63.479546,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.28125,1.3929374842755402,0.0,0.0,0.63984375,4.875281194964391,5.51512494496439,0.0293536998167158,Information,Continued
12757,261468,Russia,Vologda,39.15237561,59.9272876,1.0,Vologda,3642.205725,2.869409689,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.636715522306506,57.38819378,0.0,,,,,,,,,,,,,,,,,0.0,0.0,50.625,1.3899544349447162,0.0,0.0,1.771875,4.8648405223065065,6.636715522306506,0.0314771466475197,Information,Continued
12758,261480,Russia,Komi,51.51644195,63.30811033,1.0,Komi,27079.09261,2.800957624,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.24335700483037,56.01915248,0.0,,,,,,,,,,,,,,,,,9.28125,0.0342745975027923,230.625,0.8516718167360517,0.13921875,0.0514118962541884,8.071875,2.980851358576181,11.24335700483037,0.0862874353789477,Information,Continued
12759,261493,Russia,Komi,51.33345632,61.87206301,1.0,Komi,2850.440542,2.971416932,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.073081224139646,59.42833864,0.0,,,,,,,,,,,,,,,,,2.109375,0.0740017189972314,12.234375,0.4292099701839426,0.031640625,0.1110025784958471,0.428203125,1.502234895643799,2.073081224139646,0.0014695634316284,Information,Continued
12760,261495,Russia,Komi,52.1369305,61.8686829,1.0,Komi,2073.397217,2.160078453,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.51006462220734,43.20156906,0.0,,,,,,,,,,,,,,,,,1.546875,0.0746058201942194,50.90625,2.45520971911886,0.023203125,0.111908730291329,1.78171875,8.59323401691601,10.51006462220734,0.045784818185883,Information,Continued
12761,261496,Russia,Komi,52.56717908,62.40311653,1.0,Komi,7953.258571,3.679047227,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.894715869782811,73.58094453999999,0.0,,,,,,,,,,,,,,,,,3.796875,0.0477398661978833,98.296875,1.2359320915674246,0.056953125,0.0716097992968249,3.440390625,4.325762320485986,7.894715869782811,0.1135444249249419,Information,Continued
12762,261497,Russia,Komi,53.25997871,61.7851056,1.0,Komi,4328.355097,2.725734038,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.45612493314219,54.514680760000005,0.0,,,,,,,,,,,,,,,,,1.96875,0.0454849464982057,72.140625,1.666698396684252,0.02953125,0.0682274197473085,2.524921875,5.833444388394882,8.45612493314219,0.0462360983877204,Information,Continued
12763,261501,Russia,Arkhangel'sk,40.70947263,64.61348752,1.0,Arkhangel'sk,100.6078251,1.893320109,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.95308648099894,37.86640218,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,1.1182032802854114,0.0,0.0,0.039375,3.91371148099894,3.95308648099894,0.0029364889898164,Information,Continued
12764,261502,Russia,Arkhangel'sk,41.16747026,64.72988008,1.0,Arkhangel'sk,2138.576896,3.183259759,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.380328082463393,63.66519518,0.0,,,,,,,,,,,,,,,,,0.0,0.0,17.015625,0.7956517735609694,0.0,0.0,0.595546875,2.784781207463393,3.380328082463393,0.0087791516031768,Information,Continued
12765,261503,Russia,Arkhangel'sk,40.66561847,65.44884533,1.0,Arkhangel'sk,6985.52389,3.202978757,2.220432694,,,,,,,,,,,,,,,,,,,,,,,,27.164959950330527,64.05957513999999,44.40865388,,,,,,,,,,,,,,,,,9.140625,0.1308509589837603,315.28125,4.513351539101396,0.137109375,0.1962764384756404,11.03484375,15.796730386854884,27.164959950330527,0.3897637649675779,Advisory,Downgraded
12766,261504,Russia,Arkhangel'sk,41.80856263,65.43800901,1.0,Arkhangel'sk,6142.008917,1.938288518,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.699519003740903,38.76577036,0.0,,,,,,,,,,,,,,,,,0.0,0.0,181.546875,2.955822393925972,0.0,0.0,6.354140625,10.345378378740902,16.699519003740903,0.0969159648711365,Information,Continued
12767,261505,Russia,Arkhangel'sk,42.30896487,66.28412448,1.0,Arkhangel'sk,1934.585146,3.922351183,2.901617185,,,,,,,,,,,,,,,,,,,,,,,,44.040617016540565,78.44702366,58.0323437,3.0,,,,,,,,,,,,,,,,5.203125,0.268953011027043,244.546875,12.640791518271024,0.078046875,0.4034295165405644,8.559140625,35.0,44.040617016540565,0.7625713837338548,Watch,Continued
12768,261506,Russia,Arkhangel'sk,42.64179145,66.03137005,1.0,Arkhangel'sk,2085.733538,1.839837599,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.65187595091764,36.79675198,0.0,,,,,,,,,,,,,,,,,0.0,0.0,91.96875,4.409419914547898,0.0,0.0,3.21890625,15.432969700917642,18.65187595091764,0.1111549403917421,Information,Continued
12769,261507,Russia,Arkhangel'sk,43.17185285,66.0292137,1.0,Arkhangel'sk,903.5944787,2.236433146,3.148102997,,,,,,,,,,,,,,,,,,,,,,,,28.09233527925205,44.72866292,62.96205994,,,,,,,,,,,,,,,,,2.953125,0.3268197260581656,65.25,7.221159661475659,0.044296875,0.4902295890872484,2.28375,25.274058815164807,28.09233527925205,0.3911027568255819,Advisory,Continued
12770,261508,Russia,Arkhangel'sk,43.3794125,65.17113652,1.0,Arkhangel'sk,12815.44495,1.963467698,1.746245191,,,,,,,,,,,,,,,,,,,,,,,,19.17600831860112,39.26935396,34.924903820000004,,,,,,,,,,,,,,,,,49.359375,0.385155374594163,286.59375,2.2363152519171057,0.740390625,0.5777330618912445,10.03078125,7.82710338170987,19.17600831860112,0.12449859940786,Information,Continued
12771,261509,Russia,Arkhangel'sk,43.8523357,65.89746906,1.0,Arkhangel'sk,1178.955224,0.336538516,4.00112237,,,,,,,,,,,,,,,,,,,,,,,,29.34187169378923,6.73077032,80.0224474,3.0,,,,,,,,,,,,,,,,26.15625,2.218595707245988,77.203125,6.548435716548641,0.39234375,3.327893560868982,2.702109375,22.91952500792025,29.34187169378923,0.6496613306302673,Watch,Continued
12772,261601,Russia,Arkhangel'sk,44.25654669,65.67588566,1.0,Arkhangel'sk,709.747795,1.236893945,3.171432134,,,,,,,,,,,,,,,,,,,,,,,,34.38640409842839,24.7378789,63.42864268,,,,,,,,,,,,,,,,,18.703125,2.635179021577277,57.09375,8.044230697446423,0.280546875,3.952768532365915,1.99828125,28.15480744106248,34.38640409842839,0.47543905965927,Advisory,Continued
12773,261603,Russia,Arkhangel'sk,45.13382382,65.02810138,1.0,Arkhangel'sk,4947.972513,2.481261802,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.564619540810904,49.62523604,0.0,,0.188,0.004,0.0,0.0,4.312,0.087,2.312,0.047,0.0,0.0,0.06468,0.1305,0.0577999999999999,0.1175,0.37048,16.734375,0.3382067090061992,73.828125,1.492088422086173,0.251015625,0.5073100635092989,2.583984375,5.222309477301605,8.564619540810904,0.0382096782616179,Information,Continued
12774,261608,Russia,Komi,50.21527448,63.57737527,1.0,Komi,4526.312444,3.379581304,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8665120688343396,67.59162608,0.0,,,,,,,,,,,,,,,,,1.265625,0.0279615032266096,7.171875,0.1584485182841215,0.018984375,0.0419422548399144,0.251015625,0.5545698139944252,0.8665120688343396,0.0001463389193326,Information,Continued
12775,261700,Russia,Nenets,49.09699911,69.11036652,1.0,Nenets,5036.621762,2.206963519,1.012790276,,,,,,,,,,,,,,,,,,,,,,,,56.070546875000005,44.13927038,20.255805520000003,,,,,,,,,,,,,,,,,0.0,0.0,602.015625,11.952766228252422,0.0,0.0,21.070546875,35.0,56.070546875000005,0.5014956476644763,Advisory,Downgraded
12776,261703,Russia,Nenets,46.19107766,66.76203755,1.0,Nenets,296.0374599,3.058121818,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.17779577098937,61.16243636,0.0,,,,,,,,,,,,,,,,,11.390625,3.84769718065958,35.296875,11.923111016611786,0.170859375,5.77154577098937,1.235390625,35.0,42.17779577098937,0.532877827411935,Advisory,Upgraded
12777,261707,Russia,Nenets,48.29814797,67.24027794,1.0,Nenets,3653.336437,2.520850728,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.28290459661946,50.41701456,0.0,,,,,,,,,,,,,,,,,20.390625,0.5581370713959142,176.90625,4.842320247007311,0.305859375,0.8372056070938713,6.19171875,16.94812086452559,24.28290459661946,0.2376521920187584,Information,Continued
12778,261708,Russia,Nenets,49.29693971,67.40172799,1.0,Nenets,2702.327957,2.455878431,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.030022157618813,49.11756862,0.0,,,,,,,,,,,,,,,,,0.0,0.0,127.828125,4.73029650931966,0.0,0.0,4.473984375,16.556037782618812,21.030022157618813,0.1884650913392386,Information,Continued
12779,261709,Russia,Nenets,51.77851343,68.17048491,1.0,Nenets,13040.1145,3.408258402,2.324767637,,,,,,,,,,,,,,,,,,,,,,,,70.16771408476221,68.16516804,46.49535274,3.0,4.25,0.033,2.062,0.016,1.125,0.009,2.875,0.022,0.02062,0.016,0.016875,0.0134999999999999,0.071875,0.0549999999999999,0.19387,6.328125,0.0485281398414755,2892.375,22.180595116877083,0.094921875,0.0727922097622132,35.0,35.0,70.16771408476221,0.7853316637430574,Watch,Downgraded
12780,261850,Russia,Komi,52.56963676,65.08560082,1.0,Komi,4479.62385,3.067499975,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.4000096045178845,61.3499995,0.0,,,,,,,,,,,,,,,,,2.8125,0.062784289349543,37.6875,0.8413094772838772,0.0421875,0.0941764340243145,1.3190625,2.94458317049357,4.4000096045178845,0.0148924142874902,Information,Continued
12781,261860,Russia,Komi,53.81964452,63.97881179,1.0,Komi,29972.43872,3.737785494,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.135519011546515,74.75570988,0.0,,253.625,0.846,12.562,0.042,21.875,0.073,1.438,0.005,0.1256199999999999,0.042,0.328125,0.1094999999999999,0.0359499999999999,0.0125,0.653695,20.390625,0.068031250952919,272.671875,0.909742038604896,0.305859375,0.1020468764293784,9.543515625,3.184097135117136,13.135519011546515,0.2567878723933203,Information,Continued
12782,261881,Russia,Komi,57.26047833,65.75664606,1.0,Komi,1439.500893,2.578682276,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.33645039144065,51.57364552,0.0,,,,,,,,,,,,,,,,,0.140625,0.0097690109604329,180.5625,12.543410073195863,0.002109375,0.0146535164406493,6.3196875,35.0,41.33645039144065,0.4371104038998998,Advisory,Continued
12783,261885,Russia,Komi,60.71924289,66.28433247,1.0,Komi,2493.276467,2.946402791,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.89499742598727,58.92805582,0.0,,,,,,,,,,,,,,,,,0.140625,0.0056401687449723,141.890625,5.690930263677089,0.002109375,0.0084602531174584,4.966171875,19.91825592286981,24.89499742598727,0.3083057811812471,Information,Continued
12784,261887,Russia,Komi,61.50713321,66.5497749,1.0,Komi,1269.978948,2.952571168,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.89234375,59.05142336,0.0,,,,,,,,,,,,,,,,,0.0,0.0,139.78125,11.00658008685343,0.0,0.0,4.89234375,35.0,39.89234375,0.4895757748096166,Advisory,Continued
12785,261891,Russia,Komi,56.7718162,65.84339517,1.0,Komi,230.8838412,1.044744763,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.456875,20.89489526,0.0,,,,,,,,,,,,,,,,,0.0,0.0,41.625,18.02854620601698,0.0,0.0,1.456875,35.0,36.456875,0.2192740341413578,Advisory,Continued
12786,261892,Russia,Komi,55.89361151,65.51489589,1.0,Komi,6600.617866,0.79268196,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.000155090088668,15.8536392,0.0,,,,,,,,,,,,,,,,,0.0,0.0,159.046875,2.4095755614539054,0.0,0.0,5.566640625,8.433514465088669,14.000155090088668,0.0364473627570857,Information,Continued
12787,261893,Russia,Komi,57.15046747,65.55602309,1.0,Komi,662.3328297,2.127573294,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.7759375,42.55146588,0.0,,,,,,,,,,,,,,,,,0.0,0.0,79.3125,11.974719724167828,0.0,0.0,2.7759375,35.0,37.7759375,0.3375287151988456,Advisory,Continued
12788,261894,Russia,Komi,55.92034529,64.7788894,1.0,Komi,10341.98785,2.238296211,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.621799838431965,44.76592422,0.0,,9.562,0.092,0.0,0.0,13.625,0.132,0.0,0.0,0.0,0.0,0.204375,0.198,0.0,0.0,0.402375,0.0,0.0,96.1875,0.9300678109805612,0.0,0.0,3.3665625,3.2552373384319644,6.621799838431965,0.0169519465261597,Information,Continued
12789,261895,Russia,Komi,57.64722996,64.8453642,1.0,Komi,8023.853028,1.259268083,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.788990209595244,25.18536166,0.0,,,,,,,,,,,,,,,,,0.0,0.0,226.265625,2.8199123813129265,0.0,0.0,7.919296875,9.869693334595244,17.788990209595244,0.0754394666645829,Information,Continued
12790,261897,Russia,Komi,56.4613941,63.32952706,1.0,Komi,30692.04885,2.305464331,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.22508019712657,46.10928662,0.0,,139.312,0.454,21.062,0.069,1.562,0.005,1.125,0.004,0.21062,0.069,0.02343,0.0075,0.028125,0.01,0.348675,4.21875,0.013745416672387,563.34375,1.8354713063194232,0.06328125,0.0206181250085805,19.71703125,6.424149572117981,26.22508019712657,0.2356880174247444,Information,Continued
12791,261900,Russia,Nenets,59.48417878,70.03591617,1.0,Nenets,3252.632992,3.196046549,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.516189781558765,63.92093098,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.046,0.0,0.0,0.0,0.0,0.0375,0.1149999999999999,0.1525,90.5625,2.784282771039179,456.609375,14.038146207397848,1.3584375,4.1764241565587685,15.981328125,35.0,56.516189781558765,0.6732171709893346,Watch,Continued
12792,261901,Russia,Nenets,55.11936126,68.12446239,1.0,Nenets,5612.107081,3.239075927,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.59233970517477,64.78151854000001,0.0,3.0,1.188,0.021,0.688,0.012,0.0,0.0,2.062,0.037,0.00688,0.012,0.0,0.0,0.0515499999999999,0.0925,0.16293,0.0,0.0,509.34375,9.07580241576422,0.0,0.0,17.82703125,31.76530845517477,49.59233970517477,0.6339244119418855,Watch,Continued
12793,261903,Russia,Nenets,58.46399576,68.53581663,1.0,Nenets,5929.644505,4.0024624,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.5418347939549,80.04924799999999,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.067,0.0,0.0,0.0,0.0,0.1,0.1675,0.2675,509.765625,8.596900279303265,1130.625,19.06733192982021,7.646484375,12.895350418954898,35.0,35.0,90.5418347939549,0.934802384668558,Warning,Continued
12794,261904,Russia,Nenets,60.42056061,67.89368097,1.0,Nenets,7369.469289,3.808410068,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.76580093582478,76.16820136,0.0,3.0,,,,,,,,,,,,,,,,312.75,4.243860551635917,541.96875,7.354243959534544,4.69125,6.365790827453876,18.96890625,25.739853858370903,55.76580093582478,0.8023763804533843,Warning,Upgraded
12795,261905,Russia,Nenets,60.55281849,68.43112347,1.0,Nenets,2963.989833,3.690936897,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.18150431255091,73.81873793999999,0.0,3.0,,,,,,,,,,,,,,,,80.4375,2.713825097884614,280.265625,9.455687797349713,1.2065625,4.070737646826921,9.809296875,33.094907290723995,48.18150431255091,0.7290463257606052,Watch,Continued
12796,261907,Russia,Nenets,61.99887135,69.37462876,1.0,Nenets,10382.3776,3.375201689,3.06525459,,,,,,,,,,,,,,,,,,,,,,,,58.14052183921123,67.50403378,61.3050918,3.0,,,,,,,,,,,,,,,,240.890625,2.320187477947239,742.921875,7.155604463511536,3.613359375,3.4802812169208583,26.002265625,25.044615622290376,58.14052183921123,0.7196314139434801,Watch,Continued
12797,261909,Russia,Yamal-Nenets,66.19336054,68.80776125,1.0,Yamal-Nenets,3012.537525,3.09924605,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.569875347459885,61.984921,0.0,3.0,,,,,,,,,,,,,,,,129.375,4.294552314973254,319.640625,10.610345012971964,1.940625,6.441828472459881,11.187421875,35.0,54.569875347459885,0.6411368112171594,Watch,Upgraded
12798,262001,Russia,Arkhangel'sk,54.3523705,71.94227246,1.0,Arkhangel'sk,33590.58085,3.076359735,0.0,,,,,,,,,,,,,,,,,,,,,,,,96.86793354569706,61.5271947,0.0,3.0,3.75,0.011,1.5,0.004,3.75,0.011,119.188,0.355,0.015,0.004,0.05625,0.0165,2.9797,0.8875,3.9589500000000006,2657.671875,7.911955697131372,8988.890625,26.76015239517088,15.0,11.867933545697058,35.0,35.0,96.86793354569706,0.822099798009384,Warning,Continued
12799,262002,Russia,Arkhangel'sk,60.54801145,75.24983875,1.0,Arkhangel'sk,46246.10874,2.387574557,3.159598384,1.0,4.0,84.0,2.0,-9999.0,3.0,7.0,8.4,0.2,-999.9,-1962.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1962.6,95.06746865117668,47.751491140000006,63.191967680000005,3.0,0.438,0.001,0.125,0.0,218.562,0.473,555.875,1.202,0.00125,0.0,3.27843,0.7095,13.896875,3.005,20.891055,3103.875,6.711645767451127,7798.78125,16.86364855796052,15.0,10.067468651176693,35.0,35.0,95.06746865117668,0.8286568223306902,Warning,Upgraded
