,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
7012,782992,United States,Idaho,-114.4148619,43.36501836,1.0,Idaho,8381.553142,3.007767492,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8071200000000001,60.15534984,0.0,,137.188,1.637,36.812,0.439,0.0,0.0,0.0,0.0,0.36812,0.439,0.0,0.0,0.0,0.0,0.8071200000000001,0.0,0.0,6.75,0.08053399991197,0.0,0.0,0.23625,0.281868999691895,0.518118999691895,4.824135602743087e-05,Information,Continued
7013,782993,United States,Idaho,-114.7704624,42.80297076,1.0,Idaho,489.6768035,0.670969114,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.428253209341751,13.41938228,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.90625,1.2061527026690717,0.0,0.0,0.20671875,4.221534459341751,4.428253209341751,0.0014741822654393,Information,Continued
7014,782996,United States,Idaho,-111.7020455,43.11597434,1.0,Idaho,5070.917713,2.197152092,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.792671507830508,43.94304184,0.0,,,,,,,,,,,,,,,,,0.0,0.0,55.6875,1.098174002237288,0.0,0.0,1.9490625,3.843609007830508,5.792671507830508,0.0116106282372198,Information,Continued
7015,782997,United States,Idaho,-112.2993261,43.49785001,1.0,Idaho,3340.926405,1.49709846,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.884427367970658,29.9419692,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.328125,0.1894122837059023,0.0,0.0,0.221484375,0.6629429929706581,0.884427367970658,6.151763208811277e-06,Information,Continued
7016,783102,United States,Washington,-123.2296798,46.88477857,1.0,Washington,5457.904529,1.2121206,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.13788,24.242412,0.0,,40.75,0.747,40.188,0.736,0.0,0.0,0.0,0.0,0.40188,0.736,0.0,0.0,0.0,0.0,1.13788,,,,,,,,,,1.344205318545154e-05,Information,Continued
7017,783103,United States,Washington,-123.4009858,47.5642933,1.0,Washington,18706.49676,0.617679247,1.00974988,2.0,7.0,68.0,35.0,3.0,7.0,4.0,6.8,3.5,0.3,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,43.2,12.35358494,20.1949976,,50.062,0.268,43.375,0.232,0.188,0.001,0.0,0.0,0.43375,0.232,0.00282,0.0015,0.0,0.0,0.67007,0.0,0.0,104.0625,0.556290690594482,0.0,0.0,3.6421875,1.947017417080687,5.589204917080688,0.2696916941137538,Advisory,Upgraded
7018,783104,United States,Washington,-121.8854438,47.0581729,1.0,Washington,2643.803225,1.852584683,2.362073748,1.0,6.0,74.0,23.0,2.0,3.0,5.0,7.4,2.3,0.2,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,43.2,37.05169366,47.24147496,,42.125,1.593,30.938,1.17,0.0,0.0,0.0,0.0,0.30938,1.17,0.0,0.0,0.0,0.0,1.47938,,,,,,,,,,0.4207853094074005,Advisory,Upgraded
7019,783105,United States,Washington,-122.0070168,47.46679475,1.0,Washington,3091.694049,1.179922888,1.187202546,1.0,6.0,90.0,27.0,2.0,3.0,5.0,9.0,2.7,0.2,-967.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-967.6,1.33662,23.59845776,23.74405092,,36.938,1.195,31.562,1.021,0.0,0.0,0.0,0.0,0.31562,1.021,0.0,0.0,0.0,0.0,1.33662,0.0,0.0,3.234375,0.1046149764232179,0.0,0.0,0.113203125,0.3661524174812626,0.4793555424812626,2.627890992346829e-05,Information,Continued
7020,783106,United States,Washington,-121.6353913,47.7492833,1.0,Washington,4542.384144,0.865406284,1.075765231,1.0,6.0,74.0,29.0,2.0,3.0,5.0,7.4,2.9,0.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,17.30812568,21.51530462,,,,,,,,,,,,,,,,,,,,,,,,,,0.2260298202514412,Advisory,New
7021,783107,United States,Washington,-121.9801766,48.21575321,1.0,Washington,2357.513738,0.42958393,2.33361222,1.0,6.0,68.0,13.0,-9999.0,3.0,5.0,6.8,1.3,-999.9,-1970.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1970.7,0.75012,8.5916786,46.6722444,,20.312,0.862,14.312,0.607,0.0,0.0,0.0,0.0,0.14312,0.607,0.0,0.0,0.0,0.0,0.75012,0.0,0.0,2.25,0.0954395286630427,0.0,0.0,0.07875,0.3340383503206494,0.4127883503206494,1.0040915241377195e-05,Information,Continued
7022,783108,United States,Washington,-121.383818,48.52552861,1.0,Washington,8201.50443,2.120947217,1.102227374,,,,,,,,,,,,,,,,,,,,,,,,0.57538,42.41894434,22.04454748,,26.875,0.328,25.938,0.316,0.0,0.0,0.0,0.0,0.25938,0.316,0.0,0.0,0.0,0.0,0.57538,0.0,0.0,2.390625,0.0291486156029803,0.0,0.0,0.083671875,0.102020154610431,0.185692029610431,2.053248959487471e-06,Information,Continued
7023,783108,Canada,British Columbia,-121.0926656,49.15196434,1.0,British Columbia,8201.50443,2.120947217,1.102227374,,,,,,,,,,,,,,,,,,,,,,,,0.57538,42.41894434,22.04454748,,26.875,0.328,25.938,0.316,0.0,0.0,0.0,0.0,0.25938,0.316,0.0,0.0,0.0,0.0,0.57538,0.0,0.0,2.390625,0.0291486156029803,0.0,0.0,0.083671875,0.102020154610431,0.185692029610431,2.053248959487471e-06,Information,Continued
7024,783109,United States,Washington,-122.2761245,48.69740489,1.0,Washington,4514.096605,1.274140173,2.697085521,,,,,,,,,,,,,,,,,,,,,,,,1.915125,25.48280346,53.94171042,,80.562,1.785,59.375,1.315,0.125,0.003,0.0,0.0,0.59375,1.315,0.001875,0.0045,0.0,0.0,1.915125,0.703125,0.015576206304408,6.609375,0.1464163392614353,0.010546875,0.0233643094566119,0.231328125,0.5124571874150236,0.7776964968716356,0.0007360580252603,Information,Continued
7025,783109,Canada,British Columbia,-122.746448,49.0788309,1.0,British Columbia,4514.096605,1.274140173,2.697085521,,,,,,,,,,,,,,,,,,,,,,,,1.915125,25.48280346,53.94171042,,80.562,1.785,59.375,1.315,0.125,0.003,0.0,0.0,0.59375,1.315,0.001875,0.0045,0.0,0.0,1.915125,0.703125,0.015576206304408,6.609375,0.1464163392614353,0.010546875,0.0233643094566119,0.231328125,0.5124571874150236,0.7776964968716356,0.0007360580252603,Information,Continued
7026,783210,United States,Washington,-121.7481852,48.94990313,1.0,Washington,19750.8003,2.363562792,0.653717564,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,0.790375,47.27125584,13.07435128,,66.812,0.338,51.875,0.263,0.375,0.002,0.0,0.0,0.51875,0.263,0.005625,0.003,0.0,0.0,0.790375,3.515625,0.0177999116304932,3.515625,0.0177999116304932,0.052734375,0.0266998674457398,0.123046875,0.0622996907067262,0.264780808152466,1.3321691450129827e-05,Information,Continued
7027,783210,Canada,British Columbia,-122.238492,49.79102681,1.0,British Columbia,19750.8003,2.363562792,0.653717564,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,0.790375,47.27125584,13.07435128,,66.812,0.338,51.875,0.263,0.375,0.002,0.0,0.0,0.51875,0.263,0.005625,0.003,0.0,0.0,0.790375,3.515625,0.0177999116304932,3.515625,0.0177999116304932,0.052734375,0.0266998674457398,0.123046875,0.0622996907067262,0.264780808152466,1.3321691450129827e-05,Information,Continued
7028,783309,United States,Washington,-122.963504,48.57874265,1.0,Washington,10321.97486,1.147685108,1.000598099,,,,,,,,,,,,,,,,,,,,,,,,5.281170574128771,22.95370216,20.01196198,,26.125,0.253,19.0,0.184,13.688,0.133,1.812,0.018,0.19,0.184,0.20532,0.1995,0.0453,0.045,0.8691200000000001,22.640625,0.2193439268989421,66.9375,0.6484950882229594,0.339609375,0.3290158903484131,2.3428125,2.269732808780358,5.281170574128771,0.0036782636588772,Information,Continued
7029,783309,Canada,British Columbia,-124.2796648,49.00669203,1.0,British Columbia,10321.97486,1.147685108,1.000598099,,,,,,,,,,,,,,,,,,,,,,,,5.281170574128771,22.95370216,20.01196198,,26.125,0.253,19.0,0.184,13.688,0.133,1.812,0.018,0.19,0.184,0.20532,0.1995,0.0453,0.045,0.8691200000000001,22.640625,0.2193439268989421,66.9375,0.6484950882229594,0.339609375,0.3290158903484131,2.3428125,2.269732808780358,5.281170574128771,0.0036782636588772,Information,Continued
7030,783700,United States,Alaska,-132.4623305,55.57107375,1.0,Alaska,16427.78501,0.447894684,0.958242777,,,,,,,,,,,,,,,,,,,,,,,,8.894111507323398,8.95789368,19.16485554,,370.312,2.254,317.0,1.93,15.25,0.093,9.188,0.056,3.17,1.93,0.22875,0.1395,0.2297,0.14,5.837949999999999,43.734375,0.2662219828697892,139.21875,0.8474590451482038,0.656015625,0.3993329743046838,4.87265625,2.966106658018713,8.894111507323398,0.01365624730007,Information,Continued
7031,783703,United States,Alaska,-130.5072045,55.37869737,1.0,Alaska,6619.360526,1.729616208,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0856902281903855,34.59232416,0.0,,49.375,0.746,40.375,0.61,0.75,0.011,0.25,0.004,0.40375,0.61,0.01125,0.0165,0.00625,0.01,1.05775,0.28125,0.0042488998581488,12.234375,0.184827143829475,0.00421875,0.0063733497872232,0.428203125,0.6468950034031624,1.0856902281903855,2.079866750495721e-05,Information,Continued
7032,783703,Canada,Alaska,-130.2413309,55.43511937,1.0,British Columbia,6619.360526,1.729616208,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0856902281903855,34.59232416,0.0,,49.375,0.746,40.375,0.61,0.75,0.011,0.25,0.004,0.40375,0.61,0.01125,0.0165,0.00625,0.01,1.05775,0.28125,0.0042488998581488,12.234375,0.184827143829475,0.00421875,0.0063733497872232,0.428203125,0.6468950034031624,1.0856902281903855,2.079866750495721e-05,Information,Continued
7033,783709,United States,Alaska,-132.0242805,56.38855074,1.0,Alaska,1850.709739,4.00515278,3.983883909,,,,,,,,,,,,,,,,,,,,,,,,0.128,80.1030556,79.67767818,,2.562,0.138,2.0,0.108,0.0,0.0,0.0,0.0,0.02,0.108,0.0,0.0,0.0,0.0,0.128,,,,,,,,,,2.2523435405409722e-07,Information,Continued
7034,783900,United States,Alaska,-134.7153503,57.29339573,1.0,Alaska,22409.14968,2.163491581,3.484685596,,,,,,,,,,,,,,,,,,,,,,,,44.52868052722469,43.269831620000005,69.69371192,3.0,267.438,1.193,219.812,0.981,13.125,0.059,7.438,0.033,2.1981200000000003,0.981,0.196875,0.0885,0.1859499999999999,0.0825,3.732945,457.59375,2.041995151377704,683.578125,3.0504420500451808,6.86390625,3.062992727066556,23.925234375,10.676547175158133,44.52868052722469,0.6497991498053383,Watch,Upgraded
7035,783904,United States,Alaska,-133.7667741,58.54279855,1.0,Alaska,17459.49125,0.192964635,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.23632,3.8592927,0.0,,21.875,0.125,14.0,0.08,0.688,0.004,0.0,0.0,0.14,0.08,0.01032,0.006,0.0,0.0,0.23632,,,,,,,,,,9.369237668127694e-10,Information,Continued
7036,783904,Canada,British Columbia,-132.5122549,58.73558574,1.0,British Columbia,17459.49125,0.192964635,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.23632,3.8592927,0.0,,21.875,0.125,14.0,0.08,0.688,0.004,0.0,0.0,0.14,0.08,0.01032,0.006,0.0,0.0,0.23632,,,,,,,,,,9.369237668127694e-10,Information,Continued
7037,783905,United States,Alaska,-134.5574749,58.69552847,1.0,Alaska,4799.526624,4.002751641,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.460308710279946,80.05503282,0.0,,0.812,0.017,0.812,0.017,1.562,0.033,0.938,0.02,0.00812,0.017,0.02343,0.0495,0.02345,0.05,0.1714999999999999,17.71875,0.3691770332020967,24.46875,0.5098159029933717,0.26578125,0.5537655498031451,0.85640625,1.7843556604768007,3.460308710279946,0.0399196688740546,Information,Continued
7038,783905,Canada,British Columbia,-134.1927773,58.8681544,1.0,British Columbia,4799.526624,4.002751641,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.460308710279946,80.05503282,0.0,,0.812,0.017,0.812,0.017,1.562,0.033,0.938,0.02,0.00812,0.017,0.02343,0.0495,0.02345,0.05,0.1714999999999999,17.71875,0.3691770332020967,24.46875,0.5098159029933717,0.26578125,0.5537655498031451,0.85640625,1.7843556604768007,3.460308710279946,0.0399196688740546,Information,Continued
7039,783907,United States,Alaska,-135.4417306,59.48761869,1.0,Alaska,1841.331489,2.457538413,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.476057519452798,49.15076826,0.0,,7.0,0.38,6.438,0.35,2.5,0.136,3.125,0.17,0.0643799999999999,0.35,0.0375,0.204,0.078125,0.425,1.159005,26.4375,1.4357816695485626,39.65625,2.153672504322844,0.3965625,2.153672504322844,1.38796875,7.537853765129954,11.476057519452798,0.0682960886566564,Information,Continued
7040,783907,Canada,British Columbia,-135.0759372,59.6031397,1.0,British Columbia,1841.331489,2.457538413,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.476057519452798,49.15076826,0.0,,7.0,0.38,6.438,0.35,2.5,0.136,3.125,0.17,0.0643799999999999,0.35,0.0375,0.204,0.078125,0.425,1.159005,26.4375,1.4357816695485626,39.65625,2.153672504322844,0.3965625,2.153672504322844,1.38796875,7.537853765129954,11.476057519452798,0.0682960886566564,Information,Continued
7041,783908,United States,Alaska,-135.9838252,59.41133113,1.0,Alaska,3959.807788,2.917080067,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.14265,58.34160134,0.0,,3.125,0.079,1.938,0.049,0.688,0.017,0.438,0.011,0.0193799999999999,0.049,0.01032,0.0255,0.01095,0.0274999999999999,0.14265,,,,,,,,,,6.859314784684678e-09,Information,Continued
7042,783908,Canada,British Columbia,-136.3128352,59.65705956,1.0,British Columbia,3959.807788,2.917080067,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.14265,58.34160134,0.0,,3.125,0.079,1.938,0.049,0.688,0.017,0.438,0.011,0.0193799999999999,0.049,0.01032,0.0255,0.01095,0.0274999999999999,0.14265,,,,,,,,,,6.859314784684678e-09,Information,Continued
7043,783909,United States,Alaska,-136.3841844,58.73992551,1.0,Alaska,12188.691,4.006103488,2.25242769,,,,,,,,,,,,,,,,,,,,,,,,47.268813633303225,80.12206976,45.04855380000001,3.0,14.938,0.123,11.875,0.097,8.75,0.072,7.75,0.064,0.11875,0.097,0.13125,0.1079999999999999,0.19375,0.16,0.80875,460.546875,3.778476910541474,544.5,4.467255754997431,6.908203125,5.667715365812211,19.0575,15.63539514249101,47.268813633303225,0.8068209009581093,Warning,Upgraded
7044,783909,Canada,British Columbia,-137.073976,59.1493048,1.0,British Columbia,12188.691,4.006103488,2.25242769,,,,,,,,,,,,,,,,,,,,,,,,47.268813633303225,80.12206976,45.04855380000001,3.0,14.938,0.123,11.875,0.097,8.75,0.072,7.75,0.064,0.11875,0.097,0.13125,0.1079999999999999,0.19375,0.16,0.80875,460.546875,3.778476910541474,544.5,4.467255754997431,6.908203125,5.667715365812211,19.0575,15.63539514249101,47.268813633303225,0.8068209009581093,Warning,Upgraded
7045,811000,United States,Alaska,-170.6580798,56.9595087,1.0,Alaska,16630.40497,0.008856659,0.089221703,,,,,,,,,,,,,,,,,,,,,,,,6.817444846094729,0.17713318,1.78443406,,131.25,0.789,116.0,0.698,3.188,0.019,5.188,0.031,1.16,0.698,0.04782,0.0284999999999999,0.1296999999999999,0.0775,2.14152,37.40625,0.224926873760924,105.609375,0.6350379029866692,0.56109375,0.3373903106413859,3.696328125,2.222632660453342,6.817444846094729,0.0038188485691302,Information,Continued
7046,811203,United States,Alaska,-145.0392772,61.18269137,1.0,Alaska,4058.931955,3.470758057,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,69.41516114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
7047,811301,United States,Alaska,-148.4202376,60.39899075,1.0,Alaska,26507.41824,1.912699355,2.344637059,,,,,,,,,,,,,,,,,,,,,,,,59.23580855980906,38.2539871,46.89274118,,14.5,0.055,10.438,0.039,9.562,0.036,50.688,0.191,0.10438,0.039,0.14343,0.0539999999999999,1.2672,0.4775,2.08551,498.515625,1.8806645768285324,1055.53125,3.982022091304645,7.477734375,2.8209968652427984,35.0,13.937077319566257,59.23580855980906,0.5434830719869836,Advisory,Upgraded
7048,811304,United States,Alaska,-150.1206225,60.45256268,1.0,Alaska,5844.056452,4.003259461,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1868145052858203,80.06518922,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.96875,0.0336880729388058,0.0,0.0,0.06890625,0.1179082552858203,0.1868145052858203,1.5052174256248878e-06,Information,Continued
7049,811305,United States,Alaska,-149.6108544,60.94361836,1.0,Alaska,7034.871874,1.166844911,1.510287117,,,,,,,,,,,,,,,,,,,,,,,,0.1242905412604163,23.33689822,30.20574234,,,,,,,,,,,,,,,,,0.140625,0.0019989703085045,1.40625,0.0199897030850456,0.002109375,0.0029984554627567,0.04921875,0.0699639607976596,0.1242905412604163,1.2203749614024188e-10,Information,Continued
7050,811306,United States,Alaska,-148.4546836,61.37461628,1.0,Alaska,3219.831168,4.02018278,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.150116590560236,80.4036556,0.0,,,,,,,,,,,,,,,,,0.140625,0.0043674650215475,0.984375,0.0305722551508328,0.002109375,0.0065511975323212,0.034453125,0.1070028930279148,0.150116590560236,5.532494739797345e-07,Information,New
7051,811309,United States,Alaska,-149.9138139,61.50408384,1.0,Alaska,2227.145822,1.49904285,1.506861224,,,,,,,,,,,,,,,,,,,,,,,,1.416690698021856,29.980857,30.13722448,,,,,,,,,,,,,,,,,1.125,0.0505130822025877,6.890625,0.3093926284908498,0.016875,0.0757696233038815,0.241171875,1.0828741997179745,1.416690698021856,4.845331906450106e-05,Information,Continued
7052,811403,United States,Alaska,-149.9949215,62.01375232,1.0,Alaska,5853.521723,0.272182167,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,5.44364334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
7053,811407,United States,Alaska,-148.1356943,62.64219681,1.0,Alaska,10762.23668,0.623233324,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,12.46466648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
7054,811500,United States,Alaska,-153.408484,57.54042331,1.0,Alaska,13894.84573,0.666013496,1.086342931,,,,,,,,,,,,,,,,,,,,,,,,20.52303815821396,13.32026992,21.72685862,,0.375,0.003,0.25,0.002,9.062,0.065,23.625,0.17,0.0025,0.002,0.13593,0.0975,0.590625,0.425,1.253555,285.046875,2.05145764447354,218.8125,1.5747745904296142,4.275703125,3.0771864667103097,7.6584375,5.51171106650365,20.52303815821396,0.0903412692363807,Information,Continued
7055,811530,United States,Alaska,-164.0959929,54.73737661,1.0,Alaska,4166.185534,3.037993207,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.316704464879734,60.75986414,0.0,,18.375,0.441,17.875,0.429,0.75,0.018,1.062,0.026,0.17875,0.429,0.01125,0.0269999999999999,0.02655,0.065,0.7375499999999999,22.78125,0.5468131415077749,9.703125,0.2329018936051633,0.34171875,0.8202197122616623,0.339609375,0.8151566276180716,2.316704464879734,0.0023306436655766,Information,Continued
7056,811533,United States,Alaska,-160.9841279,55.51914683,1.0,Alaska,11660.30905,0.000883634,0.915747929,,,,,,,,,,,,,,,,,,,,,,,,10.449057387362108,0.01767268,18.31495858,,230.938,1.981,208.688,1.79,17.438,0.15,19.125,0.164,2.08688,1.79,0.2615699999999999,0.2249999999999999,0.478125,0.41,5.251575,175.5,1.5051059048569777,85.5,0.7332567228790403,2.6325,2.257658857285467,2.9925,2.566398530076641,10.449057387362108,0.0198739567479925,Information,Continued
7057,811570,United States,Alaska,-156.7973786,58.86362214,1.0,Alaska,493.4479147,3.607976375,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1046664448645161,72.1595275,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.140625,0.0284984485327189,0.0,0.0,0.004921875,0.0997445698645161,0.1046664448645161,1.1788492119267692e-08,Information,Continued
7058,811580,United States,Alaska,-154.9284316,59.75111853,1.0,Alaska,24421.87797,3.874209243,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1664935161824126,77.48418486,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.375,0.0138195760521179,0.0,0.0,0.118125,0.0483685161824126,0.1664935161824126,4.6236041106667973e-07,Information,Continued
7059,811605,United States,Alaska,-157.2851694,59.460409,1.0,Alaska,1681.183527,0.336233619,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,6.72467238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
7060,811700,United States,Alaska,-160.4768163,59.35765039,1.0,Alaska,23527.56036,2.017176836,4.002912912,,,,,,,,,,,,,,,,,,,,,,,,0.1573103324857143,40.34353672,80.05825824,,,,,,,,,,,,,,,,,4.078125,0.0173333951221111,1.40625,0.0059770328007279,0.061171875,0.0260000926831666,0.04921875,0.0209196148025476,0.1573103324857143,6.415627986332321e-07,Information,Continued
7061,811819,United States,Alaska,-157.9802979,61.81278432,1.0,Alaska,11371.22425,3.903523182,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,78.07046364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
7062,812103,United States,Alaska,-163.2015318,61.76396733,1.0,Alaska,3065.016004,1.423124524,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,28.46249048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
7063,812108,United States,Alaska,-160.7155419,62.85959723,1.0,Alaska,7783.693203,3.92066246,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.23688,78.4132492,0.0,,189.438,2.434,141.688,1.82,0.0,0.0,0.0,0.0,1.41688,1.82,0.0,0.0,0.0,0.0,3.23688,,,,,,,,,,0.0288829781880789,Information,New
7064,812450,United States,Alaska,-149.2929336,64.63834659,1.0,Alaska,1195.361393,1.533412428,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,30.66824856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
7065,812471,United States,Alaska,-147.9873619,64.31501273,1.0,Alaska,7343.550096,2.01334703,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.744,40.2669406,0.0,,41.062,0.559,31.5,0.429,0.0,0.0,0.0,0.0,0.315,0.429,0.0,0.0,0.0,0.0,0.744,,,,,,,,,,5.783328655240771e-06,Information,New
7066,812474,United States,Alaska,-145.2602154,64.71604594,1.0,Alaska,5612.6647,3.124546201,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1185,62.49092402,0.0,,4.312,0.077,4.25,0.076,0.0,0.0,0.0,0.0,0.0425,0.076,0.0,0.0,0.0,0.0,0.1185,,,,,,,,,,4.270328425026047e-09,Information,New
7067,812479,United States,Alaska,-143.9077793,63.48599163,1.0,Alaska,16032.02109,1.594955697,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,31.89911394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
7068,812501,United States,Alaska,-149.5876954,65.87254288,1.0,Alaska,17753.75653,4.001513647,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,80.03027294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
7069,812508,United States,Alaska,-146.7776331,67.7725508,1.0,Alaska,33084.5114,3.76757615,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6144004242077373,75.351523,0.0,,,,,,,,,,,,,,,,,0.28125,0.0008500956733695,13.359375,0.0403795444850523,0.00421875,0.0012751435100542,0.467578125,0.141328405697683,0.6144004242077373,0.0001113259724113,Information,Continued
