,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
9277,422259,China,Heilongjiang,133.6673331,46.03478586,1.0,Heilongjiang,150.6974156,0.789596604,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.93502019550928,15.79193208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.0625,3.3593807701455085,0.0,0.0,0.1771875,11.75783269550928,11.93502019550928,0.0253616218168808,Information,Continued
9278,422259,Russia,Primor'ye,133.7490551,46.0515384,1.0,Primor'ye,150.6974156,0.789596604,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.93502019550928,15.79193208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.0625,3.3593807701455085,0.0,0.0,0.1771875,11.75783269550928,11.93502019550928,0.0253616218168808,Information,Continued
9279,422270,China,Heilongjiang,133.5647819,45.94330281,1.0,Heilongjiang,328.7824604,4.021732158,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.267230367283346,80.43464316,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.609375,2.010257783509527,0.0,0.0,0.231328125,7.0359022422833455,7.267230367283346,0.1609929278929905,Information,Continued
9280,422270,Russia,Primor'ye,133.6393648,45.85839909,1.0,Primor'ye,328.7824604,4.021732158,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.267230367283346,80.43464316,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.609375,2.010257783509527,0.0,0.0,0.231328125,7.0359022422833455,7.267230367283346,0.1609929278929905,Information,Continued
9281,422281,China,Heilongjiang,133.0625858,45.60191037,1.0,Heilongjiang,1847.930484,4.063646514,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.668205110762306,81.27293028,0.0,,,,,,,,,,,,,,,,,0.0,0.0,34.171875,1.8491969959320875,0.0,0.0,1.196015625,6.472189485762306,7.668205110762306,0.1859587157057589,Information,Continued
9282,422281,Russia,Primor'ye,133.5757589,45.70106768,1.0,Primor'ye,1847.930484,4.063646514,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.668205110762306,81.27293028,0.0,,,,,,,,,,,,,,,,,0.0,0.0,34.171875,1.8491969959320875,0.0,0.0,1.196015625,6.472189485762306,7.668205110762306,0.1859587157057589,Information,Continued
9283,422282,China,Heilongjiang,132.5206384,45.13741863,1.0,Heilongjiang,24874.42453,4.00338624,0.0,1.0,6.0,60.0,19.0,2.0,3.0,5.0,6.0,1.9,0.2,29.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53333333333333,29.53333333333333,80.06772480000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,433.265625,1.741811652474388,0.0,0.0,15.164296875,6.096340783660359,21.26063765866036,0.6529064645663638,Watch,Upgraded
9284,422282,Russia,Primor'ye,132.2731252,44.56222931,1.0,Primor'ye,24874.42453,4.00338624,0.0,1.0,6.0,60.0,19.0,2.0,3.0,5.0,6.0,1.9,0.2,29.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53333333333333,29.53333333333333,80.06772480000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,433.265625,1.741811652474388,0.0,0.0,15.164296875,6.096340783660359,21.26063765866036,0.6529064645663638,Watch,Upgraded
9285,422411,China,Heilongjiang,132.1651663,47.41854358,1.0,Heilongjiang,913.9790231,1.304828025,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.322946844657029,26.0965605,0.0,,,,,,,,,,,,,,,,,1.546875,0.1692462256616189,36.0,3.938821251761314,0.023203125,0.2538693384924283,1.26,13.785874381164598,15.322946844657029,0.0578122028298872,Information,Continued
9286,422412,China,Heilongjiang,131.2219669,46.86054606,1.0,Heilongjiang,2692.19644,0.405950538,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.526989828912242,8.11901076,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.375,0.793961379689212,0.0,0.0,0.748125,2.778864828912242,3.526989828912242,0.0005569640972591,Information,Continued
9287,422413,China,Heilongjiang,130.9597586,47.43937062,1.0,Heilongjiang,4636.528809,1.565675823,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.165963923576502,31.31351646,0.0,,,,,,,,,,,,,,,,,0.84375,0.0181978811043539,73.546875,1.5862486362628492,0.01265625,0.0272968216565308,2.574140625,5.551870226919972,8.165963923576502,0.0166032485767599,Information,Continued
9288,422414,China,Heilongjiang,130.2127096,47.54753846,1.0,Heilongjiang,4511.589338,0.535023311,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6415619532402825,10.70046622,0.0,,,,,,,,,,,,,,,,,0.28125,0.0062339450453434,23.34375,0.5174174387635049,0.00421875,0.0093509175680151,0.81703125,1.8109610356722672,2.6415619532402825,0.0002152647964623,Information,Continued
9289,422415,China,Heilongjiang,130.2953388,46.91279867,1.0,Heilongjiang,5372.603177,0.928753614,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.083494268590522,18.57507228,0.0,,,,,,,,,,,,,,,,,1.96875,0.0366442474021117,89.859375,1.6725481492821015,0.02953125,0.0549663711031675,3.145078125,5.853918522487355,9.083494268590522,0.0141456756182082,Information,Continued
9290,422416,China,Heilongjiang,129.1358426,47.67704329,1.0,Heilongjiang,20744.65733,4.007990271,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.746505451826481,80.15980542,0.0,,9.812,0.047,8.25,0.04,0.0,0.0,0.0,0.0,0.0825,0.04,0.0,0.0,0.0,0.0,0.1225,2.109375,0.0101682807606172,32.765625,0.1579472944815872,0.031640625,0.0152524211409258,1.146796875,0.5528155306855552,1.746505451826481,0.0075474744477463,Information,Continued
9291,422417,China,Heilongjiang,129.2617418,46.59873325,1.0,Heilongjiang,2952.113367,2.655042215,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1444954098262636,53.1008443,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.453125,0.2524674385217896,0.0,0.0,0.260859375,0.8836360348262636,1.1444954098262636,0.0001023939432934,Information,Continued
9292,422418,China,Heilongjiang,130.6385778,46.13756746,1.0,Heilongjiang,10996.52713,1.696496586,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0354635320360046,33.92993172,0.0,,151.0,1.373,42.938,0.39,0.0,0.0,0.0,0.0,0.42938,0.39,0.0,0.0,0.0,0.0,0.81938,0.0,0.0,45.421875,0.4130565448674298,0.0,0.0,1.589765625,1.4456979070360043,3.0354635320360046,0.0010337815288996,Information,Continued
9293,422419,China,Heilongjiang,129.5289289,46.33573111,1.0,Heilongjiang,15.57281158,2.722887706,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.82026152473445,54.45775412,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.546875,9.933177399924126,0.0,0.0,0.054140625,34.766120899734446,34.82026152473445,0.3941799684357648,Advisory,Continued
9294,422421,China,Heilongjiang,129.7241271,46.05358079,1.0,Heilongjiang,1846.46604,2.224827913,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.2420041788835303,44.49655826,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.984375,0.5407288725381515,0.0,0.0,0.349453125,1.8925510538835304,2.2420041788835303,0.0006658141201362,Information,Continued
9295,422422,China,Heilongjiang,130.2020687,45.49019922,1.0,Heilongjiang,4075.143385,2.356756917,0.0,1.0,5.0,54.0,9.0,2.0,3.0,6.0,5.4,0.9,0.2,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,47.13513834,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.390625,0.0586635800101478,0.0,0.0,0.083671875,0.2053225300355173,0.2889944050355173,0.2911555050432719,Information,Downgraded
9296,422423,China,Heilongjiang,129.6121511,45.11944797,1.0,Heilongjiang,9258.468719,2.748979734,0.0,3.0,6.0,100.0,100.0,80.0,10.0,5.0,10.0,10.0,8.0,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,80.2,54.979594680000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,36.421875,0.3933898369875727,0.0,0.0,1.274765625,1.3768644294565044,2.651630054456504,0.7181679550906965,Warning,Upgraded
9297,422425,China,Heilongjiang,129.5596289,44.37337475,1.0,Heilongjiang,762.7046041,3.441598224,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.1530659178860265,68.83196448,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.359375,0.571567940824579,0.0,0.0,0.152578125,2.0004877928860263,2.1530659178860265,0.0037644161169607,Information,Continued
9298,422428,China,Jilin,128.029284,43.31886771,1.0,Jilin,2876.824125,0.538254207,0.0,3.0,5.0,98.0,78.0,41.0,10.0,6.0,9.8,7.8,4.1,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,10.76508414,0.0,,,,,,,,,,,,,,,,,0.703125,0.0244410144509533,9.84375,0.3421742023133463,0.010546875,0.0366615216764299,0.34453125,1.197609708096712,1.589349354773142,0.4362282291248085,Watch,Continued
9299,422431,China,Heilongjiang,129.1298064,46.09711777,1.0,Heilongjiang,4229.272374,1.020047384,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.541008485938384,20.40094768,0.0,,,,,,,,,,,,,,,,,0.0,0.0,55.546875,1.313390817410967,0.0,0.0,1.944140625,4.596867860938384,6.541008485938384,0.0062287826204293,Information,Continued
9300,422432,China,Heilongjiang,128.4924408,45.29722718,1.0,Heilongjiang,10854.89501,2.142178244,0.0,1.0,3.0,100.0,19.0,2.0,3.0,8.0,10.0,1.9,0.2,-286.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.93333333333334,2.004697372832613,42.84356488,0.0,,,,,,,,,,,,,,,,,0.0,0.0,29.8125,0.2746456779521752,0.0,0.0,1.0434375,0.9612598728326132,2.004697372832613,0.0004036220472729,Information,Downgraded
9301,422433,China,Heilongjiang,127.8029053,46.09201565,1.0,Heilongjiang,14212.9608,1.050907967,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.121869335958142,21.018159340000004,0.0,,,,,,,,,,,,,,,,,0.140625,0.0009894138311164,186.46875,1.3119627400604192,0.002109375,0.0014841207466746,6.52640625,4.591869590211467,11.121869335958142,0.0249801004864525,Information,Continued
9302,422434,China,Heilongjiang,127.2343527,47.09959,1.0,Heilongjiang,31128.4457,0.523127967,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.274387793159791,10.46255934,0.0,,24.812,0.08,10.375,0.033,0.0,0.0,0.0,0.0,0.10375,0.033,0.0,0.0,0.0,0.0,0.1367499999999999,1.546875,0.0049693293877319,243.140625,0.7810882283080552,0.023203125,0.0074539940815978,8.509921875,2.733808799078193,11.274387793159791,0.0191269727563696,Information,Continued
9303,422435,China,Heilongjiang,126.7384231,45.87914163,1.0,Heilongjiang,33.7262688,2.157512471,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.30515625,43.15024942,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.71875,25.851510738316023,0.0,0.0,0.30515625,35.0,35.30515625,0.3169008394336324,Advisory,Continued
9304,422436,China,Heilongjiang,125.9034203,46.3401785,1.0,Heilongjiang,5336.363422,1.974922249,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.097787959068267,39.49844498,0.0,,18.0,0.337,18.0,0.337,0.0,0.0,0.0,0.0,0.18,0.337,0.0,0.0,0.0,0.0,0.517,0.0,0.0,30.796875,0.5771135240195049,0.0,0.0,1.077890625,2.019897334068267,3.097787959068267,0.0014794260680099,Information,Continued
9305,422437,China,Heilongjiang,126.5658181,45.57505963,1.0,Heilongjiang,8334.969448,1.232251317,0.0,1.0,3.0,64.0,7.0,2.0,3.0,8.0,6.4,0.7,0.2,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,36.6,24.64502634,0.0,,,,,,,,,,,,,,,,,0.0,0.0,175.78125,2.108960939842379,0.0,0.0,6.15234375,7.381363289448327,13.533707039448329,0.2350975369434203,Advisory,Upgraded
9306,422441,China,Heilongjiang,125.2024689,45.75230422,1.0,Heilongjiang,1147.795409,0.381391976,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.019314230390204,7.62783952,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.765625,1.286433530111487,0.0,0.0,0.516796875,4.5025173553902045,5.019314230390204,0.0017925554722943,Information,Continued
9307,422442,China,Heilongjiang,125.1712479,46.43959156,1.0,Heilongjiang,8825.511393,0.679909649,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.454940012689534,13.59819298,0.0,,,,,,,,,,,,,,,,,0.84375,0.009560352509771,287.015625,3.252113245407108,0.01265625,0.0143405287646565,10.045546875,11.382396358924876,21.454940012689534,0.0818017811793502,Information,Continued
9308,422443,China,Heilongjiang,124.3852729,46.23590432,1.0,Heilongjiang,6128.850697,2.136776955,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.50275952420058,42.7355391,0.0,,,,,,,,,,,,,,,,,15.046875,0.2455089174832327,531.0,8.663940863707353,0.225703125,0.368263376224849,18.585,30.32379302297573,49.50275952420058,0.4420981419997211,Advisory,Continued
9309,422444,China,Heilongjiang,125.1895785,47.26389937,1.0,Heilongjiang,10280.23798,1.080212616,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.415346469605858,21.60425232,0.0,,8.062,0.078,6.125,0.06,0.0,0.0,0.0,0.0,0.06125,0.06,0.0,0.0,0.0,0.0,0.12125,44.15625,0.429525562491113,320.203125,3.114744285962625,0.66234375,0.6442883437366695,11.207109375,10.901605000869187,23.415346469605858,0.1134509398940328,Information,Continued
9310,422445,China,Heilongjiang,124.2456027,47.28812625,1.0,Heilongjiang,3662.185559,0.285766827,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.22057250648803,5.71533654,0.0,,,,,,,,,,,,,,,,,54.421875,1.4860490851654873,307.6875,8.401745215354229,0.816328125,2.229073627748231,10.7690625,29.4061082537398,43.22057250648803,0.217694865616587,Advisory,Upgraded
9311,422446,China,Heilongjiang,124.9213443,48.05148279,1.0,Heilongjiang,1916.556949,0.09656393,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4590403935225997,1.9312786,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.109375,0.1100606481493142,0.0,0.0,0.073828125,0.3852122685225997,0.4590403935225997,4.0635126977394494e-08,Information,Continued
9312,422447,China,Heilongjiang,125.4629288,47.92553572,1.0,Heilongjiang,3960.578579,0.273265057,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.094372635509627,5.465301139999999,0.0,,,,,,,,,,,,,,,,,0.984375,0.0248543231822849,32.765625,0.8272939002103429,0.014765625,0.0372814847734273,1.146796875,2.8955286507362,4.094372635509627,0.0008466054225649,Information,Continued
9313,422448,China,Heilongjiang,126.1773446,47.81134342,1.0,Heilongjiang,1216.524918,0.479906965,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4067910284803915,9.5981393,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.359375,0.3583465438515405,0.0,0.0,0.152578125,1.2542129034803915,1.4067910284803915,1.5707860879389548e-05,Information,Continued
9314,422449,China,Heilongjiang,126.6379533,48.12974636,1.0,Heilongjiang,4540.984047,0.290435958,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.165641147293992,5.80871916,0.0,,,,,,,,,,,,,,,,,3.234375,0.0712263017606853,26.859375,0.591487984186561,0.048515625,0.1068394526410279,0.940078125,2.070207944652964,3.165641147293992,0.0003456935150978,Information,Continued
9315,422461,China,Jilin,125.1140038,45.01263116,1.0,Jilin,3124.662991,2.110882837,0.0,1.0,15.0,70.0,5.0,-9999.0,3.0,1.0,7.0,0.5,-999.9,-1976.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1976.8,21.35580163921744,42.21765674,0.0,,,,,,,,,,,,,,,,,0.0,0.0,145.265625,4.649001361204982,0.0,0.0,5.084296875,16.271504764217436,21.35580163921744,0.1597806498215526,Information,Downgraded
9316,422462,China,Jilin,125.458417,43.94963446,1.0,Jilin,18323.09046,1.665929709,0.0,3.0,4.0,100.0,94.0,80.0,10.0,7.0,10.0,9.4,8.0,69.65454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65454545454544,69.65454545454544,33.31859418,0.0,,50.938,0.278,49.875,0.272,0.0,0.0,0.0,0.0,0.49875,0.272,0.0,0.0,0.0,0.0,0.77075,3.65625,0.0199543303496766,276.46875,1.5088543641332446,0.05484375,0.0299314955245149,9.67640625,5.280990274466356,15.04217176999087,0.517397070288536,Watch,Continued
9317,422463,China,Jilin,126.7505992,43.90624788,1.0,Jilin,17323.15442,3.379391212,0.0,3.0,4.0,100.0,98.0,64.0,10.0,7.0,10.0,9.8,6.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,71.4,67.58782424,0.0,,43.75,0.253,19.438,0.112,0.0,0.0,0.0,0.0,0.19438,0.112,0.0,0.0,0.0,0.0,0.30638,64.828125,0.3742281770722702,271.125,1.5651017904454163,0.972421875,0.5613422656084053,9.489375,5.477856266558957,16.500995407167363,0.7851671153513974,Watch,Continued
9318,422465,China,Jilin,127.2506324,42.90577397,1.0,Jilin,1906.158678,1.136450989,0.0,3.0,4.0,100.0,92.0,70.0,10.0,7.0,10.0,9.2,7.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,86.4,22.72901978,0.0,,,,,,,,,,,,,,,,,5.625,0.2950961042941381,20.109375,1.0549685728515437,0.084375,0.4426441564412071,0.703828125,3.692390004980403,4.92323728642161,0.5444571525965926,Warning,Continued
9319,422467,China,Jilin,127.7155183,42.56766967,1.0,Jilin,3517.057354,2.172944761,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.291269044902053,43.45889522,0.0,,39.0,1.109,17.938,0.51,0.0,0.0,0.0,0.0,0.1793799999999999,0.51,0.0,0.0,0.0,0.0,0.68938,10.125,0.2878827093613953,27.5625,0.7836807088171317,0.151875,0.4318240640420929,0.9646875,2.742882480859961,4.291269044902053,0.0049631611230447,Information,Continued
9320,422468,China,Jilin,128.2154668,42.90189984,1.0,Jilin,4247.048825,3.557353596,0.0,3.0,5.0,100.0,78.0,54.0,10.0,6.0,10.0,7.8,5.4,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,78.4,71.14707192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8412509512499906,Warning,Continued
9321,422472,China,Jilin,124.5869657,44.90494203,1.0,Jilin,2093.066192,1.08779197,0.0,1.0,3.0,100.0,11.0,2.0,3.0,8.0,10.0,1.1,0.2,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,39.6,21.7558394,0.0,,,,,,,,,,,,,,,,,0.0,0.0,24.046875,1.1488826819815052,0.0,0.0,0.841640625,4.021089386935269,4.862730011935269,0.247934136927552,Advisory,Continued
9322,422476,China,Heilongjiang,124.4457788,45.55165653,1.0,Heilongjiang,104.0357215,0.674094736,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.384464520103558,13.48189472,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.9375,3.784757720029588,0.0,0.0,0.1378125,13.246652020103555,13.384464520103558,0.0310025668265207,Information,Continued
9323,422478,China,Heilongjiang,124.286937,45.6850728,1.0,Heilongjiang,101.0795481,2.759679537,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9837054445313655,55.19359074,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.28125,0.278246198437533,0.0,0.0,0.00984375,0.9738616945313656,0.9837054445313655,6.705665976645958e-05,Information,Continued
9324,422483,China,Jilin,123.6001465,45.68074376,1.0,Jilin,1134.840453,3.109311611,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.89892754553024,62.18623222,0.0,,,,,,,,,,,,,,,,,0.0,0.0,78.328125,6.902126620151498,0.0,0.0,2.741484375,24.157443170530243,26.89892754553024,0.366707316813883,Advisory,Continued
9325,422485,China,Jilin,122.8983635,45.37638731,1.0,Jilin,1317.841438,2.60196204,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2536192863471032,52.0392408,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.0640251532420295,0.0,0.0,0.02953125,0.2240880363471032,0.2536192863471032,7.929183199970713e-08,Information,Continued
9326,422489,China,Nei Mongol,120.9989424,46.65796436,1.0,Nei Mongol,8432.956566,3.568474094,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.374564860791034,71.36948188,0.0,,,,,,,,,,,,,,,,,26.4375,0.3135021483149638,58.921875,0.6987095752338823,0.3965625,0.4702532224724457,2.062265625,2.445483513318588,5.374564860791034,0.0471837705423827,Information,Continued
9327,422510,China,Heilongjiang,131.7599084,47.51837111,1.0,Heilongjiang,1950.170767,2.679906425,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8229384917211258,53.5981285,0.0,,,,,,,,,,,,,,,,,0.421875,0.0216327209441191,3.65625,0.1874835815156992,0.006328125,0.0324490814161786,0.12796875,0.6561925353049471,0.8229384917211258,2.7626964461956607e-05,Information,Continued
9328,422510,Russia,Yevrey,132.3934394,47.78001057,1.0,Yevrey,1950.170767,2.679906425,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8229384917211258,53.5981285,0.0,,,,,,,,,,,,,,,,,0.421875,0.0216327209441191,3.65625,0.1874835815156992,0.006328125,0.0324490814161786,0.12796875,0.6561925353049471,0.8229384917211258,2.7626964461956607e-05,Information,Continued
9329,422550,China,Heilongjiang,129.5483303,49.20945075,1.0,Heilongjiang,1359.657695,1.465471893,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.749623707104234,29.30943786,0.0,,,,,,,,,,,,,,,,,48.9375,3.5992515018685216,77.34375,5.6884722012289854,0.7340625,5.398877252802782,2.70703125,19.90965270430145,28.749623707104234,0.1841433169923601,Information,Continued
9330,422550,Russia,Amur,129.7809389,49.39258193,1.0,Amur,1359.657695,1.465471893,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.749623707104234,29.30943786,0.0,,,,,,,,,,,,,,,,,48.9375,3.5992515018685216,77.34375,5.6884722012289854,0.7340625,5.398877252802782,2.70703125,19.90965270430145,28.749623707104234,0.1841433169923601,Information,Continued
9331,422570,China,Heilongjiang,128.8542834,48.88836301,1.0,Heilongjiang,7843.869871,0.815812514,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.275352734128488,16.31625028,0.0,,,,,,,,,,,,,,,,,46.828125,0.5970028286004938,108.984375,1.389420997493642,0.702421875,0.8955042429007407,3.814453125,4.862973491227747,10.275352734128488,0.0179836585057826,Information,Continued
9332,422570,Russia,Amur,129.2218572,49.66414949,1.0,Amur,7843.869871,0.815812514,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.275352734128488,16.31625028,0.0,,,,,,,,,,,,,,,,,46.828125,0.5970028286004938,108.984375,1.389420997493642,0.702421875,0.8955042429007407,3.814453125,4.862973491227747,10.275352734128488,0.0179836585057826,Information,Continued
9333,422580,China,Heilongjiang,127.7190736,49.0205306,1.0,Heilongjiang,15659.9012,2.741976434,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2074239456495042,54.83952868,0.0,,,,,,,,,,,,,,,,,7.453125,0.0475936910676025,17.859375,0.1140452597280287,0.111796875,0.0713905366014037,0.625078125,0.3991584090481004,1.2074239456495042,0.0001463180027978,Information,Continued
9334,422590,China,Heilongjiang,127.3256221,49.85960191,1.0,Heilongjiang,15556.67422,1.553739039,0.0,1.0,13.0,100.0,3.0,-9999.0,3.0,1.0,10.0,0.3,-999.9,-1971.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.2,3.518438940749548,31.07478078,0.0,,,,,,,,,,,,,,,,,8.578125,0.0551411238579924,57.515625,0.3697167157035885,0.128671875,0.0827116857869885,2.013046875,1.2940085049625598,3.518438940749548,0.0014649201561021,Information,Continued
9335,422590,Russia,Amur,128.5339155,49.96481178,1.0,Amur,15556.67422,1.553739039,0.0,1.0,13.0,100.0,3.0,-9999.0,3.0,1.0,10.0,0.3,-999.9,-1971.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.2,3.518438940749548,31.07478078,0.0,,,,,,,,,,,,,,,,,8.578125,0.0551411238579924,57.515625,0.3697167157035885,0.128671875,0.0827116857869885,2.013046875,1.2940085049625598,3.518438940749548,0.0014649201561021,Information,Continued
9336,422710,China,Heilongjiang,126.759382,50.78160747,1.0,Heilongjiang,15189.38929,1.282549199,0.0,1.0,15.0,41.0,9.0,2.0,3.0,1.0,4.1,0.9,0.2,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.4,25.65098398,0.0,,,,,,,,,,,,,,,,,4.78125,0.0314775657535475,17.71875,0.1166521554396173,0.07171875,0.0472163486303212,0.62015625,0.4082825440386605,1.1473738926689818,0.0812940619779409,Information,Continued
9337,422710,Russia,Amur,127.245351,51.32526514,1.0,Amur,15189.38929,1.282549199,0.0,1.0,15.0,41.0,9.0,2.0,3.0,1.0,4.1,0.9,0.2,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.4,25.65098398,0.0,,,,,,,,,,,,,,,,,4.78125,0.0314775657535475,17.71875,0.1166521554396173,0.07171875,0.0472163486303212,0.62015625,0.4082825440386605,1.1473738926689818,0.0812940619779409,Information,Continued
9338,422721,China,Heilongjiang,126.2835571,51.54899317,1.0,Heilongjiang,1754.194851,0.321446294,0.0,1.0,10.0,74.0,7.0,-9999.0,3.0,1.0,7.4,0.7,-999.9,-1975.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1975.6,-1975.6,6.42892588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
