pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
571095,11024.0,13102.68811,NZL,New Zealand,Gisborne,2.489295069,0.120913177,0.81,0.26,11024.0,11024.0,,,,,,,,,,,0.0,37.465372966464585,0.2859365395204596,0.14455633,0.14455633,0.0,0.0374653729664645,0.0571873079040919,0.014455633,0.014455633,0.0,0.247127893741113,0.247127893741113,8.7365290027334,,,,,,,,,,,49.785901380000006,2.41826354,,,,,,,,,,,,,,,,45.84375,0.3498804948605331,121.921875,0.930510395840743,0.68765625,0.5248207422907996,4.267265625,3.2567863854426005,8.7365290027334,68536,,,0.0401642799186785,Information
571096,11025.0,3648.021475,NZL,New Zealand,Hawke's Bay,2.633672164,0.0,0.81,0.26,11025.0,11025.0,,,,,,,,,,,0.0,337.58530924885366,9.253928780815638,1.1258575,2.1246529,699.0,0.3375853092488536,1.850785756163128,0.11258575,0.21246529,10.0,25.026844210823963,25.026844210823963,25.026844210823963,,,,,,,,,,,52.67344328,0.0,,,,,,,,,,,,,,,,6.46875,0.1773221469088688,6.890625,0.1888866347507516,0.09703125,0.2659832203633032,0.241171875,0.6611032216276306,1.265289566990934,4315,,,0.2620225029202451,Information
571097,11026.0,3774.220248,NZL,New Zealand,Hawke's Bay,3.26564427,0.359278341,0.81,0.26,11026.0,11026.0,,,,,,,,,,,0.0,1085.234584530928,28.75387532208143,1.7883266,2.9458866,699.0,1.085234584530928,5.750775064416287,0.17883266,0.29458866,10.0,34.61886193789443,34.61886193789443,34.61886193789443,,,,,,,,,,,65.3128854,7.18556682,,,,,,,,,,,,,,,,42.046875,1.1140546188506466,50.90625,1.3487885351971036,0.630703125,1.67108192827597,1.78171875,4.720759873189863,8.804263676465833,47785,,,0.4992142419681087,Advisory
571098,11027.0,3337.589999,NZL,New Zealand,Hawke's Bay,2.333087201,0.0,0.81,0.26,11027.0,11027.0,,,,,,,,,,,0.0,1078.268406416053,32.30679642314128,1.8109212,3.8991022,699.0,1.078268406416053,6.461359284628256,0.18109212,0.38991022,10.0,36.22126006208862,36.22126006208862,36.22126006208862,,,,,,,,,,,46.66174402,0.0,,,,,,,,,,,,,,,,1.828125,0.0547738038688915,4.078125,0.1221877163229119,0.027421875,0.0821607058033372,0.142734375,0.4276570071301916,0.6799739629335289,76397,,,0.3493752978222002,Advisory
571099,11028.0,7575.758034,NZL,New Zealand,Manawatu-Wanganui,1.393607695,0.324774635,0.81,0.26,11028.0,11028.0,,,,,,,,,,,0.0,2128.245531009092,28.09283930903912,2.3648307,7.534145,699.0,2.128245531009092,5.618567861807824,0.23648307,0.7534145,10.0,37.47342192563383,37.47342192563383,37.47342192563383,,,,,,,,,,,27.8721539,6.4954927,,,,,,,,,,,,,,,,71.15625,0.939262443152418,150.046875,1.980618630125751,1.06734375,1.408893664728627,5.251640625,6.932165205440128,14.660043245168756,22572,,,0.2562956086032071,Advisory
572010,11029.0,13662.97899,NZL,New Zealand,Southland,2.642920721,1.102491125,0.81,0.26,11029.0,11029.0,,,,,,,,,,,0.0,5625.730225544621,41.17498996110965,2.387078,17.824417,705.0,5.625730225544621,8.234997992221931,0.2387077999999999,1.7824417,10.0,51.76375543553311,51.76375543553311,51.76375543553311,,,,,,,,,,,52.85841442,22.0498225,24.062,0.176,13.938,0.102,1.812,0.013,1.875,0.014,0.13938,0.102,0.02718,0.0195,0.046875,0.035,0.369935,63.140625,0.4621292696738766,91.96875,0.6731237023757579,0.947109375,0.6931939045108149,3.21890625,2.3559329583151527,7.215142487825967,86115,,,0.5372605960712923,Advisory
572020,11030.0,8218.716589,NZL,New Zealand,Southland,0.644685445,0.0,0.81,0.26,11030.0,11030.0,,,,,,,,,,,0.0,1716.8915053080418,20.890019587090418,1.0532464,2.8733501,699.0,1.7168915053080418,4.178003917418083,0.10532464,0.28733501,10.0,32.57511014545225,32.57511014545225,32.57511014545225,,,,,,,,,,,12.8937089,0.0,10.25,0.125,10.188,0.124,1.875,0.023,0.125,0.002,0.10188,0.124,0.028125,0.0345,0.003125,0.005,0.29663,14.765625,0.179658525021527,76.21875,0.927380195825406,0.221484375,0.2694877875322904,2.66765625,3.245830685388921,6.404459097921212,4966,,,0.1626608824937537,Information
572030,11031.0,27110.71292,NZL,New Zealand,West Coast,3.421935641,1.529466612,0.81,0.26,11031.0,11031.0,,,,,,,,,,,0.0,3998.806613090439,14.749913159761311,0.61291933,4.6503515,738.0,3.998806613090439,2.9499826319522624,0.061291933,0.46503515,10.0,34.950232656085404,34.950232656085404,34.950232656085404,,,,,,,,,,,68.43871282,30.58933224,26.438,0.098,18.75,0.069,1.5,0.006,1.188,0.004,0.1875,0.069,0.0225,0.009,0.0296999999999999,0.01,0.3277,101.953125,0.376062131935431,392.765625,1.4487469441319427,1.529296875,0.5640931979031465,13.746796875,5.0706143044618,20.910801252364944,21760,,,0.5406192197736649,Advisory
572040,11032.0,6423.116244,NZL,New Zealand,Tasman,2.60561253,1.175880328,0.81,0.26,11032.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5555214135392108,,,,,,,,,,,52.1122506,23.51760656,7.188,0.112,3.312,0.052,0.375,0.006,0.188,0.003,0.03312,0.052,0.005625,0.009,0.0046999999999999,0.0075,0.1119449999999999,3.65625,0.0569233042201908,4.640625,0.0722488092025499,0.05484375,0.0853849563302862,0.162421875,0.2528708322089246,0.5555214135392108,7547,,,4.161395365296804e-06,Information
572051,11033.0,12897.24981,NZL,New Zealand,Tasman,1.326401702,0.774226145,0.81,0.26,11033.0,,,,,,,,,,,,,,,,,,,,,,,,,16.48878633567946,,,,,,,,,,,26.52803404,15.4845229,80.062,0.621,57.0,0.442,16.562,0.128,7.188,0.056,0.57,0.442,0.24843,0.192,0.1797,0.14,1.7721299999999998,111.234375,0.8624658482318805,217.6875,1.6878598395233262,1.668515625,1.2936987723478208,7.6190625,5.907509438331641,16.48878633567946,100380,,,0.0675586212975356,Information
572053,11035.0,2943.372636,NZL,New Zealand,Marlborough,3.73082308,0.549419514,0.81,0.26,11035.0,11035.0,,,,,,,,,,,0.0,36.07059792587997,1.225485264274243,0.07081461,0.07081461,0.0,0.0360705979258799,0.2450970528548486,0.007081461,0.007081461,0.0,0.5906611455614572,0.5906611455614572,9.9777751251416,,,,,,,,,,,74.6164616,10.98839028,9.312,0.316,5.375,0.183,3.5,0.119,1.438,0.049,0.05375,0.183,0.0525,0.1785,0.0359499999999999,0.1225,0.6262000000000001,35.4375,1.2039759956837208,49.640625,1.68652193046172,0.5315625,1.805963993525581,1.737421875,5.902826756616021,9.9777751251416,31915,,,0.1752188229085842,Information
572054,11036.0,3281.958206,NZL,New Zealand,Marlborough,3.037110302,0.0,0.81,0.26,11036.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2390236582031876,,,,,,,,,,,60.74220604,0.0,5.625,0.171,3.562,0.109,0.062,0.002,0.062,0.002,0.03562,0.109,0.0009299999999999,0.003,0.00155,0.005,0.1551,0.984375,0.0299935263671979,1.265625,0.0385631053292545,0.014765625,0.0449902895507968,0.044296875,0.1349708686523907,0.2390236582031876,101,,,1.6862609166125237e-07,Information
572055,11037.0,1363.542273,NZL,New Zealand,Canterbury,2.033807218,0.542804512,0.81,0.26,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,14.807539745658662,,,,,,,,,,,40.67614436,10.85609024,10.062,0.738,2.375,0.174,0.312,0.023,0.188,0.014,0.02375,0.174,0.00468,0.0345,0.0046999999999999,0.035,0.27663,18.703125,1.371657144279859,42.75,3.135216329782535,0.280546875,2.0574857164197886,1.49625,10.973257154238873,14.807539745658662,3116,,,0.0825875529400758,Information
572057,11039.0,5315.698645,NZL,New Zealand,Canterbury,2.851655134,0.741767529,0.81,0.26,11039.0,,,,,,,,,,,,,,,,,,,,,,,,,9.667394361498326,,,,,,,,,,,57.03310268,14.83535058,9.0,0.169,4.25,0.08,1.062,0.02,0.375,0.007,0.0425,0.08,0.01593,0.03,0.009375,0.0175,0.195305,46.828125,0.8809401759760866,75.796875,1.4259061707240563,0.702421875,1.32141026396413,2.652890625,4.990671597534197,9.667394361498326,17679,,,0.0678926849970377,Information
572058,11040.0,3595.889653,NZL,New Zealand,Canterbury,2.762797178,1.082766536,0.81,0.26,11040.0,11040.0,,,,,,,,,,,0.0,630.6535319576283,17.538178107755915,0.5386861,1.0447903,27.0,0.6306535319576283,3.507635621551183,0.05386861,0.10447903,1.125,10.843273587017624,10.843273587017624,14.690774598060823,,,,,,,,,,,55.25594356,21.65533072,17.438,0.485,8.875,0.247,0.0,0.0,0.125,0.003,0.08875,0.247,0.0,0.0,0.003125,0.0075,0.346375,45.421875,1.2631609804283916,91.546875,2.54587553640521,0.681328125,1.894741470642588,3.204140625,8.910564377418236,14.690774598060823,49428,,,0.1326956078176778,Information
572059,11041.0,18219.37488,NZL,New Zealand,Canterbury,3.743808691,0.868429442,0.81,0.26,11041.0,11041.0,,,,,,,,,,,0.0,3954.148467190455,21.702986481932303,0.711311,2.2770145,717.0,3.954148467190455,4.340597296386461,0.0711311,0.22770145,10.0,37.18715662715384,37.18715662715384,37.18715662715384,,,,,,,,,,,74.87617381999999,17.36858884,106.625,0.585,47.875,0.263,12.75,0.07,12.688,0.07,0.47875,0.263,0.19125,0.105,0.3172,0.175,1.5302,225.984375,1.2403519686851174,534.09375,2.9314603466497053,3.389765625,1.860527953027676,18.69328125,10.26011121327397,34.203686041301644,464025,,,0.6525251264737445,Watch
572060,11042.0,11955.13012,NZL,New Zealand,Canterbury,3.971209924,0.0,0.81,0.26,11042.0,11042.0,,,,,,,,,,,0.0,5344.981375496954,44.70868424617333,2.8060749,25.392906,714.0,5.344981375496953,8.941736849234665,0.28060749,2.5392906,10.0,54.21323262946324,54.21323262946324,54.21323262946324,,,,,,,,,,,79.42419848,0.0,145.938,1.221,55.5,0.464,12.188,0.102,11.938,0.1,0.555,0.464,0.18282,0.153,0.29845,0.25,1.90327,146.109375,1.222147927816377,220.21875,1.8420439412516327,2.191640625,1.8332218917245653,7.70765625,6.447153794380714,18.17967256110528,5048,,,0.8336798325122465,Warning
572070,11043.0,9881.175583,NZL,New Zealand,Otago,3.339013298,0.031912325,0.81,0.26,11043.0,11043.0,,,,,,,,,,,0.0,3378.5335637396483,34.19161551376055,5.926032,46.764244,699.0,3.3785335637396483,6.838323102752111,0.5926032,4.6764244,10.0,50.97176853298352,50.97176853298352,50.97176853298352,,,,,,,,,,,66.78026596,0.6382464999999999,33.312,0.337,12.25,0.124,1.375,0.014,2.5,0.025,0.1225,0.124,0.020625,0.021,0.0625,0.0625,0.413125,95.0625,0.9620565811929096,114.890625,1.1627222290452766,1.4259375,1.4430848717893645,4.021171875,4.069527801658468,10.959722048447832,142856,,,0.6657209694554498,Watch
572090,11044.0,253.3669605,NZL,New Zealand,Otago,0.529281303,1.248833388,0.81,0.26,11044.0,11044.0,,,,,,,,,,,0.0,66.55521751728108,26.268309568657884,0.8074335,1.4755547,0.0,0.066555217517281,5.253661913731577,0.08074335,0.14755547,0.0,11.097031902497717,11.097031902497717,14.454822777983672,,,,,,,,,,,10.58562606,24.97666776,0.5,0.197,0.5,0.197,0.0,0.0,0.0,0.0,0.005,0.197,0.0,0.0,0.0,0.0,0.202,6.75,2.664120052532348,7.3125,2.8861300569100434,0.10125,3.9961800787985218,0.2559375,10.101455199185152,14.454822777983672,575,,,0.0498025573409511,Information
573000,11045.0,1913.135529,NZL,New Zealand,Southland,0.624371362,0.0,0.81,0.26,11045.0,,,,,,,,,,,,,,,,,,,,,,,,,23.67386979891889,,,,,,,,,,,12.48742724,0.0,5.938,0.31,5.938,0.31,10.812,0.565,0.25,0.013,0.0593799999999999,0.31,0.16218,0.8474999999999999,0.00625,0.0325,1.41781,26.71875,1.3965947311058218,97.171875,5.079194522074331,0.40078125,2.0948920966587328,3.401015625,17.777180827260157,23.67386979891889,380,,,0.0955366543804474,Information
571093,16246.0,21956.06922,NZL,New Zealand,Auckland,3.127852063,0.040111599,0.81,0.26,16246.0,,,,,,,,,,,,,,,,,,,,,,,,,57.75630406343356,,,,,,,,,,3.0,62.557041260000005,0.80223198,162.875,0.742,145.875,0.664,42.938,0.196,26.125,0.119,1.45875,0.664,0.6440700000000001,0.294,0.653125,0.2975,4.011445,286.3125,1.3040244001856316,1035.421875,4.71587998947289,4.2946875,1.9560366002784475,35.0,16.505579963155117,57.75630406343356,1540564,70408.0,4.57,0.6676429225182172,Watch
572080,16247.0,20676.6673,NZL,New Zealand,Otago,2.002499168,0.0,0.81,0.26,16247.0,16247.0,0.0,2.0,3.0,2.0,-9999.0,0.0,9.0,0.3,0.2,-999.9,-990.9,7140.44762865799,34.53384205668054,7.0676765,61.353325,714.0,7.140447628657991,6.906768411336108,0.70676765,6.1353325,10.0,30.88931618999409,-960.0106838100058,6.540752518919964,,,,,,,,,,,40.04998336,0.0,104.625,0.506,45.312,0.219,14.75,0.071,12.125,0.059,0.4531199999999999,0.219,0.22125,0.1064999999999999,0.303125,0.1475,1.450495,59.625,0.2883685224950765,100.40625,0.4856017100506713,0.894375,0.4325527837426147,3.51421875,1.6996059851773495,6.540752518919964,50410,,,0.0133642899545458,Information
611001,11046.0,4324.05452,PAN,Panama,Darién,2.593851356,0.0,0.62,0.53,11046.0,,,,,,,,,,,,,,,,,,,,,,,,,5.867262400374193,,,,,,,,,,,51.87702712,0.0,6.312,0.146,5.438,0.126,8.688,0.201,3.438,0.079,0.05438,0.126,0.13032,0.3015,0.08595,0.1975,0.89565,8.15625,0.1886250499973824,47.109375,1.0894722715366054,0.12234375,0.2829375749960736,1.648828125,3.813152950378119,5.867262400374193,54956,,,0.0176730260424778,Information
672090,12953.0,449.4462584,PAN,Panama,Panamá,0.0,2.078985454,0.62,0.53,12953.0,,,,,,,,,,,,,,,,,,,,,,,,,29.71952925755706,,,,,,,,,,,0.0,41.57970908,9.312,2.072,9.312,2.072,13.625,3.032,10.938,2.434,0.09312,2.072,0.204375,4.548,0.27345,6.085000000000001,13.275945000000002,15.328125,3.4104466807741685,29.953125,6.6644508532559446,0.229921875,5.115670021161253,1.048359375,23.325577986395807,29.71952925755706,3338,,,0.249565118420346,Information
672095,12957.0,684.1437484,PAN,Panama,Darién,2.246630117,3.477620355,0.62,0.53,12957.0,,,,,,,,,,,,,,,,,,,,,,,,,15.273973385455683,,,,,,,,,,,44.93260234,69.5524071,2.188,0.32,2.062,0.301,3.438,0.502,1.062,0.155,0.02062,0.301,0.05157,0.753,0.02655,0.3875,1.54024,11.390625,1.664946150031503,23.0625,3.371002081545265,0.170859375,2.4974192250472544,0.8071875,11.798507285408428,15.273973385455683,5931,,,0.2451421708961303,Information
672097,12959.0,3479.879056,PAN,Panama,Darién,1.101635495,1.245955362,0.62,0.53,12959.0,,,,,,,,,,,,,,,,,,,,,,,,,29.731574734260462,,,,,,,,,,,22.0327099,24.91910724,7.375,0.212,6.812,0.196,5.625,0.162,2.688,0.077,0.06812,0.196,0.084375,0.243,0.0672,0.1925,0.851195,89.71875,2.5782146034185005,180.84375,5.196840094037918,1.34578125,3.867321905127751,6.32953125,18.18894032913272,29.731574734260462,18358,,,0.177130371547249,Information
672098,12960.0,4920.385561,PAN,Panama,Panamá,1.083219761,0.0,0.62,0.53,12960.0,12960.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.788729876987035,,,,,,,,,,,21.664395220000003,0.0,6.188,0.126,5.562,0.113,4.375,0.089,1.25,0.025,0.05562,0.113,0.065625,0.1335,0.03125,0.0625,0.461495,18.0,0.3658249902426082,46.828125,0.9517165761780352,0.27,0.5487374853639122,1.638984375,3.331008016623123,5.788729876987035,47363,,,0.0045925155953943,Information
672099,12961.0,786.7799669,PAN,Panama,Panamá,2.2287403,1.876535368,0.62,0.53,12961.0,,,,,,,,,,,,,,,,,,,,,,,,,16.358855216010284,,,,,,,,,,,44.574806,37.53070736,0.312,0.04,0.188,0.024,0.5,0.064,0.312,0.04,0.00188,0.024,0.0075,0.096,0.0078,0.1,0.23718,9.984375,1.2690174407327404,29.8125,3.789178837117478,0.149765625,1.9035261610991103,1.0434375,13.262125929911171,16.358855216010284,317518,,,0.1111822352814297,Information
753908,14392.0,3399.836505,PAN,Panama,Colón,0.798368451,0.0,0.62,0.53,14392.0,,,,,,,,,,,,,,,,,,,,,,,,,10.10393795884838,,,,,,,,,,,15.96736902,0.0,3.375,0.099,2.938,0.086,3.75,0.11,1.312,0.039,0.02938,0.086,0.05625,0.165,0.0328,0.0975,0.4669299999999999,15.046875,0.4425764291534705,66.796875,1.9647084471766207,0.225703125,0.6638646437302058,2.337890625,6.876479565118174,10.10393795884838,239159,,,0.0170756831310348,Information
753909,14393.0,1059.605965,PAN,Panama,Colón,4.01753484,0.0,0.62,0.53,14393.0,,,,,,,,,,,,,,,,,,,,,,,,,4.440002083889199,,,,,,,,,,,80.3506968,0.0,1.625,0.153,1.562,0.147,1.812,0.171,0.625,0.059,0.01562,0.147,0.02718,0.2565,0.015625,0.1475,0.609425,2.109375,0.199071642589547,11.25,1.0617154271442508,0.031640625,0.2986074638843204,0.39375,3.7160039950048778,4.440002083889199,180927,,,0.068456310053464,Information
771111,14407.0,5294.98612,PAN,Panama,Coclé,1.749138671,0.312817577,0.62,0.53,14407.0,,,,,,,,,,,,,,,,,,,,,,,,,13.67900162141926,,,,,,,,,,,34.98277342,6.256351540000001,8.0,0.151,7.75,0.146,7.0,0.132,5.0,0.094,0.0775,0.146,0.105,0.198,0.125,0.235,0.8865,33.1875,0.6267721811892932,121.078125,2.2866561356100914,0.4978125,0.9401582717839398,4.237734375,8.00329647463532,13.67900162141926,1783188,,,0.0595230067884245,Information
771113,14409.0,25483.06326,PAN,Panama,Chiriqu,4.029235193,1.251995078,0.62,0.53,14409.0,,,,,,,,,,,,,,,,,,,,,,,,,39.58566807318415,,,,,,,,,,3.0,80.58470385999999,25.03990156,79.188,0.311,77.125,0.303,65.188,0.256,49.188,0.193,0.77125,0.303,0.97782,0.384,1.2297,0.4825,4.14827,281.25,1.1036742213720625,691.734375,2.714486747464588,4.21875,1.6555113320580936,24.210703125,9.500703616126058,39.58566807318415,918429,8377.0,0.91,0.7618932743996994,Watch
753907,16324.0,10940.04613,PAN,Panama,Ngöbe Buglé,4.00556953,1.718969613,0.62,0.53,16324.0,,,,,,,,,,,,,,,,,,,,,,,,,2.07661959013523,,,,,,,,,,,80.1113906,34.37939226,2.5,0.023,2.312,0.021,1.875,0.017,0.938,0.009,0.0231199999999999,0.021,0.028125,0.0255,0.02345,0.0225,0.143695,17.859375,0.1632477120183723,23.34375,0.2133788991736205,0.267890625,0.2448715680275584,0.81703125,0.7468261471076717,2.07661959013523,152869,,,0.0119290769378178,Information
611002,11047.0,36076.31012,COL,Colombia,Antioquia,3.402654093,0.0,0.58,0.58,11047.0,11047.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.011275376685756,,,,,,,,,,,68.05308186,0.0,,,,,,,,,,,,,,,,20.8125,0.0576902125881609,170.296875,0.4720462665152901,0.3121875,0.0865353188822413,5.960390625,1.6521619328035153,8.011275376685756,615552,,,0.0832978288957632,Information
611003,11048.0,444.1396751,COL,Colombia,Antioquia,4.070313879,2.984546445,0.58,0.58,11048.0,,,,,,,,,,,,,,,,,,,,,,,,,28.075230231940253,,,,,,,,,,3.0,81.40627758000001,59.6909289,2.062,0.464,2.0,0.45,1.312,0.296,0.438,0.099,0.02,0.45,0.01968,0.4439999999999999,0.01095,0.2475,1.19213,7.734375,1.7414285265096745,30.796875,6.9340517691930685,0.116015625,2.612142789764512,1.077890625,24.26918119217574,28.075230231940253,7842,0.0,0.0,0.6598536261828387,Watch
611005,11050.0,6546.822651,COL,Colombia,Antioquia,2.678082397,0.0,0.58,0.58,11050.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5016657813058016,,,,,,,,,,,53.56164794,0.0,3.688,0.056,3.5,0.053,4.312,0.066,1.625,0.025,0.035,0.053,0.06468,0.099,0.040625,0.0625,0.354805,2.53125,0.0386637936414306,15.890625,0.2427227045267588,0.03796875,0.0579956904621458,0.556171875,0.8495294658436557,1.5016657813058016,440872,,,0.0003000705158407,Information
611006,11051.0,14096.70916,COL,Colombia,Córdoba,2.080693534,0.0,0.58,0.58,11051.0,,,,,,,,,,,,,,,,,,,,,,,,,7.700647787456109,,,,,,,,,,,41.61387068,0.0,20.625,0.146,19.75,0.14,8.875,0.063,5.312,0.038,0.1975,0.14,0.133125,0.0945,0.1328,0.095,0.792925,37.828125,0.2683472047606348,112.5,0.7980586015186164,0.567421875,0.4025208071409522,3.9375,2.7932051053151574,7.700647787456109,1645607,,,0.0213939800398081,Information
611007,11052.0,2758.671536,COL,Colombia,Sucre,0.031972105,0.0,0.58,0.58,11052.0,,,,,,,,,,,,,,,,,,,,,,,,,6.461537512150837,,,,,,,,,,,0.6394421,0.0,7.625,0.276,7.375,0.267,5.625,0.204,3.562,0.129,0.07375,0.267,0.084375,0.306,0.0890499999999999,0.3225,1.142675,12.09375,0.4383903571162274,34.734375,1.2590978861361417,0.18140625,0.6575855356743412,1.215703125,4.406842601476496,6.461537512150837,259137,,,0.0031390844329455,Information
611008,11053.0,3209.411492,COL,Colombia,Bolívar,0.403709504,0.0,0.58,0.58,11053.0,,,,,,,,,,,,,,,,,,,,,,,,,17.60677486898797,,,,,,,,,,,8.07419008,0.0,28.938,0.902,28.938,0.902,21.812,0.68,18.188,0.567,0.2893799999999999,0.902,0.32718,1.02,0.4547,1.4175,4.41076,47.953125,1.4941407520791905,101.671875,3.167928925962624,0.719296875,2.2412111281187856,3.558515625,11.087751240869183,17.60677486898797,311903,,,0.0491961632827252,Information
611009,11054.0,2869.653674,COL,Colombia,Atlontico,0.769191797,0.278736831,0.58,0.58,11054.0,,,,,,,,,,,,,,,,,,,,,,,,,10.651960770733838,,,,,,,,,,,15.38383594,5.57473662,23.812,0.83,23.688,0.825,18.375,0.64,13.938,0.486,0.2368799999999999,0.825,0.275625,0.96,0.34845,1.215,3.860955,25.453125,0.8869754992615895,56.953125,1.984668934811844,0.381796875,1.3304632488923842,1.993359375,6.946341271841455,10.651960770733838,2281850,,,0.019114946651458,Information
612010,11055.0,17984.48943,COL,Colombia,Magdalena,2.288692263,0.006856056,0.58,0.58,11055.0,11055.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,16.762505259829542,,,,,,,,,,,45.77384526,0.13712112,82.438,0.458,80.125,0.446,42.062,0.234,34.375,0.191,0.80125,0.446,0.63093,0.351,0.859375,0.4775,3.566055,113.765625,0.632576339935657,259.03125,1.4403036071217306,1.706484375,0.9488645099034856,9.06609375,5.041062624926057,16.762505259829542,3278655,,,0.1201937498478116,Information
612020,11056.0,17143.84941,COL,Colombia,Córdoba,1.896104156,0.0,0.58,0.58,11056.0,,,,,,,,,,,,,,,,,,,,,,,,,42.27038767440539,,,,,,,,,,,37.92208312,0.0,83.562,0.487,62.062,0.362,54.312,0.317,37.25,0.217,0.62062,0.362,0.8146799999999998,0.4755,0.93125,0.5425,3.74655,304.59375,1.77669403556819,632.25,3.687911534586602,4.56890625,2.665041053352285,22.12875,12.907690371053109,42.27038767440539,1444902,,,0.3503767445020841,Advisory
612030,11057.0,611.530863,COL,Colombia,Bolívar,4.113482537,0.0,0.58,0.58,11057.0,,,,,,,,,,,,,,,,,,,,,,,,,19.16762862497877,,,,,,,,,,,82.26965074,0.0,3.688,0.603,2.688,0.439,1.562,0.256,0.625,0.102,0.02688,0.439,0.02343,0.384,0.015625,0.255,1.143935,8.015625,1.3107474185216934,28.125,4.599113749198924,0.120234375,1.96612112778254,0.984375,16.096898122196237,19.16762862497877,117779,,,0.5310641095311036,Advisory
612041,11058.0,11.10441345,COL,Colombia,Bolívar,4.022507924,0.0,0.58,0.58,11058.0,,,,,,,,,,,,,,,,,,,,,,,,,15.21353538540061,,,,,,,,,,,80.45015848,0.0,0.188,1.689,0.188,1.689,0.0,0.0,0.0,0.0,0.00188,1.689,0.0,0.0,0.0,0.0,1.6908800000000002,0.140625,1.2663883654500507,0.421875,3.799165096350152,0.002109375,1.899582548175076,0.014765625,13.297077837225531,15.21353538540061,564,,,0.4009914599036597,Advisory
612042,11059.0,1736.903878,COL,Colombia,Bolívar,4.043540449,0.0,0.58,0.58,11059.0,,,,,,,,,,,,,,,,,,,,,,,,,10.124970174892049,,,,,,,,,,,80.87080897999999,0.0,3.562,0.205,2.062,0.119,1.0,0.058,0.438,0.025,0.02062,0.119,0.015,0.087,0.01095,0.0625,0.31507,6.046875,0.3481410271190597,40.21875,2.31554264548956,0.090703125,0.5222115406785895,1.40765625,8.104399259213459,10.124970174892049,350873,,,0.2623195086983928,Information
612043,11060.0,3601.195071,COL,Colombia,Bolívar,4.078600142,0.0,0.58,0.58,11060.0,11060.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.479668508557852,,,,,,,,,,,81.57200284,0.0,5.188,0.144,3.5,0.097,1.875,0.052,1.188,0.033,0.035,0.097,0.028125,0.078,0.0296999999999999,0.0825,0.350325,8.71875,0.2421071291234319,45.28125,1.25739508996363,0.13078125,0.3631606936851478,1.58484375,4.400882814872705,6.479668508557852,207829,,,0.1479648697207103,Information
612044,11061.0,14755.89166,COL,Colombia,Antioquia,0.399224013,0.0,0.58,0.58,11061.0,11061.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.759153594115526,,,,,,,,,,,7.98448026,0.0,,,,,,,,,,,,,,,,2.671875,0.0181071741455279,45.84375,0.3106809879706383,0.040078125,0.0271607612182918,1.60453125,1.087383457897234,2.759153594115526,5134433,,,0.0002265662266521,Information
