pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
635163,12159.0,3886.924117,BRA,Brazil,Bahia,0.316468496,0.0,0.63,0.51,12159.0,12159.0,0.0,19.0,3.0,2.0,-9999.0,0.0,1.0,0.3,0.2,-999.9,-1996.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.8,0.351690450274038,,,,,,,,,,,6.32936992,0.0,0.0,0.0,0.0,0.0,3.625,0.093,0.0,0.0,0.0,0.0,0.054375,0.1395,0.0,0.0,0.193875,0.0,0.0,2.8125,0.0723579857925823,0.0,0.0,0.0984375,0.253252950274038,0.351690450274038,115901,,,1.1699233771884304e-08,Information
635164,12160.0,4841.270693,BRA,Brazil,Bahia,0.946923561,0.0,0.63,0.51,12160.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11157,,,,,,,,,,,18.93847122,0.0,0.0,0.0,0.0,0.0,2.438,0.05,0.0,0.0,0.0,0.0,0.03657,0.075,0.0,0.0,0.11157,,,,,,,,,,77099,,,2.224281893887044e-11,Information
635165,12161.0,930.8683526,BRA,Brazil,Bahia,2.571408211,0.0,0.63,0.51,12161.0,12161.0,0.0,19.0,3.0,-9999.0,-9999.0,0.0,1.0,0.3,-999.9,-999.9,-3997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.0,-3997.0,,,,,,,,,,,51.42816422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17139,,,,
635167,12163.0,16959.63295,BRA,Brazil,Bahia,1.507928609,0.0,0.63,0.51,12163.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9467023963476118,,,,,,,,,,,30.15857218,0.0,16.562,0.098,14.812,0.087,3.812,0.022,1.625,0.01,0.14812,0.087,0.05718,0.033,0.040625,0.025,0.3909250000000001,0.0,0.0,17.015625,0.1003301489564605,0.0,0.0,0.595546875,0.3511555213476117,0.9467023963476118,170888,,,8.501535505650447e-06,Information
635168,12164.0,2939.753522,BRA,Brazil,Bahia,1.210586849,0.0,0.63,0.51,12164.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2526799999999999,,,,,,,,,,,24.21173698,0.0,5.25,0.179,5.25,0.179,0.312,0.011,0.0,0.0,0.0525,0.179,0.00468,0.0165,0.0,0.0,0.2526799999999999,,,,,,,,,,42726,,,5.866024159778153e-09,Information
635169,12165.0,6276.445486,BRA,Brazil,Bahia,1.626591891,0.0,0.63,0.51,12165.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12432,,,,,,,,,,,32.53183782,0.0,7.5,0.119,4.125,0.066,0.438,0.007,0.0,0.0,0.04125,0.066,0.00657,0.0105,0.0,0.0,0.12432,,,,,,,,,,97276,,,1.5216940465542395e-10,Information
635170,12166.0,3676.356986,BRA,Brazil,Bahia,2.996833167,3.287860429,0.63,0.51,12166.0,,,,,,,,,,,,,,,,,,,,,,,,,12.414036728640014,,,,,,,,,,,59.93666334,65.75720858,4.562,0.124,3.25,0.088,0.062,0.002,0.188,0.005,0.0325,0.088,0.0009299999999999,0.003,0.0046999999999999,0.0125,0.14163,0.0,0.0,95.34375,2.59343013675429,0.0,0.0,3.33703125,9.077005478640016,12.414036728640014,336154,,,0.1551367661684643,Information
635190,12168.0,7442.079407,BRA,Brazil,Bahia,4.002958038,1.314547831,0.63,0.51,12168.0,,,,,,,,,,,,,,,,,,,,,,,,,19.368020479393508,,,,,,,,,,,80.05916076,26.290956620000003,8.312,0.112,8.062,0.108,0.75,0.01,0.062,0.001,0.08062,0.108,0.01125,0.015,0.00155,0.0025,0.21892,0.0,0.0,236.109375,3.172626386969573,0.0,0.0,8.263828125,11.104192354393506,19.368020479393508,291447,,,0.4883738450829495,Advisory
635203,12171.0,3378.717872,BRA,Brazil,Bahia,4.012047316,0.0,0.63,0.51,12171.0,12171.0,0.0,16.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,80.24094632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,131420,,,,
635205,12173.0,4871.677147,BRA,Brazil,Bahia,4.026265291,0.0,0.63,0.51,12173.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3155232189466441,,,,,,,,,,,80.52530582,0.0,2.062,0.042,1.875,0.038,1.688,0.035,0.0,0.0,0.01875,0.038,0.02532,0.0525,0.0,0.0,0.13457,0.0,0.0,2.953125,0.0606182411276126,0.0,0.0,0.103359375,0.2121638439466441,0.3155232189466441,177407,,,1.8727831277419176e-05,Information
635206,12174.0,2234.724469,BRA,Brazil,Bahia,0.628464852,0.0,0.63,0.51,12174.0,,,,,,,,,,,,,,,,,,,,,,,,,0.80519,,,,,,,,,,,12.56929704,0.0,13.5,0.604,12.562,0.562,1.438,0.064,0.0,0.0,0.1256199999999999,0.562,0.02157,0.096,0.0,0.0,0.80519,0.0,0.0,1.125,0.0503417766060458,0.0,0.0,0.039375,0.1761962181211603,0.2155712181211603,4472,,,1.3826546573533346e-06,Information
635207,12175.0,5535.462331,BRA,Brazil,Bahia,0.518649862,0.0,0.63,0.51,12175.0,,,,,,,,,,,,,,,,,,,,,,,,,0.74432,,,,,,,,,,,10.37299724,0.0,22.25,0.402,19.875,0.359,4.438,0.08,0.0,0.0,0.19875,0.359,0.06657,0.12,0.0,0.0,0.74432,,,,,,,,,,35469,,,8.30005214442101e-07,Information
635208,12176.0,19567.13502,BRA,Brazil,Bahia,1.557891067,0.0,0.63,0.51,12176.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26545,,,,,,,,,,,31.15782134,0.0,23.125,0.118,15.438,0.079,1.438,0.007,0.0,0.0,0.15438,0.079,0.02157,0.0105,0.0,0.0,0.26545,,,,,,,,,,285933,,,1.3632810764286025e-08,Information
635209,12177.0,10233.38311,BRA,Brazil,Bahia,1.4196302,0.0,0.63,0.51,12177.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2563749999999999,,,,,,,,,,,28.392604,0.0,9.938,0.097,9.0,0.088,2.625,0.026,0.0,0.0,0.09,0.088,0.039375,0.039,0.0,0.0,0.2563749999999999,,,,,,,,,,82812,,,8.890459477702913e-09,Information
635301,12178.0,259.3831153,BRA,Brazil,Bahia,0.18839338,0.0,0.63,0.51,12178.0,,,,,,,,,,,,,,,,,,,,,,,,,15.768672905111227,,,,,,,,,,,3.7678676,0.0,0.75,0.289,0.75,0.289,0.0,0.0,0.0,0.0,0.0075,0.289,0.0,0.0,0.0,0.0,0.2965,0.0,0.0,11.390625,4.391428865746065,0.0,0.0,0.398671875,15.37000103011123,15.768672905111227,11583,,,0.0352458524527053,Information
635307,12183.0,435.6796659,BRA,Brazil,Bahia,4.001987254,2.225230862,0.63,0.51,12183.0,,,,,,,,,,,,,,,,,,,,,,,,,36.81125,,,,,,,,,,3.0,80.03974508,44.50461724,0.75,0.172,0.75,0.172,0.0,0.0,0.0,0.0,0.0075,0.172,0.0,0.0,0.0,0.0,0.1795,0.0,0.0,51.75,11.87799295066625,0.0,0.0,1.81125,35.0,36.81125,17627,799.0,4.53,0.7297511225031681,Watch
635308,12184.0,31662.7513,BRA,Brazil,Bahia,1.600962813,0.007095556,0.63,0.51,12184.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5763945728370938,,,,,,,,,,,32.01925626,0.14191112,2.938,0.009,2.562,0.008,5.562,0.018,0.0,0.0,0.0256199999999999,0.008,0.08343,0.0269999999999999,0.0,0.0,0.14405,0.0,0.0,12.515625,0.0395279136677411,0.0,0.0,0.438046875,0.1383476978370938,0.5763945728370938,749862,,,9.20273426475808e-07,Information
635309,12185.0,46.98398713,BRA,Brazil,Bahia,2.298398689,0.0,0.63,0.51,12185.0,,,,,,,,,,,,,,,,,,,,,,,,,35.339609375,,,,,,,,,,,45.96797378,0.0,2.312,4.922,2.312,4.922,0.0,0.0,0.875,1.862,0.0231199999999999,4.922,0.0,0.0,0.021875,4.655,9.621994999999998,0.0,0.0,9.703125,20.65198292674653,0.0,0.0,0.339609375,35.0,35.339609375,782,,,0.3355741588833574,Advisory
635401,12186.0,30407.98302,BRA,Brazil,Minas Gerais,2.126954746,0.0,0.63,0.51,12186.0,12186.0,0.0,29.0,3.0,-9999.0,-9999.0,0.0,1.0,0.3,-999.9,-999.9,-3997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.0,1.1184234107752808,,,,,,,,,,,42.53909492,0.0,2.062,0.007,0.688,0.002,4.25,0.014,0.438,0.001,0.00688,0.002,0.06375,0.021,0.01095,0.0025,0.10708,0.0,0.0,24.046875,0.0790807959357945,0.0,0.0,0.841640625,0.2767827857752807,1.1184234107752808,305606,,,4.087947230528669e-05,Information
635407,12192.0,784.170571,BRA,Brazil,Minas Gerais,0.817853695,0.0,0.63,0.51,12192.0,12192.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7263,,,,,,,,,,,16.3570739,0.0,2.0,0.255,2.0,0.255,1.25,0.159,0.562,0.072,0.02,0.255,0.01875,0.2385,0.01405,0.18,0.7263,0.0,0.0,1.40625,0.1793296065955723,0.0,0.0,0.04921875,0.627653623084503,0.676872373084503,6997,,,1.035606160243896e-06,Information
635408,12193.0,5150.133221,BRA,Brazil,Minas Gerais,0.967586295,0.0,0.63,0.51,12193.0,,,,,,,,,,,,,,,,,,,,,,,,,1.023945,,,,,,,,,,,19.3517259,0.0,19.125,0.371,11.312,0.22,9.125,0.177,3.938,0.076,0.11312,0.22,0.136875,0.2654999999999999,0.09845,0.19,1.023945,0.0,0.0,9.84375,0.1911358323765335,0.0,0.0,0.34453125,0.6689754133178673,1.013506663317867,15861,,,6.314554194160077e-06,Information
635409,12194.0,10767.02613,BRA,Brazil,Minas Gerais,1.152761804,0.0,0.63,0.51,12194.0,,,,,,,,,,,,,,,,,,,,,,,,,2.961854472255476,,,,,,,,,,,23.05523608,0.0,44.75,0.416,28.188,0.262,26.875,0.25,15.25,0.142,0.2818799999999999,0.262,0.403125,0.375,0.38125,0.355,2.058255,0.0,0.0,43.875,0.407494134930136,0.0,0.0,1.535625,1.4262294722554758,2.961854472255476,74997,,,0.0005624424746201,Information
635503,12197.0,50.35515634,BRA,Brazil,Bahia,4.021316471,1.578294317,0.63,0.51,12197.0,,,,,,,,,,,,,,,,,,,,,,,,,27.505913407990104,,,,,,,,,,3.0,80.42632941999999,31.56588634,0.438,0.869,0.438,0.869,0.0,0.0,0.0,0.0,0.00438,0.869,0.0,0.0,0.0,0.0,0.87338,0.0,0.0,3.9375,7.819457402282887,0.0,0.0,0.1378125,27.368100907990105,27.505913407990104,7224,1476.0,20.43,0.6331529480491149,Watch
635505,12199.0,5815.783992,BRA,Brazil,Bahia,2.206457447,2.220299016,0.63,0.51,12199.0,,,,,,,,,,,,,,,,,,,,,,,,,10.319708144055648,,,,,,,,,,,44.12914894,44.40598032,4.438,0.076,4.438,0.076,0.062,0.001,1.0,0.017,0.0443799999999999,0.076,0.0009299999999999,0.0015,0.025,0.0425,0.19031,0.0,0.0,108.421875,1.8642692911587564,0.0,0.0,3.794765625,6.524942519055648,10.319708144055648,220159,,,0.0460888866588573,Information
635509,12203.0,4554.27145,BRA,Brazil,Espírito Santo,1.347754773,0.0,0.63,0.51,12203.0,,,,,,,,,,,,,,,,,,,,,,,,,5.222040331591587,,,,,,,,,,,26.95509546,0.0,5.812,0.128,5.812,0.128,1.562,0.034,1.0,0.022,0.05812,0.128,0.02343,0.051,0.025,0.0549999999999999,0.34055,0.0,0.0,46.6875,1.025136523311882,0.0,0.0,1.6340625,3.587977831591587,5.222040331591587,95250,,,0.004167540227502,Information
635601,12204.0,11408.32772,BRA,Brazil,Espírito Santo,2.293713986,0.0,0.63,0.51,12204.0,12204.0,0.0,30.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,1.3946598004308743,,,,,,,,,,,45.87427972,0.0,2.312,0.02,1.875,0.016,2.625,0.023,0.062,0.001,0.01875,0.016,0.039375,0.0345,0.00155,0.0025,0.112675,0.0,0.0,21.234375,0.1861304786945355,0.0,0.0,0.743203125,0.6514566754308743,1.3946598004308743,516577,,,0.000126769222062,Information
635603,12206.0,9120.627408,BRA,Brazil,Minas Gerais,1.745765748,0.0,0.63,0.51,12206.0,12206.0,0.0,30.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,0.6190977910645163,,,,,,,,,,,34.91531496,0.0,4.562,0.05,4.5,0.049,1.812,0.02,0.625,0.007,0.045,0.049,0.02718,0.03,0.015625,0.0175,0.184305,0.0,0.0,8.4375,0.0925100831612904,0.0,0.0,0.2953125,0.3237852910645164,0.6190977910645163,265524,,,1.618478689286003e-06,Information
635605,12208.0,6070.790523,BRA,Brazil,Minas Gerais,2.076683866,0.0,0.63,0.51,12208.0,12208.0,0.0,30.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,0.7035846118277088,,,,,,,,,,,41.53367732,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.59375,0.1250866748079168,0.0,0.0,0.26578125,0.4378033618277088,0.7035846118277088,375777,,,4.934632994676547e-06,Information
635607,12210.0,1029.495326,BRA,Brazil,Minas Gerais,1.252402276,0.0,0.63,0.51,12210.0,,,,,,,,,,,,,,,,,,,,,,,,,3.269290638682698,,,,,,,,,,,25.04804552,0.0,1.188,0.115,1.188,0.115,0.188,0.018,0.0,0.0,0.01188,0.115,0.00282,0.0269999999999999,0.0,0.0,0.1566999999999999,0.0,0.0,8.71875,0.846895539623628,0.0,0.0,0.30515625,2.964134388682698,3.269290638682698,324388,,,0.0008672887653645,Information
635700,12213.0,21179.5951,BRA,Brazil,Espírito Santo,3.063588471,3.073346452,0.63,0.51,12213.0,,,,,,,,,,,,,,,,,,,,,,,,,8.680409543182957,,,,,,,,,,,61.27176942,61.46692904,9.0,0.042,9.0,0.042,2.812,0.013,1.438,0.007,0.09,0.042,0.04218,0.0195,0.0359499999999999,0.0175,0.24713,0.0,0.0,168.46875,0.7954295123379875,0.0,0.0,5.89640625,2.7840032931829564,8.680409543182957,3041491,,,0.0680532202427274,Information
635801,12214.0,1347.68482,BRA,Brazil,Rio de Janeiro,1.746372794,0.0,0.63,0.51,12214.0,12214.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.708368218149479,,,,,,,,,,,34.92745588,0.0,4.25,0.315,4.25,0.315,0.0,0.0,0.0,0.0,0.0425,0.315,0.0,0.0,0.0,0.0,0.3575,0.0,0.0,26.15625,1.94082841947128,0.0,0.0,0.91546875,6.792899468149479,7.708368218149479,407604,,,0.0164543177483294,Information
635803,12216.0,880.3493508,BRA,Brazil,Rio de Janeiro,2.937858202,0.0,0.63,0.51,12216.0,,,,,,,,,,,,,,,,,,,,,,,,,1.82490233268679,,,,,,,,,,,58.757164040000006,0.0,1.5,0.17,1.5,0.17,0.062,0.007,0.0,0.0,0.015,0.17,0.0009299999999999,0.0105,0.0,0.0,0.19643,0.0,0.0,4.21875,0.47921316648194,0.0,0.0,0.14765625,1.67724608268679,1.82490233268679,32662,,,0.0009105655313743,Information
635809,12222.0,21670.89113,BRA,Brazil,São Paulo,2.158517879,0.0,0.63,0.51,12222.0,12222.0,0.0,29.0,2.0,2.0,-9999.0,0.0,1.0,0.2,0.2,-999.9,-998.5,534.9080831704584,2.468325275715761,0.19337781,0.4446479,15.0,0.5349080831704585,0.4936650551431522,0.019337781,0.04446479,0.625,1.7173757093136104,-996.7826242906864,7.962724935991861,,,,,,,,,,,43.17035758,0.0,23.938,0.11,19.75,0.091,2.125,0.01,0.125,0.001,0.1975,0.091,0.031875,0.015,0.003125,0.0025,0.3409999999999999,0.0,0.0,155.671875,0.7183455174262462,0.0,0.0,5.448515625,2.5142093109918617,7.962724935991861,3864587,,,0.0246905266365803,Information
641101,12223.0,3658.24372,BRA,Brazil,São Paulo,4.001550652,0.0,0.63,0.51,12223.0,,,,,,,,,,,,,,,,,,,,,,,,,12.440604133442395,,,,,,,,,,,80.03101303999999,0.0,194.75,5.324,93.625,2.559,2.062,0.056,0.688,0.019,0.93625,2.559,0.03093,0.084,0.0171999999999999,0.0475,3.67488,0.0,0.0,95.203125,2.6024270738406843,0.0,0.0,3.332109375,9.108494758442395,12.440604133442395,1901088,,,0.3180299813086256,Information
641102,12224.0,24809.54574,BRA,Brazil,São Paulo,2.017064084,0.0,0.63,0.51,12224.0,12224.0,0.0,2.0,5.0,5.0,2.0,0.0,9.0,0.5,0.5,0.2,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,20.4,,,,,,,,,,,40.34128168,0.0,534.688,2.155,253.062,1.02,0.75,0.003,0.0,0.0,2.5306200000000003,1.02,0.01125,0.0045,0.0,0.0,3.5663700000000005,0.0,0.0,85.78125,0.3457590514222494,0.0,0.0,3.00234375,1.210156679977873,4.212500429977873,469495,,,0.1416119153512016,Information
641103,12225.0,12855.8832,BRA,Brazil,Paraná,4.001217459,1.167021817,0.63,0.51,12225.0,,,,,,,,,,,,,,,,,,,,,,,,,15.811927790629762,,,,,,,,,,,80.02434918,23.34043634,141.875,1.104,104.375,0.812,4.562,0.035,0.312,0.002,1.04375,0.812,0.06843,0.0525,0.0078,0.005,1.98948,0.0,0.0,254.109375,1.976599904465646,0.0,0.0,8.893828125,6.918099665629761,15.811927790629762,1513247,,,0.4075897305773788,Advisory
641104,12226.0,15082.70697,BRA,Brazil,Santa Catarina,3.775724365,0.0,0.63,0.51,12226.0,12226.0,0.0,1.0,5.0,3.0,2.0,0.0,10.0,0.5,0.3,0.2,11.0,171.66473036352875,1.1381559739427285,1.1166323,1.4743943,591.0,0.1716647303635287,0.2276311947885457,0.11166323,0.1474394299999999,10.0,10.658398585152074,21.658398585152074,21.658398585152074,,,,,,,,,,,75.5144873,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.984375,0.0661975003733716,0.0,0.0,0.349453125,0.2316912513068006,0.5811443763068006,1425242,,,0.4511769567767902,Advisory
641105,12227.0,6923.794887,BRA,Brazil,Santa Catarina,1.536843029,2.038491034,0.63,0.51,12227.0,12227.0,,,,,,,,,,,0.0,3666.6885063337927,52.95778638785674,4.231701,29.709599,591.0,3.666688506333793,10.0,0.4231701,2.9709599,10.0,54.121637012667584,54.121637012667584,54.121637012667584,,,,,,,,,,,30.73686058,40.76982068,78.938,1.14,77.625,1.121,4.062,0.059,0.375,0.005,0.77625,1.121,0.06093,0.0885,0.009375,0.0125,2.068555,0.0,0.0,64.828125,0.93630914918049,0.0,0.0,2.268984375,3.277082022131715,5.546066397131716,1751477,,,0.4640652756754985,Advisory
641106,12228.0,4719.660615,BRA,Brazil,Santa Catarina,4.006826733,3.128538911,0.63,0.51,12228.0,12228.0,,,,,,,,,,,0.0,4844.322050133715,102.6413220145503,4.6066723,69.32287,591.0,4.844322050133715,10.0,0.46066723,6.932287,10.0,64.47455256026743,64.47455256026743,64.47455256026743,,,,,,,,,,,80.13653466,62.57077822,3.312,0.07,3.312,0.07,0.312,0.007,0.0,0.0,0.03312,0.07,0.00468,0.0105,0.0,0.0,0.1183,0.0,0.0,70.59375,1.49573784545655,0.0,0.0,2.47078125,5.235082459097925,7.705863709097925,295573,,,0.8804797571482764,Warning
641107,12229.0,17850.17247,BRA,Brazil,Rio Grande do Sul,2.286900351,0.039077154,0.63,0.51,12229.0,12229.0,,,,,,,,,,,0.0,14420.101249936084,80.78410038708034,4.166508,52.382847,591.0,10.0,10.0,0.4166508,5.2382847,10.0,71.309871,71.309871,71.309871,,,,,,,,,,,45.73800702,0.7815430800000001,7.812,0.044,7.812,0.044,0.0,0.0,0.0,0.0,0.07812,0.044,0.0,0.0,0.0,0.0,0.12212,0.0,0.0,203.0625,1.137594050175217,0.0,0.0,7.1071875,3.98157917561326,11.08876667561326,3417196,,,0.6076543816549042,Watch
641108,12230.0,8781.467583,BRA,Brazil,Rio Grande do Sul,1.408610347,0.0,0.63,0.51,12230.0,12230.0,,,,,,,,,,,0.0,7847.550783035935,89.36491206325583,5.421054,91.68857,591.0,7.847550783035935,10.0,0.5421054,9.168857,10.0,75.11702636607187,75.11702636607187,75.11702636607187,,,,,,,,,,,28.17220694,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.90625,0.0672581199492937,0.0,0.0,0.20671875,0.2354034198225279,0.4421221698225279,2187757,,,0.5178569759389334,Watch
641201,12232.0,3071.967926,BRA,Brazil,Rio Grande do Sul,2.107347614,0.0,0.63,0.51,12232.0,12232.0,0.0,2.0,3.0,-9999.0,-9999.0,0.0,9.0,0.3,-999.9,-999.9,-1990.5,501.48858814569707,16.324668753851583,130.29683,330.48395,591.0,0.5014885881456971,3.2649337507703167,10.0,10.0,10.0,33.766422338916016,-1956.733577661084,4.25158547164176,,,,,,,,,,,42.14695228,0.0,,,,,,,,,,,,,,,,0.0,0.0,28.546875,0.92926995618336,0.0,0.0,0.999140625,3.25244484664176,4.25158547164176,108656,,,0.0045189899032766,Information
641202,12233.0,26475.15851,BRA,Brazil,Rio Grande do Sul,1.084494076,0.0,0.63,0.51,12233.0,12233.0,0.0,4.0,2.0,2.0,-9999.0,0.0,7.0,0.2,0.2,-999.9,-992.5,8472.138687623265,32.00033224760191,12.356695,111.79193,591.0,8.472138687623264,6.400066449520383,1.2356695,10.0,10.0,36.107874637143645,-956.3921253628564,0.1898660127017591,,,,,,,,,,,21.68988152,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.9375,0.0148724322005026,0.0,0.0,0.1378125,0.0520535127017591,0.1898660127017591,1337979,,,8.607706331226873e-10,Information
641203,12234.0,3465.563006,BRA,Brazil,Rio Grande do Sul,1.545088803,0.0,0.63,0.51,12234.0,12234.0,,,,,,,,,,,0.0,877.5852968482606,25.32302241587721,148.06296,219.76831,591.0,0.8775852968482606,5.064604483175442,10.0,10.0,10.0,71.8843795600474,71.8843795600474,71.8843795600474,,,,,,,,,,,30.901776060000003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,61462,,,0.5157660666769168,Watch
641204,12235.0,3638.867963,BRA,Brazil,Rio Grande do Sul,1.323292407,0.0,0.63,0.51,12235.0,12235.0,0.0,1.0,3.0,-9999.0,-9999.0,0.0,10.0,0.3,-999.9,-999.9,-1989.5,41.80602445419776,1.1488744542993286,30.030037,30.030037,0.0,0.0418060244541977,0.2297748908598657,3.0030037,3.0030037,0.0,6.277588315314063,-1983.222411684686,0.2398203098240474,,,,,,,,,,,26.46584814,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.828125,0.0502388385211564,0.0,0.0,0.063984375,0.1758359348240473,0.2398203098240474,216701,,,5.152976263716955e-09,Information
641205,12236.0,4964.760814,BRA,Brazil,Rio Grande do Sul,1.364451321,0.0,0.63,0.51,12236.0,12236.0,0.0,1.0,2.0,2.0,-9999.0,0.0,10.0,0.2,0.2,-999.9,-989.5,751.4571552672971,15.135817884991967,107.36449,186.34296,591.0,0.7514571552672972,3.0271635769983933,10.0,10.0,10.0,33.77862073226569,-955.7213792677344,1.1126620932285778,,,,,,,,,,,27.28902642,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.546875,0.2124347052081651,0.0,0.0,0.369140625,0.7435214682285778,1.1126620932285778,108626,,,1.4592328182368285e-05,Information
641207,12238.0,263.904127,BRA,Brazil,Rio Grande do Sul,3.610659869,0.0,0.63,0.51,12238.0,12238.0,0.0,1.0,2.0,2.0,-9999.0,0.0,10.0,0.2,0.2,-999.9,-989.5,41.77978083924403,15.831423828356131,15.106224,15.106224,0.0,0.041779780839244,3.166284765671226,1.5106224,1.5106224,0.0,6.22930934651047,-983.2706906534896,0.7656970538078963,,,,,,,,,,,72.21319738,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.5625,0.2131455868022561,0.0,0.0,0.0196875,0.7460095538078964,0.7656970538078963,2475,,,0.0001643712504016,Information
641208,12239.0,10102.5371,BRA,Brazil,Rio Grande do Sul,0.972156805,0.0,0.63,0.51,12239.0,12239.0,,,,,,,,,,,0.0,41.77978083924403,0.4135573115316832,15.106224,15.106224,0.0,0.041779780839244,0.0827114623063366,1.5106224,1.5106224,0.0,6.2914720862911615,6.2914720862911615,6.2914720862911615,,,,,,,,,,,19.4431361,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.984375,0.0988303719976828,0.0,0.0,0.349453125,0.3459063019918897,0.6953594269918897,337187,,,0.0053897275591888,Information
641209,12240.0,17272.58506,BRA,Brazil,Rio Grande do Sul,1.017708763,0.0,0.63,0.51,12240.0,12240.0,,,,,,,,,,,0.0,7231.149581166933,41.86489490216134,5.7973533,80.74777,591.0,7.231149581166933,8.372978980432269,0.57973533,8.074777000000001,10.0,68.5172817831984,68.5172817831984,68.5172817831984,,,,,,,,,,,20.35417526,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.6875,0.0618755094531794,0.0,0.0,0.3740625,0.2165642830861279,0.5906267830861279,493275,,,0.4401836503645907,Watch
641300,12241.0,24413.96873,BRA,Brazil,Rio Grande do Sul,1.327579449,0.0,0.63,0.51,12241.0,12241.0,,,,,,,,,,,0.0,2109.0627806723955,8.638754328996857,5.858378,21.1913,591.0,2.1090627806723954,1.7277508657993714,0.5858378,2.11913,10.0,33.08356289294353,33.08356289294353,33.08356289294353,,,,,,,,,,,26.55158898,0.0,17.812,0.073,17.812,0.073,0.0,0.0,0.0,0.0,0.17812,0.073,0.0,0.0,0.0,0.0,0.25112,0.0,0.0,90.984375,0.3726734313483734,0.0,0.0,3.184453125,1.304357009719307,4.488810134719307,363785,,,0.2125667962720995,Information
