pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
742491,13857.0,5494.068541,USA,United States,Oklahoma,0.546140589,0.0,0.77,0.32,13857.0,,,,,,,,,,,,,,,,,,,,,,,,,15.089977639017158,,,,,,,,,,,10.92281178,0.0,35.562,0.647,35.562,0.647,12.375,0.225,6.938,0.126,0.35562,0.647,0.185625,0.3375,0.17345,0.315,2.014195,71.578125,1.3028254827883663,122.203125,2.224273761381317,1.073671875,1.9542382241825496,4.277109375,7.784958164834609,15.089977639017158,25068,,,0.0379099523007496,Information
742493,13859.0,33534.7307,USA,United States,Kansas,1.647631736,0.0,0.77,0.32,13859.0,13859.0,0.0,6.0,7.0,-9999.0,-9999.0,0.0,5.0,0.7,-999.9,-999.9,-4989.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4989.8,9.998763947682304,,,,,,,,,,,32.95263472,0.0,62.188,0.185,62.062,0.185,27.25,0.081,10.438,0.031,0.62062,0.185,0.40875,0.1215,0.26095,0.0775,1.6743199999999998,97.734375,0.291442253950922,178.171875,0.5313055190731197,1.466015625,0.4371633809263829,6.236015625,1.859569316755919,9.998763947682304,828308,,,0.0285243287277248,Information
742497,13863.0,6194.59661,USA,United States,Colorado,2.392713545,0.0,0.77,0.32,13863.0,,,,,,,,,,,,,,,,,,,,,,,,,0.680129117314017,,,,,,,,,,,47.8542709,0.0,27.5,0.444,17.0,0.274,0.375,0.006,0.062,0.001,0.17,0.274,0.005625,0.009,0.00155,0.0025,0.462675,4.21875,0.0681037082130838,5.625,0.0908049442841118,0.06328125,0.1021555623196256,0.196875,0.3178173049943913,0.680129117314017,10135,,,7.139879187378975e-06,Information
742499,13865.0,37153.02179,USA,United States,Colorado,0.767916549,0.0,0.77,0.32,13865.0,13865.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.989459913197684,,,,,,,,,,,15.358330979999998,0.0,62.625,0.169,38.312,0.103,12.062,0.032,9.062,0.024,0.3831199999999999,0.103,0.18093,0.048,0.2265499999999999,0.06,1.0016,52.03125,0.1400458091839659,45.0,0.1211206998347813,0.78046875,0.2100687137759488,1.575,0.4239224494217345,2.989459913197684,982152,,,0.0004138910927668,Information
742510,13866.0,298.7633946,USA,United States,Mississippi,0.500880639,0.0,0.77,0.32,13866.0,,,,,,,,,,,,,,,,,,,,,,,,,47.71149427539871,,,,,,,,,,,10.01761278,0.0,5.938,1.987,5.938,1.987,3.188,1.067,1.25,0.418,0.0593799999999999,1.987,0.04782,1.6004999999999998,0.03125,1.045,4.77095,21.9375,7.342767016932471,39.09375,13.085187376328378,0.3290625,11.014150525398708,1.36828125,35.0,47.71149427539871,1513,,,0.2628963292765253,Advisory
742521,13867.0,5862.23988,USA,United States,Arkansas,0.647214986,0.0,0.77,0.32,13867.0,,,,,,,,,,,,,,,,,,,,,,,,,55.53319800829766,,,,,,,,,,,12.94429972,0.0,47.688,0.813,47.438,0.809,58.688,1.001,19.375,0.331,0.47438,0.809,0.8803200000000001,1.5014999999999998,0.484375,0.8275,4.977075,333.0,5.680422616989198,443.671875,7.568299559375388,4.995,8.520633925483796,15.528515625,26.48904845781386,55.53319800829766,20920,,,0.3265112922248349,Advisory
742522,13868.0,4908.480968,USA,United States,Arkansas,0.171442361,0.0,0.77,0.32,13868.0,,,,,,,,,,,,,,,,,,,,,,,,,92.844765625,,,,,,,,,,3.0,3.42884722,0.0,30.688,0.625,30.688,0.625,27.875,0.568,2.25,0.046,0.30688,0.625,0.418125,0.8519999999999999,0.05625,0.1149999999999999,2.3732549999999994,522.984375,10.654709235391223,1010.390625,20.584588829332063,7.844765625,15.0,35.0,35.0,92.844765625,44493,365.0,0.82,0.4843052094071968,Warning
742523,13869.0,3120.474428,USA,United States,Arkansas,0.484297768,0.0,0.77,0.32,13869.0,13869.0,0.0,1.0,3.0,2.0,2.0,0.0,10.0,0.3,0.2,0.2,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,28.0265595438769,,,,,,,,,,,9.68595536,0.0,9.875,0.316,9.5,0.304,11.938,0.383,2.375,0.076,0.095,0.304,0.17907,0.5745,0.059375,0.19,1.401945,89.015625,2.8526311321253326,152.296875,4.880567955911115,1.335234375,4.278946698187999,5.330390625,17.0819878456889,28.0265595438769,70666,,,0.1209722432561181,Information
742524,13870.0,4596.783059,USA,United States,Arkansas,1.62821341,0.0,0.77,0.32,13870.0,,,,,,,,,,,,,,,,,,,,,,,,,11.54989839145479,,,,,,,,,,,32.5642682,0.0,37.25,0.81,37.25,0.81,24.125,0.525,3.75,0.082,0.3725,0.81,0.361875,0.7875000000000001,0.09375,0.205,2.630625,46.265625,1.0064783221200948,84.09375,1.8294043666498991,0.693984375,1.5097174831801423,2.94328125,6.402915283274647,11.54989839145479,54998,,,0.0388240536607534,Information
742525,13871.0,1891.991966,USA,United States,Arkansas,1.074940368,0.0,0.77,0.32,13871.0,13871.0,0.0,1.0,3.0,2.0,2.0,0.0,10.0,0.3,0.2,0.2,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,75.0678125,,,,,,,,,,3.0,21.49880736,0.0,61.875,3.27,53.5,2.828,66.438,3.512,18.625,0.984,0.535,2.828,0.99657,5.268,0.465625,2.46,12.553195,299.953125,15.853826572092403,587.671875,31.06101324180692,4.499296875,15.0,20.568515625,35.0,75.0678125,22462,866.0,3.86,0.4821644704696138,Watch
742526,13872.0,22215.76503,USA,United States,Missouri,1.372414879,0.0,0.77,0.32,13872.0,13872.0,0.0,1.0,3.0,2.0,2.0,0.0,10.0,0.3,0.2,0.2,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,46.540701699351786,,,,,,,,,,,27.44829758,0.0,39.062,0.176,39.062,0.176,44.312,0.199,5.875,0.026,0.3906199999999999,0.176,0.6646799999999999,0.2985,0.146875,0.065,1.741675,358.875,1.6154068950266511,763.171875,3.435271637660516,5.383125,2.4231103425399767,26.711015625,12.023450731811806,46.540701699351786,102792,,,0.3285313381762181,Advisory
742527,13873.0,3683.809906,USA,United States,Arkansas,1.618401791,0.0,0.77,0.32,13873.0,13873.0,0.0,30.0,3.0,2.0,2.0,0.0,1.0,0.3,0.2,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.347034732863364,,,,,,,,,,,32.36803582,0.0,,,,,,,,,,,,,,,,15.046875,0.4084595944126413,50.0625,1.3589870617841149,0.225703125,0.612689391618962,1.7521875,4.756454716244402,7.347034732863364,30513,,,0.0132167194840009,Information
742528,13874.0,4789.876411,USA,United States,Missouri,0.264123985,0.0,0.77,0.32,13874.0,,,,,,,,,,,,,,,,,,,,,,,,,19.276883949679995,,,,,,,,,,,5.2824797,0.0,65.562,1.369,65.562,1.369,50.625,1.057,15.625,0.326,0.65562,1.369,0.759375,1.5855,0.390625,0.8150000000000001,5.57512,87.75,1.831988812839356,140.765625,2.938815387263132,1.31625,2.747983219259033,4.926796875,10.285853855420962,19.276883949679995,16747,,,0.0556932132713064,Information
742529,13875.0,20834.68629,USA,United States,Arkansas,0.581352926,0.0,0.77,0.32,13875.0,13875.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,41.19539487284384,,,,,,,,,,,11.62705852,0.0,330.375,1.586,330.375,1.586,226.375,1.087,66.438,0.319,3.30375,1.586,3.395625,1.6305,1.66095,0.7975,12.374325,377.15625,1.8102324403337973,633.65625,3.041352489240899,5.65734375,2.715348660500696,22.17796875,10.644733712343148,41.19539487284384,610789,,,0.2226603308567236,Advisory
742530,13876.0,1278.475938,USA,United States,Mississippi,1.326041977,0.0,0.77,0.32,13876.0,,,,,,,,,,,,,,,,,,,,,,,,,57.05864599014361,,,,,,,,,,,26.52083954,0.0,18.375,1.437,18.375,1.437,22.375,1.75,15.188,1.188,0.18375,1.437,0.335625,2.625,0.3797,2.97,7.931075,118.828125,9.294513993429073,180.984375,14.156259774607356,1.782421875,13.94177099014361,6.334453125,35.0,57.05864599014361,3246,,,0.4001641596682965,Advisory
742540,13877.0,20922.16658,USA,United States,Arkansas,1.335570458,0.0,0.77,0.32,13877.0,,,,,,,,,,,,,,,,,,,,,,,,,93.94173497963077,,,,,,,,,,3.0,26.71140916,0.0,32.938,0.157,27.375,0.131,101.688,0.486,106.812,0.511,0.27375,0.131,1.52532,0.729,2.6703,1.2775,6.606869999999999,1247.203125,5.96115665308717,2559.375,12.232839224961833,15.0,8.941734979630755,35.0,35.0,93.94173497963077,327672,3061.0,0.93,0.5980371692411796,Warning
742550,13878.0,6373.943433,USA,United States,Tennessee,0.258703431,0.0,0.77,0.32,13878.0,13878.0,0.0,30.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,27.53445981478768,,,,,,,,,,,5.17406862,0.0,1.812,0.028,1.75,0.027,4.125,0.065,3.0,0.047,0.0175,0.027,0.061875,0.0975,0.075,0.1175,0.396375,134.4375,2.109173095373527,248.625,3.900646477636397,2.0165625,3.1637596430602906,8.701875,13.65226267172739,27.53445981478768,1102619,,,0.1081169546925052,Information
742560,13879.0,6733.919503,USA,United States,Tennessee,0.695128326,0.0,0.77,0.32,13879.0,,,,,,,,,,,,,,,,,,,,,,,,,5.194660915369141,,,,,,,,,,,13.90256652,0.0,0.0,0.0,0.0,0.0,2.75,0.041,0.0,0.0,0.0,0.0,0.04125,0.0615,0.0,0.0,0.10275,19.265625,0.2860982373229548,51.46875,0.7643208383956314,0.288984375,0.4291473559844322,1.80140625,2.6751229343847096,5.194660915369141,89237,,,0.0024936861055757,Information
742570,13880.0,800.168994,USA,United States,Tennessee,0.307084269,0.0,0.77,0.32,13880.0,,,,,,,,,,,,,,,,,,,,,,,,,37.99212059402837,,,,,,,,,,,6.14168538,0.0,0.812,0.102,0.812,0.102,0.125,0.016,0.125,0.016,0.00812,0.102,0.001875,0.024,0.003125,0.04,0.17912,0.703125,0.0878720626855784,81.421875,10.175584858989986,0.010546875,0.1318080940283676,2.849765625,35.0,37.99212059402837,7610,,,0.1828896632239297,Advisory
742580,13881.0,11841.36995,USA,United States,Tennessee,0.201092026,0.0,0.77,0.32,13881.0,,,,,,,,,,,,,,,,,,,,,,,,,14.797764438003204,,,,,,,,,,,4.0218405200000005,0.0,23.938,0.202,20.562,0.174,0.188,0.002,0.0,0.0,0.20562,0.174,0.00282,0.003,0.0,0.0,0.38544,0.0,0.0,229.21875,1.935745196572344,0.0,0.0,8.02265625,6.775108188003204,14.797764438003204,235799,,,0.0307665977391111,Information
742590,13882.0,5702.192678,USA,United States,Missouri,0.745963845,0.0,0.77,0.32,13882.0,13882.0,0.0,28.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,24.816317574515093,,,,,,,,,,,14.9192769,0.0,4.375,0.077,3.938,0.069,0.062,0.001,0.0,0.0,0.03938,0.069,0.0009299999999999,0.0015,0.0,0.0,0.11081,0.0,0.0,257.484375,4.515532699861455,0.0,0.0,9.011953125,15.804364449515091,24.816317574515093,75319,,,0.1089560364317016,Information
742610,13883.0,3314.653093,USA,United States,Illinois,1.846808904,0.0,0.77,0.32,13883.0,13883.0,0.0,25.0,3.0,-9999.0,-9999.0,0.0,1.0,0.3,-999.9,-999.9,-3997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.0,15.04551332720031,,,,,,,,,,,36.93617808,0.0,,,,,,,,,,,,,,,,0.0,0.0,107.015625,3.2285618434858026,0.0,0.0,3.745546875,11.299966452200309,15.04551332720031,78737,,,0.0759192839388401,Information
742621,13884.0,6431.275297,USA,United States,Tennessee,0.708245636,0.0,0.77,0.32,13884.0,,,,,,,,,,,,,,,,,,,,,,,,,20.62464245490225,,,,,,,,,,,14.16491272,0.0,33.875,0.527,31.25,0.486,0.25,0.004,0.0,0.0,0.3125,0.486,0.00375,0.006,0.0,0.0,0.80825,2.671875,0.0415450260897383,229.5,3.5684990830764693,0.040078125,0.0623175391346074,8.0325,12.489746790767644,20.62464245490225,106703,,,0.0769426478275332,Information
742623,13886.0,37740.49072,USA,United States,Alabama,0.617231468,0.0,0.77,0.32,13886.0,13886.0,0.0,5.0,3.0,2.0,-9999.0,0.0,6.0,0.3,0.2,-999.9,-1991.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1991.6,29.502400022454378,,,,,,,,,,,12.34462936,0.0,21.5,0.057,21.062,0.056,57.125,0.151,1.25,0.003,0.21062,0.056,0.856875,0.2264999999999999,0.03125,0.0075,1.388745,97.3125,0.2578464088356001,624.65625,1.6551354740574218,1.4596875,0.3867696132534002,21.86296875,5.792974159200976,29.502400022454378,1567977,,,0.1380898934646726,Information
742624,13887.0,7010.376752,USA,United States,North Carolina,1.117389459,0.0,0.77,0.32,13887.0,,,,,,,,,,,,,,,,,,,,,,,,,11.700450799621564,,,,,,,,,,,22.34778918,0.0,2.125,0.03,1.938,0.028,0.0,0.0,2.0,0.029,0.0193799999999999,0.028,0.0,0.0,0.05,0.0725,0.16988,0.5625,0.008023819830413,137.53125,1.9618239485359843,0.0084375,0.0120357297456195,4.81359375,6.866383819875945,11.700450799621564,215153,,,0.0292047001372608,Information
742627,13890.0,9209.736095,USA,United States,North Carolina,0.786144336,0.0,0.77,0.32,13890.0,,,,,,,,,,,,,,,,,,,,,,,,,20.378175764685224,,,,,,,,,,,15.72288672,0.0,10.438,0.113,9.812,0.107,0.688,0.007,7.438,0.081,0.09812,0.107,0.01032,0.0105,0.1859499999999999,0.2025,0.61439,0.0,0.0,279.140625,3.0309296827672068,0.0,0.0,9.769921875,10.608253889685225,20.378175764685224,585221,,,0.0778554088024877,Information
742628,13891.0,13287.63753,USA,United States,North Carolina,0.756507845,0.0,0.77,0.32,13891.0,,,,,,,,,,,,,,,,,,,,,,,,,6.262458496942447,,,,,,,,,,,15.1301569,0.0,62.562,0.471,36.812,0.277,0.312,0.002,0.062,0.0,0.36812,0.277,0.00468,0.003,0.00155,0.0,0.6543500000000001,0.0,0.0,102.09375,0.7683363562692707,0.0,0.0,3.57328125,2.689177246942448,6.262458496942447,613475,,,0.0045730270864334,Information
742629,13892.0,9782.03864,USA,United States,Tennessee,1.022627824,0.0,0.77,0.32,13892.0,,,,,,,,,,,,,,,,,,,,,,,,,8.123411168193051,,,,,,,,,,,20.45255648,0.0,29.688,0.303,29.688,0.303,0.375,0.004,3.875,0.04,0.29688,0.303,0.005625,0.006,0.096875,0.1,0.80838,2.671875,0.0273140916578568,113.625,1.1615676873446477,0.040078125,0.0409711374867852,3.976875,4.065486905706267,8.123411168193051,538303,,,0.0112563812216516,Information
742630,13893.0,107.8589952,USA,United States,Illinois,1.541833188,0.0,0.77,0.32,13893.0,,,,,,,,,,,,,,,,,,,,,,,,,35.457734375,,,,,,,,,,,30.83666376,0.0,0.375,0.348,0.125,0.116,0.0,0.0,0.0,0.0,0.00125,0.116,0.0,0.0,0.0,0.0,0.11725,0.0,0.0,13.078125,12.125205667509066,0.0,0.0,0.457734375,35.0,35.457734375,1406,,,0.2520254685730519,Advisory
742641,13894.0,5308.021384,USA,United States,Kentucky,0.259198276,0.0,0.77,0.32,13894.0,13894.0,0.0,28.0,3.0,2.0,-9999.0,0.0,1.0,0.3,0.2,-999.9,-1996.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.8,13.942954310630432,,,,,,,,,,,5.18396552,0.0,4.688,0.088,4.688,0.088,0.0,0.0,0.0,0.0,0.04688,0.088,0.0,0.0,0.0,0.0,0.13488,2.390625,0.0450379685226054,137.109375,2.583059959384721,0.035859375,0.0675569527839081,4.798828125,9.040709857846524,13.942954310630432,93940,,,0.0276212385795617,Information
742645,13898.0,2808.518241,USA,United States,Tennessee,1.186573824,0.0,0.77,0.32,13898.0,13898.0,0.0,30.0,3.0,2.0,-9999.0,0.0,1.0,0.3,0.2,-999.9,-1996.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.8,10.998875901486192,,,,,,,,,,,23.73147648,0.0,,,,,,,,,,,,,,,,0.0,0.0,68.90625,2.4534734718531976,0.0,0.0,2.41171875,8.587157151486192,10.998875901486192,308249,,,0.0264052505191298,Information
742650,13903.0,8298.36401,USA,United States,Illinois,1.590629117,0.0,0.77,0.32,13903.0,,,,,,,,,,,,,,,,,,,,,,,,,19.361776886663847,,,,,,,,,,,31.81258234,0.0,12.625,0.152,11.688,0.141,0.062,0.001,0.0,0.0,0.11688,0.141,0.0009299999999999,0.0015,0.0,0.0,0.26031,4.921875,0.0593113894992368,248.765625,2.997767086404284,0.073828125,0.0889670842488551,8.706796875,10.492184802414991,19.361776886663847,82951,,,0.104022535073099,Information
742662,13905.0,8349.138517,USA,United States,Illinois,0.361322649,0.0,0.77,0.32,13905.0,,,,,,,,,,,,,,,,,,,,,,,,,5.386838252259114,,,,,,,,,,,7.226452979999999,0.0,18.938,0.227,17.375,0.208,0.188,0.002,0.0,0.0,0.17375,0.208,0.00282,0.003,0.0,0.0,0.3875699999999999,0.0,0.0,70.03125,0.8387841435026041,0.0,0.0,2.45109375,2.9357445022591144,5.386838252259114,90705,,,0.0022121994967452,Information
742663,13906.0,4862.919137,USA,United States,Indiana,0.470606151,0.0,0.77,0.32,13906.0,13906.0,0.0,3.0,3.0,2.0,-9999.0,0.0,8.0,0.3,0.2,-999.9,-1983.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1983.8,17.48009444690443,,,,,,,,,,,9.41212302,0.0,,,,,,,,,,,,,,,,0.0,0.0,163.40625,3.360250199115552,0.0,0.0,5.71921875,11.760875696904431,17.48009444690443,82916,,,0.049958347494729,Information
742664,13907.0,29181.5795,USA,United States,Indiana,0.660577877,0.0,0.77,0.32,13907.0,13907.0,0.0,3.0,2.0,-9999.0,-9999.0,0.0,8.0,0.2,-999.9,-999.9,-2481.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2481.95,16.997094477179882,,,,,,,,,,,13.21155754,0.0,,,,,,,,,,,,,,,,0.0,0.0,361.6875,1.2394377077656806,0.0,0.0,12.6590625,4.338031977179882,16.997094477179882,2729358,,,0.0515052138742105,Information
742666,13909.0,6152.784093,USA,United States,Illinois,0.173722527,0.0,0.77,0.32,13909.0,,,,,,,,,,,,,,,,,,,,,,,,,1.09488,,,,,,,,,,,3.47445054,0.0,43.938,0.714,41.688,0.678,0.0,0.0,0.0,0.0,0.41688,0.678,0.0,0.0,0.0,0.0,1.09488,0.0,0.0,10.125,0.1645596505010138,0.0,0.0,0.354375,0.5759587767535482,0.9303337767535482,114111,,,3.746815388106776e-06,Information
742667,13910.0,19356.82315,USA,United States,Indiana,0.494818652,0.0,0.77,0.32,13910.0,13910.0,0.0,22.0,3.0,2.0,2.0,0.0,1.0,0.3,0.2,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,9.427768388638745,,,,,,,,,,,9.89637304,0.0,50.938,0.263,45.188,0.233,0.0,0.0,0.0,0.0,0.45188,0.233,0.0,0.0,0.0,0.0,0.68488,0.0,0.0,177.609375,0.9175543610396412,0.0,0.0,6.216328125,3.211440263638744,9.427768388638745,797100,,,0.011994636458102,Information
742671,13913.0,2578.136216,USA,United States,Indiana,0.180467581,0.0,0.77,0.32,13913.0,13913.0,0.0,3.0,3.0,-9999.0,-9999.0,0.0,8.0,0.3,-999.9,-999.9,-3983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3983.0,26.41397114391161,,,,,,,,,,,3.60935162,0.0,,,,,,,,,,,,,,,,0.0,0.0,154.6875,5.99997389826046,0.0,0.0,5.4140625,20.99990864391161,26.41397114391161,237735,,,0.0977436044615346,Information
742673,13915.0,19540.76958,USA,United States,Kentucky,0.383436259,0.0,0.77,0.32,13915.0,13915.0,0.0,2.0,2.0,-9999.0,-9999.0,0.0,9.0,0.2,-999.9,-999.9,-3981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3981.2,19.96006797566552,,,,,,,,,,,7.66872518,0.0,,,,,,,,,,,,,,,,1.828125,0.0093554401356536,376.453125,1.926501018703438,0.027421875,0.0140331602034804,13.175859375,6.742753565462033,19.96006797566552,1625041,,,0.0628045065279347,Information
742678,13920.0,17080.69527,USA,United States,Ohio,0.106682103,0.0,0.77,0.32,13920.0,13920.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.813546065609568,,,,,,,,,,,2.13364206,0.0,,,,,,,,,,,,,,,,0.0,0.0,104.765625,0.6133569116027338,0.0,0.0,3.666796875,2.146749190609568,5.813546065609568,2088405,,,0.0023757724324093,Information
742685,13927.0,1359.017153,USA,United States,West Virginia,3.297108842,0.0,0.77,0.32,13927.0,13927.0,0.0,2.0,2.0,-9999.0,-9999.0,0.0,9.0,0.2,-999.9,-999.9,-3981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3981.2,6.6232671538649,,,,,,,,,,,65.94217684,0.0,,,,,,,,,,,,,,,,0.0,0.0,22.640625,1.6659557939614,0.0,0.0,0.792421875,5.8308452788649,6.6232671538649,50861,,,0.0507660483261508,Information
742689,13931.0,11874.09684,USA,United States,Virginia,0.231617447,0.0,0.77,0.32,13931.0,,,,,,,,,,,,,,,,,,,,,,,,,4.578798184285072,,,,,,,,,,,4.63234894,0.0,11.312,0.095,8.188,0.069,0.0,0.0,0.125,0.001,0.08188,0.069,0.0,0.0,0.003125,0.0025,0.156505,0.0,0.0,71.015625,0.5980718026528775,0.0,0.0,2.485546875,2.093251309285072,4.578798184285072,308648,,,0.0011974932736816,Information
742694,13935.0,20640.78817,USA,United States,Ohio,0.327843976,0.0,0.77,0.32,13935.0,13935.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,9.775980999583712,,,,,,,,,,,6.55687952,0.0,,,,,,,,,,,,,,,,0.0,0.0,188.15625,0.9115749284524894,0.0,0.0,6.58546875,3.190512249583713,9.775980999583712,1274722,,,0.0119907825212238,Information
742695,13936.0,12527.46882,USA,United States,Ohio,1.061717835,0.0,0.77,0.32,13936.0,13936.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.478876394015527,,,,,,,,,,,21.2343567,0.0,,,,,,,,,,,,,,,,0.0,0.0,118.828125,0.9485405768615792,0.0,0.0,4.158984375,3.319892019015527,7.478876394015527,439828,,,0.0092764587542518,Information
742699,13940.0,30315.27364,USA,United States,Pennsylvania,0.963289396,0.0,0.77,0.32,13940.0,13940.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,15.165779340613804,,,,,,,,,,,19.26578792,0.0,,,,,,,,,,,,,,,,0.0,0.0,325.828125,1.0747985616039435,0.0,0.0,11.403984375,3.7617949656138014,15.165779340613804,1119685,,,0.0472502424119573,Information
742701,13941.0,1088.755083,USA,United States,Illinois,1.316536874,0.0,0.77,0.32,13941.0,13941.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,39.198359375,,,,,,,,,,,26.330737480000003,0.0,,,,,,,,,,,,,,,,0.0,0.0,119.953125,11.017457175382267,0.0,0.0,4.198359375,35.0,39.198359375,8424,,,0.264036361384706,Advisory
742704,13944.0,6136.884803,USA,United States,Illinois,0.307320086,0.0,0.77,0.32,13944.0,,,,,,,,,,,,,,,,,,,,,,,,,18.54592494205038,,,,,,,,,,,6.14640172,0.0,7.438,0.121,7.0,0.114,0.0,0.0,0.0,0.0,0.07,0.114,0.0,0.0,0.0,0.0,0.184,0.0,0.0,201.515625,3.28367944772868,0.0,0.0,7.053046875,11.49287806705038,18.54592494205038,189784,,,0.0524567231338327,Information
742705,13945.0,2566.621249,USA,United States,Missouri,1.141861466,0.0,0.77,0.32,13945.0,13945.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,17.59179600513915,,,,,,,,,,,22.83722932,0.0,,,,,,,,,,,,,,,,0.0,0.0,102.65625,3.9996649300397578,0.0,0.0,3.59296875,13.998827255139153,17.59179600513915,36211,,,0.0696390796599236,Information
742706,13946.0,15029.41963,USA,United States,Illinois,0.217989756,0.0,0.77,0.32,13946.0,13946.0,0.0,30.0,3.0,2.0,2.0,0.0,1.0,0.3,0.2,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.270432431187032,,,,,,,,,,,4.35979512,0.0,11.25,0.075,10.938,0.073,0.188,0.001,0.0,0.0,0.10938,0.073,0.00282,0.0015,0.0,0.0,0.1866999999999999,0.0,0.0,433.546875,2.884654801767724,0.0,0.0,15.174140625,10.096291806187034,25.270432431187032,451988,,,0.0916013742135973,Information
