pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
642770,12502.0,646.172291,BRA,Brazil,Mato Grosso do Sul,0.943415019,0.0,0.63,0.51,12502.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9540502573245417,,,,,,,,,,,18.86830038,0.0,0.75,0.116,0.688,0.106,0.438,0.068,0.25,0.039,0.00688,0.106,0.00657,0.102,0.00625,0.0975,0.3252,1.125,0.1741021730085987,4.640625,0.7181714636604697,0.016875,0.261153259512898,0.162421875,2.513600122811644,2.9540502573245417,3328,,,0.0004616756173666,Information
642781,12503.0,24493.96143,BRA,Brazil,São Paulo,0.494887268,0.0,0.63,0.51,12503.0,12503.0,,,,,,,,,,,0.0,179.56030092807825,0.7330798712761774,0.22842598,0.22842598,33.0,0.1795603009280782,0.1466159742552354,0.022842598,0.022842598,1.375,3.4937229423666274,3.4937229423666274,10.007805337331115,,,,,,,,,,,9.89774536,0.0,21.812,0.089,17.5,0.071,9.562,0.039,3.188,0.013,0.175,0.071,0.14343,0.0584999999999999,0.0797,0.0325,0.56013,56.390625,0.2302225597892108,178.875,0.7302820350420853,0.845859375,0.3453338396838162,6.260625,2.5559871226472985,10.007805337331115,1168374,,,0.0139895296655862,Information
642783,12505.0,626.9583042,BRA,Brazil,São Paulo,0.160565694,0.0,0.63,0.51,12505.0,,,,,,,,,,,,,,,,,,,,,,,,,0.413375,,,,,,,,,,,3.21131388,0.0,2.25,0.359,2.25,0.359,0.125,0.02,0.0,0.0,0.0225,0.359,0.001875,0.03,0.0,0.0,0.413375,0.140625,0.0224297212523027,0.5625,0.0897188850092109,0.002109375,0.033644581878454,0.0196875,0.3140160975322381,0.3694575544106921,13099,,,2.4358562175559393e-08,Information
642786,12508.0,12652.3747,BRA,Brazil,São Paulo,1.813787647,0.0,0.63,0.51,12508.0,12508.0,,,,,,,,,,,0.0,889.3721172445323,7.029290060206722,0.50135285,0.9684671,12.0,0.8893721172445324,1.4058580120413444,0.0501352849999999,0.09684671,0.5,5.8844242485717535,5.8844242485717535,5.8844242485717535,,,,,,,,,,,36.27575294,0.0,23.25,0.184,18.375,0.145,3.188,0.025,0.062,0.0,0.18375,0.145,0.04782,0.0375,0.00155,0.0,0.4156199999999999,13.359375,0.1055878861921354,42.46875,0.3356583329476305,0.200390625,0.1583818292882031,1.48640625,1.1748041653167067,3.0199828696049096,4072568,,,0.0086034599942856,Information
642787,12509.0,3464.461008,BRA,Brazil,São Paulo,0.236334645,0.0,0.63,0.51,12509.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7464788889739262,,,,,,,,,,,4.7266929,0.0,1.438,0.041,1.312,0.038,1.25,0.036,1.0,0.029,0.01312,0.038,0.01875,0.0539999999999999,0.025,0.0725,0.22137,9.140625,0.2638397423899419,23.625,0.6819242572540037,0.137109375,0.3957596135849128,0.826875,2.3867349003890133,3.7464788889739262,179899,,,0.0006062286828049,Information
642788,12510.0,5281.484167,BRA,Brazil,São Paulo,0.16074603,0.0,0.63,0.51,12510.0,12510.0,,,,,,,,,,,0.0,44.237382219958256,0.8375937675930256,0.3474846,0.3474846,0.0,0.0442373822199582,0.1675187535186051,0.0347484599999999,0.0347484599999999,0.0,0.5625061114771266,0.5625061114771266,0.7873232171536293,,,,,,,,,,,3.2149206,0.0,5.625,0.107,4.438,0.084,0.0,0.0,0.0,0.0,0.0443799999999999,0.084,0.0,0.0,0.0,0.0,0.12838,2.390625,0.0452642652021276,6.75,0.1278049841001251,0.035859375,0.0678963978031914,0.23625,0.4473174443504379,0.7873232171536293,1518967,,,7.485992267453036e-07,Information
642789,12511.0,10962.75552,BRA,Brazil,São Paulo,1.536327454,0.0,0.63,0.51,12511.0,12511.0,,,,,,,,,,,0.0,1548.3476839091795,14.123708966181225,1.3622065,2.9355774,129.0,1.5483476839091794,2.824741793236245,0.13622065,0.29355774,5.375,20.35573573429085,20.35573573429085,20.35573573429085,,,,,,,,,,,30.72654908,0.0,94.062,0.858,79.5,0.725,4.562,0.042,0.438,0.004,0.795,0.725,0.06843,0.063,0.01095,0.01,1.67238,15.609375,0.1423855067793136,24.1875,0.2206333978922697,0.234140625,0.2135782601689704,0.8465625,0.772216892622944,2.066498277791914,23822894,,,0.1103443250110234,Information
642790,12512.0,12333.89765,BRA,Brazil,São Paulo,0.376448854,0.0,0.63,0.51,12512.0,,,,,,,,,,,,,,,,,,,,,,,,,6.138098488357121,,,,,,,,,,,7.52897708,0.0,62.938,0.51,39.625,0.321,6.562,0.053,3.062,0.025,0.39625,0.321,0.09843,0.0795,0.0765499999999999,0.0625,1.03423,33.046875,0.2679353756021254,82.6875,0.6704085142725522,0.495703125,0.401903063403188,2.8940625,2.346429799953933,6.138098488357121,235628,,,0.0033400948779852,Information
642811,12513.0,5948.052299,BRA,Brazil,Mato Grosso do Sul,0.634650064,0.0,0.63,0.51,12513.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7287601708018503,,,,,,,,,,,12.69300128,0.0,18.75,0.315,6.062,0.102,2.625,0.044,0.75,0.013,0.06062,0.102,0.039375,0.066,0.01875,0.0325,0.319245,0.0,0.0,18.421875,0.3097127273719573,0.0,0.0,0.644765625,1.0839945458018505,1.7287601708018503,56984,,,4.390373144916148e-05,Information
642812,12514.0,7214.438259,BRA,Brazil,Goiás,2.374160003,0.0,0.63,0.51,12514.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7583353634142139,,,,,,,,,,,47.48320006,0.0,16.875,0.234,15.625,0.217,0.812,0.011,0.188,0.003,0.15625,0.217,0.01218,0.0165,0.0046999999999999,0.0075,0.41413,2.8125,0.0389843241959481,7.875,0.1091561077486548,0.0421875,0.0584764862939221,0.275625,0.3820463771202917,0.7583353634142139,70427,,,1.1287910900871247e-05,Information
642813,12515.0,1096.221049,BRA,Brazil,Minas Gerais,0.341569596,0.0,0.63,0.51,12515.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1386876035890974,,,,,,,,,,,6.83139192,0.0,3.562,0.325,1.875,0.171,2.188,0.2,0.875,0.08,0.01875,0.171,0.03282,0.3,0.021875,0.2,0.744445,0.0,0.0,8.859375,0.8081741367397421,0.0,0.0,0.310078125,2.8286094785890974,3.1386876035890974,7035,,,0.0003486912856428,Information
642814,12516.0,7504.053808,BRA,Brazil,Goiás,0.650238363,0.0,0.63,0.51,12516.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6515993775918978,,,,,,,,,,,13.00476726,0.0,50.938,0.679,26.375,0.351,2.188,0.029,0.0,0.0,0.26375,0.351,0.03282,0.0435,0.0,0.0,0.6910699999999999,6.1875,0.0824554322026683,17.578125,0.2342483869393987,0.0928125,0.1236831483040024,0.615234375,0.8198693542878954,1.6515993775918978,3109,,,3.683526551625066e-05,Information
642816,12518.0,12031.8133,BRA,Brazil,Goiás,0.45199799,0.0,0.63,0.51,12518.0,,,,,,,,,,,,,,,,,,,,,,,,,2.19907258603012,,,,,,,,,,,9.0399598,0.0,21.875,0.182,5.625,0.047,10.5,0.087,6.188,0.051,0.05625,0.047,0.1575,0.1305,0.1546999999999999,0.1275,0.6734500000000001,0.0,0.0,34.3125,0.2851814531514629,0.0,0.0,1.2009375,0.9981350860301202,2.19907258603012,88298,,,9.867506776906767e-05,Information
642817,12519.0,72.77543548,BRA,Brazil,Goiás,2.914938371,0.0,0.63,0.51,12519.0,,,,,,,,,,,,,,,,,,,,,,,,,4.768622666371575,,,,,,,,,,,58.29876742,0.0,0.188,0.258,0.188,0.258,0.062,0.086,0.0,0.0,0.00188,0.258,0.0009299999999999,0.129,0.0,0.0,0.38981,0.0,0.0,0.984375,1.352619868963307,0.0,0.0,0.034453125,4.734169541371575,4.768622666371575,0,,,0.0150613518156061,Information
642818,12520.0,13622.92742,BRA,Brazil,Goiás,0.972614692,0.0,0.63,0.51,12520.0,12520.0,,,,,,,,,,,0.0,551.2279007428893,4.04632487388629,0.23739068,0.50535345,15.0,0.5512279007428893,0.809264974777258,0.023739068,0.0505353449999999,0.625,4.119534577040295,4.119534577040295,4.119534577040295,,,,,,,,,,,19.45229384,0.0,15.625,0.115,3.688,0.027,5.625,0.041,3.938,0.029,0.03688,0.027,0.084375,0.0615,0.09845,0.0725,0.380705,0.140625,0.0010322671160574,45.421875,0.3334222784865532,0.002109375,0.0015484006740861,1.589765625,1.1669779747029363,2.7604013753770227,139662,,,0.0014739965823827,Information
642819,12521.0,8843.569143,BRA,Brazil,Goiás,0.30565885,0.0,0.63,0.51,12521.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2794579004857196,,,,,,,,,,,6.113176999999999,0.0,35.125,0.397,23.375,0.264,0.188,0.002,0.0,0.0,0.23375,0.264,0.00282,0.003,0.0,0.0,0.5035700000000001,0.984375,0.0111309696800937,16.734375,0.189226484561594,0.014765625,0.0166964545201405,0.585703125,0.6622926959655789,1.2794579004857196,98523,,,8.708970309955675e-06,Information
642830,12523.0,153.2388566,BRA,Brazil,Goiás,0.078578501,0.0,0.63,0.51,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,4.8916743717729085,,,,,,,,,,,1.5715700199999998,0.0,0.25,0.163,0.25,0.163,0.0,0.0,0.0,0.0,0.0025,0.163,0.0,0.0,0.0,0.0,0.1655,0.0,0.0,2.109375,1.3765274990779737,0.0,0.0,0.073828125,4.817846246772908,4.8916743717729085,2975,,,0.001341964104759,Information
642841,12524.0,2268.218983,BRA,Brazil,Goiás,0.467427279,0.0,0.63,0.51,12524.0,12524.0,,,,,,,,,,,0.0,137.42567497638476,6.05874812062866,0.37502494,0.6496167,3.0,0.1374256749763847,1.2117496241257322,0.037502494,0.06496167,0.125,3.1532789262042336,3.1532789262042336,3.1532789262042336,,,,,,,,,,,9.34854558,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.015625,0.3533884982755912,0.0,0.0,0.280546875,1.2368597439645692,1.5174066189645692,36309,,,0.0003917214206858,Information
642842,12525.0,1557.208602,BRA,Brazil,Goiás,0.28427297,0.0,0.63,0.51,12525.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8036360655180848,,,,,,,,,,,5.6854594,0.0,2.438,0.157,2.125,0.136,0.0,0.0,0.0,0.0,0.02125,0.136,0.0,0.0,0.0,0.0,0.15725,0.0,0.0,3.09375,0.1986728044337385,0.0,0.0,0.10828125,0.6953548155180848,0.8036360655180848,2061,,,9.431255814080044e-07,Information
642844,12527.0,12933.0894,BRA,Brazil,Goiás,0.695097898,0.0,0.63,0.51,12527.0,12527.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8739988118675025,,,,,,,,,,,13.90195796,0.0,14.0,0.108,9.125,0.071,0.0,0.0,0.0,0.0,0.09125,0.071,0.0,0.0,0.0,0.0,0.16225,6.609375,0.051104378838153,11.25,0.0869861767457923,0.099140625,0.0766565682572295,0.39375,0.304451618610273,0.8739988118675025,337457,,,2.214500717710787e-06,Information
642845,12528.0,511.8113585,BRA,Brazil,Goiás,0.948669635,0.0,0.63,0.51,12528.0,12528.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.956860518218111,,,,,,,,,,,18.9733927,0.0,8.0,1.563,7.375,1.441,1.25,0.244,0.0,0.0,0.07375,1.441,0.01875,0.366,0.0,0.0,1.8995,0.703125,0.1373797178181792,5.203125,1.0166099118545264,0.010546875,0.2060695767272688,0.182109375,3.5581346914908423,3.956860518218111,4295,,,0.0012666860256998,Information
642846,12529.0,8138.267686,BRA,Brazil,Goiás,0.2188919,0.0,0.63,0.51,12529.0,12529.0,,,,,,,,,,,0.0,92.45011919924237,1.1359926063982153,0.16584527,0.16584527,0.0,0.0924501191992423,0.227198521279643,0.0165845269999999,0.0165845269999999,0.0,0.7056353889577708,0.7056353889577708,2.381990165187415,,,,,,,,,,,4.377838,0.0,16.688,0.205,9.812,0.121,0.0,0.0,0.0,0.0,0.09812,0.121,0.0,0.0,0.0,0.0,0.2191199999999999,15.46875,0.1900742344350206,23.90625,0.2937510895813955,0.23203125,0.2851113516525309,0.83671875,1.0281288135348845,2.381990165187415,111496,,,0.0001110440279001,Information
642850,12533.0,19759.68027,BRA,Brazil,Goiás,1.239365425,0.0,0.63,0.51,12533.0,12533.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-2998.7,1144.9155359568006,5.794200715916192,0.44662473,0.76447225,9.0,1.1449155359568006,1.1588401431832385,0.044662473,0.076447225,0.375,2.799865377140039,-2995.90013462286,2.987335321166617,,,,,,,,,,,24.7873085,0.0,75.875,0.384,61.188,0.31,0.125,0.001,0.062,0.0,0.61188,0.31,0.001875,0.0015,0.00155,0.0,0.926805,0.0,0.0,56.671875,0.2868056274761764,0.0,0.0,1.983515625,1.0038196961666173,2.987335321166617,2876019,,,0.0006278023412572,Information
642863,12536.0,3777.570304,BRA,Brazil,Goiás,0.42936544,0.0,0.63,0.51,12536.0,12536.0,,,,,,,,,,,0.0,413.0885362507447,10.935297108345557,0.29849383,0.55385303,12.0,0.4130885362507447,2.187059421669112,0.029849383,0.055385303,0.5,6.3707652878397125,6.3707652878397125,6.3707652878397125,,,,,,,,,,,8.587308799999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,19.546875,0.5174456972462321,0.0,0.0,0.684140625,1.8110599403618124,2.495200565361812,110721,,,0.0038647279482765,Information
642864,12537.0,3371.439183,BRA,Brazil,Goiás,0.287049068,0.0,0.63,0.51,12537.0,12537.0,,,,,,,,,,,0.0,276.6178669213187,8.204741414914068,0.0412634,0.045987606,9.0,0.2766178669213187,1.6409482829828137,0.00412634,0.0045987606,0.375,4.602582501008264,4.602582501008264,4.602582501008264,,,,,,,,,,,5.74098136,0.0,,,,,,,,,,,,,,,,,,,,,,,,,26456,,,0.0012662584269368,Information
642866,12539.0,4327.450959,BRA,Brazil,Goiás,0.400945396,0.0,0.63,0.51,12539.0,12539.0,,,,,,,,,,,0.0,1940.6197426345395,44.84440750265235,2.777596,11.215134,12.0,1.9406197426345395,8.96888150053047,0.2777596,1.1215134,0.5,25.61754848633002,25.61754848633002,25.61754848633002,,,,,,,,,,,8.01890792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,38466,,,0.1005708768813295,Information
642868,12541.0,5497.610009,BRA,Brazil,Goiás,0.025303449,0.0,0.63,0.51,12541.0,12541.0,,,,,,,,,,,0.0,1248.9170654079064,22.71745473825956,2.3622892,5.919224,9.0,1.2489170654079065,4.543490947651912,0.23622892,0.5919224,0.375,13.991118666119636,13.991118666119636,13.991118666119636,,,,,,,,,,,0.50606898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1921210,,,0.0249002311825352,Information
642869,12542.0,8961.035308,BRA,Brazil,Goiás,0.06682224,0.0,0.63,0.51,12542.0,12542.0,,,,,,,,,,,0.0,2590.905200792404,28.913011852755965,4.1455116,11.215134,15.0,2.590905200792404,5.782602370551193,0.41455116,1.1215134,0.625,21.0691442626872,21.0691442626872,21.0691442626872,,,,,,,,,,,1.3364448000000002,0.0,44.125,0.492,43.875,0.49,21.125,0.236,3.812,0.043,0.43875,0.49,0.316875,0.354,0.0953,0.1074999999999999,1.802425,3.515625,0.0392323529489837,27.5625,0.3075816471200325,0.052734375,0.0588485294234755,0.9646875,1.0765357649201135,2.1528061693435894,2546653,,,0.0613055511138973,Information
642899,12553.0,12077.30328,BRA,Brazil,Goiás,0.367756355,0.0,0.63,0.51,12553.0,12553.0,,,,,,,,,,,0.0,3559.049448051782,29.468908469537087,3.5264282,12.999405,9.0,3.559049448051782,5.8937816939074175,0.3526428199999999,1.2999405,0.375,22.9608289239184,22.9608289239184,22.9608289239184,,,,,,,,,,,7.3551271,0.0,5.25,0.043,5.25,0.043,15.875,0.131,3.875,0.032,0.0525,0.043,0.238125,0.1965,0.096875,0.08,0.707,0.0,0.0,13.640625,0.1129442946661838,0.0,0.0,0.477421875,0.3953050313316433,0.8727269063316433,47812,,,0.081510341432721,Information
642910,12554.0,8344.060478,BRA,Brazil,São Paulo,0.157081731,0.0,0.63,0.51,12554.0,,,,,,,,,,,,,,,,,,,,,,,,,1.850310956694134,,,,,,,,,,,3.14163462,0.0,14.875,0.178,8.938,0.107,2.375,0.028,1.188,0.014,0.08938,0.107,0.035625,0.042,0.0296999999999999,0.035,0.338705,0.0,0.0,24.046875,0.2881915233411811,0.0,0.0,0.841640625,1.008670331694134,1.850310956694134,307483,,,3.780642419696516e-05,Information
642930,12556.0,12241.287,BRA,Brazil,Minas Gerais,0.543089914,0.0,0.63,0.51,12556.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3158385283739849,,,,,,,,,,,10.86179828,0.0,11.312,0.092,11.0,0.09,0.438,0.004,0.0,0.0,0.11,0.09,0.00657,0.006,0.0,0.0,0.21257,1.6875,0.0137853152242481,19.96875,0.1631262301536036,0.0253125,0.0206779728363721,0.69890625,0.5709418055376126,1.3158385283739849,206994,,,1.244946487180595e-05,Information
642942,12558.0,12672.40364,BRA,Brazil,São Paulo,0.493064818,0.0,0.63,0.51,12558.0,12558.0,0.0,20.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-2998.7,2551.707819612995,20.135941778350468,1.3432289,3.792036,9.0,2.551707819612995,4.027188355670093,0.13432289,0.3792036,0.375,7.467422665283088,-2991.232577334717,1.9158919395461664,,,,,,,,,,,9.86129636,0.0,,,,,,,,,,,,,,,,9.703125,0.0765689388754898,26.4375,0.208622616066552,0.145546875,0.1148534083132346,0.9253125,0.730179156232932,1.9158919395461664,1586135,,,5.877830341986063e-05,Information
642945,12561.0,6138.70716,BRA,Brazil,São Paulo,0.554822778,0.0,0.63,0.51,12561.0,12561.0,0.0,20.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.157174082119248,,,,,,,,,,,11.09645556,0.0,,,,,,,,,,,,,,,,4.078125,0.0664329620813361,10.828125,0.1763909682849268,0.061171875,0.0996494431220041,0.378984375,0.6173683889972439,1.157174082119248,471733,,,7.0733737165248325e-06,Information
642960,12567.0,6685.307566,BRA,Brazil,São Paulo,0.111160665,0.0,0.63,0.51,12567.0,12567.0,,,,,,,,,,,0.0,632.6465883547181,9.463238333653477,1.372054,3.0519638,57.0,0.6326465883547181,1.8926476667306955,0.1372054,0.30519638,2.375,10.685392070170828,10.685392070170828,10.685392070170828,,,,,,,,,,,2.2232133000000003,0.0,,,,,,,,,,,,,,,,4.078125,0.0610013071117556,15.46875,0.231384268354935,0.061171875,0.0915019606676334,0.54140625,0.8098449392422725,1.503925024909906,587615,,,0.0134209392764454,Information
642970,12568.0,16524.09651,BRA,Brazil,Minas Gerais,1.787813057,0.0,0.63,0.51,12568.0,12568.0,,,,,,,,,,,0.0,135.6345988149377,0.820829136987414,2.9058506,3.0519638,78.0,0.1356345988149377,0.1641658273974828,0.29058506,0.30519638,3.25,8.291163732424842,8.291163732424842,8.291163732424842,,,,,,,,,,,35.75626114,0.0,,,,,,,,,,,,,,,,0.0,0.0,50.34375,0.3046686997732253,0.0,0.0,1.76203125,1.0663404492062885,2.828371699206288,648234,,,0.0203048060141913,Information
642980,12569.0,25256.60136,BRA,Brazil,Minas Gerais,2.740440753,0.0,0.63,0.51,12569.0,12569.0,,,,,,,,,,,0.0,8192.847919351037,32.43844174589453,5.049563,32.843796,225.0,8.192847919351037,6.487688349178906,0.5049563,3.2843796,9.375,55.689744337059885,55.689744337059885,55.689744337059885,,,,,,,,,,,54.80881506,0.0,,,,,,,,,,,,,,,,0.0,0.0,104.484375,0.4136913494742582,0.0,0.0,3.656953125,1.4479197231599037,5.104872848159904,1565905,,,0.5827344912511355,Advisory
642990,12570.0,26491.18589,BRA,Brazil,Minas Gerais,1.416796172,0.0,0.63,0.51,12570.0,12570.0,,,,,,,,,,,0.0,2927.015430310789,11.049016238274204,1.2782975,5.715225,201.0,2.9270154303107887,2.2098032476548406,0.12782975,0.5715225,8.375,28.422341855931258,28.422341855931258,28.422341855931258,,,,,,,,,,,28.33592344,0.0,,,,,,,,,,,,,,,,0.0,0.0,53.859375,0.2033105472543112,0.0,0.0,1.885078125,0.7115869153900891,2.5966650403900893,989592,,,0.1775313135051279,Information
625009,16254.0,1056.617791,BRA,Brazil,Pará,1.189031664,1.945257906,0.63,0.51,16254.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4526262600917335,,,,,,,,,,,23.78063328,38.90515812,2.438,0.231,2.438,0.231,0.0,0.0,0.0,0.0,0.02438,0.231,0.0,0.0,0.0,0.0,0.25538,2.390625,0.2262525787834879,16.59375,1.5704590762618578,0.035859375,0.3393788681752318,0.58078125,5.496606766916502,6.4526262600917335,63465,,,0.012290000985626,Information
633091,16257.0,5482.866321,BRA,Brazil,Pernambuco,3.334104665,0.958406843,0.63,0.51,16257.0,16257.0,,,,,,,,,,,0.0,143.47463355072497,2.6167815364796723,14.976054,19.210655,57.0,0.1434746335507249,0.5233563072959344,1.4976054,1.9210655,2.375,12.921003681693318,12.921003681693318,12.921003681693318,,,,,,,,,,,66.68209329999999,19.16813686,8.125,0.148,7.812,0.142,0.188,0.003,0.0,0.0,0.07812,0.142,0.00282,0.0045,0.0,0.0,0.2274399999999999,5.625,0.1025923243602094,91.828125,1.6748196951804184,0.084375,0.1538884865403141,3.213984375,5.861868933131465,9.31411679467178,2662100,,,0.1717580417798448,Information
635303,16258.0,84.82577842,BRA,Brazil,Bahia,2.842893615,0.0,0.63,0.51,16258.0,16258.0,,,,,,,,,,,0.0,93.27316980445384,109.95851914402552,0.1421197,0.23158747,0.0,0.0932731698044538,10.0,0.0142119699999999,0.023158747,0.0,20.261287773608903,20.261287773608903,20.261287773608903,,,,,,,,,,,56.8578723,0.0,1.688,1.989,1.688,1.989,0.0,0.0,0.0,0.0,0.01688,1.989,0.0,0.0,0.0,0.0,2.00588,,,,,,,,,,44594,,,0.2248881858630029,Information
635900,16259.0,22559.19714,BRA,Brazil,Rio de Janeiro,2.419923632,1.055197865,0.63,0.51,16259.0,16259.0,,,,,,,,,,,0.0,2365.349954126345,10.48508038558837,2.4166763,9.036194,132.0,2.365349954126345,2.097016077117674,0.24166763,0.9036194,5.5,22.21530612248804,22.21530612248804,22.21530612248804,,,,,,,,,,,48.39847264,21.1039573,93.688,0.415,71.812,0.318,7.875,0.035,1.125,0.005,0.71812,0.318,0.118125,0.0525,0.028125,0.0125,1.24737,62.15625,0.2755250979161944,140.765625,0.6239833099866756,0.93234375,0.4132876468742916,4.926796875,2.1839415849533648,8.456369856827656,15422534,,,0.1996786129465582,Information
622658,11555.0,32171.39233,BOL,Bolivia,Pando,2.678785391,0.0,0.55,0.63,11555.0,11555.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-2998.7,10345.126109588511,32.15628967406151,44.868366,393.49414,57.0,10.0,6.431257934812303,4.4868366,10.0,2.375,33.2930945348123,-2965.406905465188,1.218462248225225,,,,,,,,,,,53.57570782,0.0,,,,,,,,,,,,,,,,0.28125,0.000874223897807,26.4375,0.0821770463938613,0.00421875,0.0013113358467105,0.9253125,0.2876196623785145,1.218462248225225,51875,,,0.0001361955873215,Information
622661,11557.0,3525.10307,BOL,Bolivia,El Beni,2.79763177,0.0,0.55,0.63,11557.0,11557.0,1.0,5.0,64.0,-9999.0,-9999.0,3.0,6.0,6.4,-999.9,-999.9,-1984.4,900.6120047737356,25.548529700641293,0.6682418,2.9295073,9.0,0.9006120047737356,5.109705940128259,0.06682418,0.29295073,0.375,6.745092854901995,-1977.6549071450984,1.416317452705642,,,,,,,,,,,55.952635400000005,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.546875,0.2991933793444691,0.0,0.0,0.369140625,1.047176827705642,1.416317452705642,21962,,,0.0002938748936663,Information
622662,11558.0,33784.10942,BOL,Bolivia,Pando,4.076652379,0.0,0.55,0.63,11558.0,11558.0,,,,,,,,,,,0.0,7663.322702512984,22.68321656046335,65.17215,750.60156,57.0,7.663322702512984,4.53664331209267,6.517215,10.0,2.375,62.18436202921131,62.18436202921131,62.18436202921131,,,,,,,,,,,81.53304758000002,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.0087411657456565,0.0,0.0,0.103359375,0.0305940801097977,0.1339534551097977,54318,,,0.8876491960459894,Warning
622663,11559.0,267.8135128,BOL,Bolivia,El Beni,3.105933438,0.0,0.55,0.63,11559.0,11559.0,,,,,,,,,,,0.0,47.35449986991991,17.68189340957821,0.30021238,0.30021238,0.0,0.0473544998699199,3.5363786819156418,0.030021238,0.030021238,0.0,7.287551315571122,7.287551315571122,7.287551315571122,,,,,,,,,,,62.118668760000006,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.546875,0.577594081725597,0.0,0.0,0.054140625,2.0215792860395894,2.0757199110395894,36832,,,0.0496465040072627,Information
622665,11561.0,66294.37413,BOL,Bolivia,La Paz,4.0342193,0.0,0.55,0.63,11561.0,11561.0,1.0,7.0,47.0,3.0,-9999.0,3.0,4.0,4.7,0.3,-999.9,-1182.5,1027.712377069671,1.5502256270220198,0.5597529,1.2971678,90.0,1.027712377069671,0.310045125404404,0.05597529,0.12971678,3.75,5.273449572474075,-1177.226550427526,2.16295427417066,,,,,,,,,,,80.684386,0.0,,,,,,,,,,,,,,,,0.28125,0.0004242441439141,53.578125,0.0808185094156538,0.00421875,0.0006363662158711,1.875234375,0.2828647829547883,2.16295427417066,140051,,,0.0142824818930047,Information
622666,11562.0,21522.55433,BOL,Bolivia,La Paz,3.701629832,0.0,0.55,0.63,11562.0,11562.0,,,,,,,,,,,0.0,4179.789989018318,19.42051080366525,1.9420323,9.030342,12.0,4.179789989018318,3.8841021607330495,0.19420323,0.9030342,0.5,19.32225915950273,19.32225915950273,19.32225915950273,,,,,,,,,,,74.03259664000001,0.0,,,,,,,,,,,,,,,,1.828125,0.0084939964462877,9.84375,0.0457369039415492,0.027421875,0.0127409946694315,0.34453125,0.1600791637954222,0.5447732834648538,250860,,,0.3837737905404938,Advisory
