pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
444037,8367.0,18565.21659,THA,Thailand,Yala,3.655798267,0.541536969,0.61,0.54,8367.0,8367.0,,,,,,,,,,,0.0,47.87543304529088,0.2578770509902979,0.6263809,0.6263809,0.0,0.0478754330452908,0.0515754101980595,0.06263809,0.06263809,0.0,0.4494540464867008,0.4494540464867008,19.284109081881564,,,,,,,,,,,73.11596534,10.83073938,196.438,1.058,110.438,0.595,17.25,0.093,3.188,0.017,1.10438,0.595,0.25875,0.1395,0.0797,0.0425,2.21983,100.546875,0.541587406358521,315.0,1.6967213849553666,1.508203125,0.8123811095377815,11.025,5.938524847343783,19.284109081881564,3438047,,,0.3698497888755097,Advisory
444075,8384.0,5746.268103,THA,Thailand,Satun,3.030705708,3.183872154,0.61,0.54,8384.0,,,,,,,,,,,,,,,,,,,,,,,,,23.51399900327669,,,,,,,,,,,60.61411416,63.67744308,105.875,1.843,59.812,1.041,4.0,0.07,0.625,0.011,0.59812,1.041,0.06,0.105,0.015625,0.0274999999999999,1.847245,3.09375,0.053839290900047,243.84375,4.243515019121891,0.04640625,0.0807589363500705,8.53453125,14.85230256692662,23.51399900327669,813568,,,0.331838193541191,Information
444076,8385.0,3582.75191,THA,Thailand,Trang,2.789584693,1.511293282,0.61,0.54,8385.0,,,,,,,,,,,,,,,,,,,,,,,,,0.642422309756294,,,,,,,,,,,55.79169386,30.22586564,25.5,0.712,5.562,0.155,0.0,0.0,0.0,0.0,0.05562,0.155,0.0,0.0,0.0,0.0,0.21062,0.140625,0.0039250554751559,4.78125,0.1334518861553029,0.002109375,0.0058875832127338,0.16734375,0.4670816015435601,0.642422309756294,548590,,,1.161092201071587e-05,Information
444077,8386.0,16606.06968,THA,Thailand,Surat Thani,4.042489383,3.900321069,0.61,0.54,8386.0,,,,,,,,,,,,,,,,,,,,,,,,,16.262723623039726,,,,,,,,,,,80.84978766,78.00642137999999,261.688,1.576,157.312,0.947,15.062,0.091,6.438,0.039,1.57312,0.947,0.22593,0.1365,0.1609499999999999,0.0975,3.141,42.75,0.257435990773632,271.6875,1.6360734676797928,0.64125,0.386153986160448,9.5090625,5.7262571368792745,16.262723623039726,2301563,,,0.435086710352839,Advisory
445420,8393.0,15011.69152,THA,Thailand,Tak,4.017256438,0.0,0.61,0.54,8393.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5822404325149779,,,,,,,,,,,80.34512876000001,0.0,92.125,0.614,21.375,0.142,0.188,0.001,0.0,0.0,0.21375,0.142,0.00282,0.0015,0.0,0.0,0.36007,0.984375,0.0065573889440838,9.5625,0.0637003497425292,0.014765625,0.0098360834161256,0.3346875,0.2229512240988521,0.5822404325149779,660548,,,0.0002164275726234,Information
443037,16151.0,8891.498421,THA,Thailand,Chanthaburi,3.303144042,3.507410611,0.61,0.54,16151.0,,,,,,,,,,,,,,,,,,,,,,,,,44.01950706020868,,,,,,,,,,3.0,66.06288084,70.14821222,270.938,3.047,180.0,2.024,88.062,0.99,70.562,0.794,1.8,2.024,1.32093,1.485,1.76405,1.985,10.37898,149.765625,1.6843687971134351,527.765625,5.935620747011008,2.246484375,2.526553195670153,18.471796875,20.774672614538527,44.01950706020868,751654,33054.0,4.4,0.6511355930524226,Watch
443038,16152.0,2144.781832,THA,Thailand,Rayong,3.116453549,3.429717574,0.61,0.54,16152.0,,,,,,,,,,,,,,,,,,,,,,,,,10.546505,,,,,,,,,,,62.32907098,68.59435148,105.562,4.922,57.938,2.701,32.0,1.492,32.125,1.498,0.57938,2.701,0.48,2.238,0.803125,3.745,10.546505,25.59375,1.193303189338491,38.109375,1.7768415621468745,0.38390625,1.7899547840077368,1.333828125,6.218945467514061,9.726634626521795,325687,,,0.1375939307980077,Information
442917,8310.0,7982.0815,MMR,Myanmar,Shan,4.049006635,0.0,0.42,0.81,8310.0,8310.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,1.1531550971776594,,,,,,,,,,,80.98013269999998,0.0,78.0,0.977,26.875,0.337,0.188,0.002,0.0,0.0,0.26875,0.337,0.00282,0.003,0.0,0.0,0.6115700000000001,0.0,0.0,14.625,0.1832228849079027,0.0,0.0,0.511875,0.6412800971776594,1.1531550971776594,521107,,,0.0025316221519533,Information
442920,8313.0,15243.38269,MMR,Myanmar,Shan,4.251678314,0.0,0.42,0.81,8313.0,8313.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,0.2689742579361435,,,,,,,,,,,85.03356628,0.0,31.75,0.208,7.688,0.05,0.0,0.0,0.0,0.0,0.07688,0.05,0.0,0.0,0.0,0.0,0.12688,0.0,0.0,4.640625,0.0304435379817553,0.0,0.0,0.162421875,0.1065523829361435,0.2689742579361435,828821,,,2.922909369894957e-05,Information
444078,8387.0,3570.450354,MMR,Myanmar,Tanintharyi,4.056579211,0.0,0.42,0.81,8387.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9754312524196002,,,,,,,,,,,81.13158422,0.0,4.75,0.133,2.188,0.061,0.25,0.007,0.062,0.002,0.02188,0.061,0.00375,0.0105,0.00155,0.005,0.10368,3.65625,0.1024030482899156,5.765625,0.1614817299956362,0.05484375,0.1536045724348734,0.201796875,0.5651860549847267,0.9754312524196002,17191,,,0.0015264282655734,Information
445100,8389.0,10663.00557,MMR,Myanmar,Kayin,4.19273623,4.012423556,0.42,0.81,8389.0,8389.0,,,,,,,,,,,0.0,138.7573500051392,1.301296797673455,1.3526209e-05,1.3526209e-05,627.0,0.1387573500051392,0.260259359534691,1.3526209e-06,1.3526209e-06,10.0,20.79803882956326,20.79803882956326,20.79803882956326,,,,,,,,,,,83.85472460000001,80.24847112,131.0,1.229,68.312,0.641,23.125,0.217,20.375,0.191,0.68312,0.641,0.346875,0.3255,0.509375,0.4775,2.98337,55.546875,0.5209307510959998,125.296875,1.175061517029205,0.833203125,0.7813961266439997,4.385390625,4.112715309602217,10.112705186246217,1209090,,,0.5999552338756124,Advisory
445200,8390.0,9430.955103,MMR,Myanmar,Kayin,4.114322314,2.116273425,0.42,0.81,8390.0,,,,,,,,,,,,,,,,,,,,,,,,,8.738408510247043,,,,,,,,,,,82.28644627999999,42.3254685,270.188,2.865,92.938,0.985,10.75,0.114,8.0,0.085,0.92938,0.985,0.16125,0.171,0.2,0.2125,2.65913,35.015625,0.3712839751497061,106.171875,1.1257807278635668,0.525234375,0.5569259627245592,3.716015625,3.940232547522484,8.738408510247043,568291,,,0.2399069188176013,Information
445300,8391.0,5223.767907,MMR,Myanmar,Mon,4.101034585,3.059691511,0.42,0.81,8391.0,,,,,,,,,,,,,,,,,,,,,,,,,12.82964161748151,,,,,,,,,,,82.0206917,61.19383022,189.25,3.623,137.25,2.627,31.438,0.602,41.938,0.803,1.3725,2.627,0.47157,0.903,1.04845,2.0075000000000003,8.430019999999999,13.921875,0.2665102134661138,119.8125,2.2936030492235253,0.208828125,0.3997653201991707,4.1934375,8.02761067228234,12.82964161748151,609263,,,0.3678838319892353,Advisory
445410,8392.0,7777.45574,MMR,Myanmar,Kayin,4.077288835,3.784692482,0.42,0.81,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,18.38453533023061,,,,,,,,,,,81.5457767,75.69384964,218.125,2.805,83.688,1.076,11.688,0.15,10.25,0.132,0.8368800000000001,1.076,0.17532,0.2249999999999999,0.25625,0.33,2.8994500000000003,8.578125,0.1102947453044964,226.125,2.9074418106496767,0.128671875,0.1654421179567446,7.914375,10.176046337273869,18.38453533023061,481030,,,0.4984906416259844,Advisory
445440,8395.0,19434.10058,MMR,Myanmar,Shan,3.777593792,0.0,0.42,0.81,8395.0,,,,,,,,,,,,,,,,,,,,,,,,,1.920295,,,,,,,,,,,75.55187584,0.0,294.5,1.515,120.812,0.622,1.375,0.007,1.562,0.008,1.20812,0.622,0.020625,0.0105,0.03905,0.02,1.920295,0.0,0.0,35.015625,0.1801762055042268,0.0,0.0,1.225546875,0.6306167192647938,1.8561635942647936,1830108,,,0.0054783829509737,Information
445460,8397.0,15375.99729,MMR,Myanmar,Shan,3.422073764,0.0,0.42,0.81,8397.0,,,,,,,,,,,,,,,,,,,,,,,,,0.77468,,,,,,,,,,,68.44147527999999,0.0,178.062,1.158,46.5,0.302,0.312,0.002,0.0,0.0,0.465,0.302,0.00468,0.003,0.0,0.0,0.77468,0.0,0.0,7.734375,0.0503016152504565,0.0,0.0,0.270703125,0.1760556533765977,0.4467587783765977,350366,,,0.000104802821001,Information
445472,8400.0,12454.56084,MMR,Myanmar,Shan,3.132823658,0.0,0.42,0.81,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.552904597107226,,,,,,,,,,,62.65647316,0.0,134.75,1.082,38.688,0.311,0.0,0.0,0.0,0.0,0.38688,0.311,0.0,0.0,0.0,0.0,0.6978800000000001,0.0,0.0,24.609375,0.1975932777449217,0.0,0.0,0.861328125,0.691576472107226,1.552904597107226,361507,,,0.0007362927425017,Information
445500,8410.0,66.93480956,MMR,Myanmar,Mon,4.058457975,0.0,0.42,0.81,8410.0,,,,,,,,,,,,,,,,,,,,,,,,,10.198810000000002,,,,,,,,,,,81.16915949999999,0.0,9.812,14.66,5.938,8.871,0.562,0.84,0.0,0.0,0.0593799999999999,8.871,0.00843,1.26,0.0,0.0,10.198810000000002,0.0,0.0,1.40625,2.1009247794095653,0.0,0.0,0.04921875,7.353236727933479,7.402455477933478,15428,,,0.2698638110599645,Information
445601,8411.0,14819.73225,MMR,Myanmar,Bago,4.132246309,0.0,0.42,0.81,8411.0,,,,,,,,,,,,,,,,,,,,,,,,,30.83720605913008,,,,,,,,,,3.0,82.64492618,0.0,578.75,3.905,225.0,1.518,136.5,0.921,212.938,1.437,2.25,1.518,2.0475,1.3815,5.32345,3.5925,16.11295,50.203125,0.3387586505697054,504.5625,3.404666773793006,0.753046875,0.5081379758545581,17.6596875,11.91633370827552,30.83720605913008,1574210,36164.0,2.3,0.7172992455723953,Watch
445602,8412.0,2466.078834,MMR,Myanmar,Kayin,2.283899041,0.0,0.42,0.81,8412.0,8412.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,2.1396953570089896,,,,,,,,,,,45.67798082,0.0,,,,,,,,,,,,,,,,0.0,0.0,12.09375,0.490404030573997,0.0,0.0,0.42328125,1.7164141070089896,2.1396953570089896,48994,,,0.0006097786498588,Information
445604,8414.0,1786.875093,MMR,Myanmar,Bago,4.032268487,0.0,0.42,0.81,8414.0,,,,,,,,,,,,,,,,,,,,,,,,,13.92811544992054,,,,,,,,,,,80.64536973999999,0.0,3.062,0.171,1.562,0.087,2.0,0.112,7.625,0.427,0.01562,0.087,0.03,0.168,0.190625,1.0675,1.5587449999999998,0.0,0.0,60.328125,3.3761803071201544,0.0,0.0,2.111484375,11.81663107492054,13.92811544992054,115852,,,0.371069458156321,Advisory
445605,8415.0,4364.109388,MMR,Myanmar,Bago,4.106886914,0.0,0.42,0.81,8415.0,8415.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.1707932082261907,,,,,,,,,,,82.13773828000001,0.0,23.562,0.54,14.0,0.321,0.0,0.0,4.312,0.099,0.14,0.321,0.0,0.0,0.1078,0.2475,0.8163,0.0,0.0,18.84375,0.4317891309217688,0.0,0.0,0.65953125,1.5112619582261908,2.1707932082261907,432240,,,0.0175329070245288,Information
445607,8417.0,203.6780375,MMR,Myanmar,Mandalay,4.133954193,0.0,0.42,0.81,8417.0,,,,,,,,,,,,,,,,,,,,,,,,,2.958859686663246,,,,,,,,,,,82.67908386,0.0,0.938,0.46,0.5,0.245,0.0,0.0,0.0,0.0,0.005,0.245,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.6875,0.8285134819037846,0.0,0.0,0.0590625,2.899797186663246,2.958859686663246,17016,,,0.0386048334352424,Information
445608,8418.0,3938.11165,MMR,Myanmar,Mandalay,4.026852572,0.0,0.42,0.81,8418.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2297514953096567,,,,,,,,,,,80.53705144,0.0,10.438,0.265,7.812,0.198,0.0,0.0,1.125,0.029,0.07812,0.198,0.0,0.0,0.028125,0.0725,0.376745,0.0,0.0,18.0,0.457071855802759,0.0,0.0,0.63,1.5997514953096563,2.2297514953096567,326764,,,0.0151318273738673,Information
445700,8420.0,30011.96108,MMR,Myanmar,Yangon,4.042366839,3.171489174,0.42,0.81,8420.0,8420.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-2992.7,556.2310739724142,1.853364638756096,0.0004259339,0.0007123658,627.0,0.5562310739724141,0.3706729277512192,4.259339e-05,7.123658000000001e-05,10.0,10.927017831693632,-2981.772982168306,90.0928132325303,,,,,,,,,,3.0,80.84733677999999,63.42978348,2257.062,7.521,1075.875,3.585,653.062,2.176,586.75,1.955,10.0,3.585,9.79593,3.264,14.66875,4.8875,46.20118,1018.96875,3.395208821686867,3371.203125,11.232865178346572,15.0,5.0928132325303,35.0,35.0,90.0928132325303,11294357,452657.0,4.01,0.9392368233112216,Warning
445811,8421.0,17613.3134,MMR,Myanmar,Ayeyarwady,4.031402248,0.0,0.42,0.81,8421.0,8421.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,64.69337862929416,,,,,,,,,,3.0,80.62804496,0.0,402.5,2.285,203.062,1.153,98.062,0.557,55.812,0.317,2.0306200000000003,1.153,1.4709299999999998,0.8355000000000001,1.3953,0.7925,7.677849999999999,159.46875,0.9053875691802769,1305.5625,7.41236172157821,2.39203125,1.3580813537704153,35.0,25.943266025523737,64.69337862929416,2594107,210374.0,8.11,0.8860589502302395,Warning
445814,8424.0,6258.938041,MMR,Myanmar,Magway,2.205806451,0.0,0.42,0.81,8424.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5187689426313247,,,,,,,,,,,44.11612902,0.0,88.375,1.412,31.375,0.501,0.312,0.005,0.375,0.006,0.31375,0.501,0.00468,0.0075,0.009375,0.015,0.851305,0.0,0.0,27.703125,0.4426170193232356,0.0,0.0,0.969609375,1.5491595676313246,2.5187689426313247,547795,,,0.0009692197705177,Information
445815,8425.0,4039.263282,MMR,Myanmar,Magway,1.401812641,0.0,0.42,0.81,8425.0,8425.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.405798074541063,,,,,,,,,,,28.03625282,0.0,32.75,0.811,14.625,0.362,0.0,0.0,0.0,0.0,0.14625,0.362,0.0,0.0,0.0,0.0,0.50825,0.0,0.0,44.4375,1.1001387355831609,0.0,0.0,1.5553125,3.850485574541063,5.405798074541063,438156,,,0.0048170836900174,Information
445816,8426.0,6007.265589,MMR,Myanmar,Chin,4.115093529,0.0,0.42,0.81,8426.0,,,,,,,,,,,,,,,,,,,,,,,,,5.227295609858922,,,,,,,,,,,82.30187058,0.0,56.062,0.933,42.812,0.713,3.75,0.062,15.5,0.258,0.42812,0.713,0.05625,0.093,0.3875,0.645,2.32287,0.84375,0.0140454918703609,55.6875,0.9270024634438232,0.01265625,0.0210682378055413,1.9490625,3.244508622053381,5.227295609858922,169855,,,0.111314929759979,Information
445817,8427.0,7584.784726,MMR,Myanmar,Magway,3.364634254,0.0,0.42,0.81,8427.0,,,,,,,,,,,,,,,,,,,,,,,,,11.31646921036825,,,,,,,,,,,67.29268508,0.0,62.438,0.823,36.562,0.482,0.0,0.0,0.812,0.011,0.36562,0.482,0.0,0.0,0.0203,0.0274999999999999,0.89542,5.484375,0.0723075894423398,137.109375,1.8076897360584967,0.082265625,0.1084613841635097,4.798828125,6.32691407620474,11.31646921036825,794821,,,0.1442677899937152,Information
445818,8428.0,6851.926502,MMR,Myanmar,Magway,4.020414668,0.0,0.42,0.81,8428.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3073479667812955,,,,,,,,,,,80.40829336,0.0,20.438,0.298,8.25,0.12,0.0,0.0,0.0,0.0,0.0825,0.12,0.0,0.0,0.0,0.0,0.2025,0.0,0.0,15.1875,0.2216529905089416,0.0,0.0,0.5315625,0.7757854667812956,1.3073479667812955,330643,,,0.0033936320402579,Information
445819,8429.0,5767.094301,MMR,Myanmar,Mandalay,2.429437756,0.0,0.42,0.81,8429.0,,,,,,,,,,,,,,,,,,,,,,,,,4.578981713794924,,,,,,,,,,,48.58875512,0.0,39.188,0.68,28.562,0.495,1.5,0.026,0.75,0.013,0.28562,0.495,0.0225,0.039,0.01875,0.0325,0.89337,1.40625,0.0243840299227113,47.25,0.8193034054031021,0.02109375,0.0365760448840669,1.65375,2.867561918910857,4.578981713794924,848352,,,0.0077948873438783,Information
445821,8430.0,16699.49875,MMR,Myanmar,Sagaing,3.798480672,0.0,0.42,0.81,8430.0,8430.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-2996.7,88.90873121441233,0.5324035922231187,7.206212e-05,7.206212e-05,0.0,0.0889087312144123,0.1064807184446237,7.206212e-06,7.206212e-06,0.0,0.1954038620830361,-2996.504596137917,5.728773234236892,,,,,,,,,,,75.96961344,0.0,16.5,0.099,11.5,0.069,0.0,0.0,0.0,0.0,0.115,0.069,0.0,0.0,0.0,0.0,0.184,0.0,0.0,102.375,0.6130423526391119,0.0,0.0,3.583125,2.145648234236892,5.728773234236892,1553550,,,0.0758121429126229,Information
445822,8431.0,24521.40376,MMR,Myanmar,Chin,4.022285404,0.0,0.42,0.81,8431.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2188016204307335,,,,,,,,,,,80.44570808,0.0,307.062,1.252,140.375,0.572,21.312,0.087,0.5,0.002,1.40375,0.572,0.31968,0.1305,0.0125,0.005,2.44343,33.75,0.137634861052734,71.15625,0.2901801653861808,0.50625,0.206452291579101,2.49046875,1.0156305788516329,4.2188016204307335,3240446,,,0.0625586673307403,Information
445823,8432.0,18664.48828,MMR,Myanmar,Sagaing,4.197692684,0.0,0.42,0.81,8432.0,8432.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,0.3855039759661086,,,,,,,,,,,83.95385368,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.171875,0.0384252431331739,0.0,0.0,0.251015625,0.1344883509661086,0.3855039759661086,424349,,,9.624556566316722e-05,Information
445824,8433.0,11476.20614,MMR,Myanmar,Sagaing,4.072169495,0.0,0.42,0.81,8433.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2855298367310966,,,,,,,,,,,81.4433899,0.0,20.625,0.18,12.312,0.107,0.0,0.0,0.0,0.0,0.12312,0.107,0.0,0.0,0.0,0.0,0.23012,0.0,0.0,4.359375,0.0379862033517419,0.0,0.0,0.152578125,0.1329517117310966,0.2855298367310966,453642,,,1.4949462860286678e-05,Information
445825,8434.0,3873.210574,MMR,Myanmar,Sagaing,4.171527947,0.0,0.42,0.81,8434.0,8434.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,1.2516842799650896,,,,,,,,,,,83.43055894000001,0.0,11.25,0.29,9.25,0.239,0.0,0.0,0.0,0.0,0.0925,0.239,0.0,0.0,0.0,0.0,0.3315,0.0,0.0,9.984375,0.2577803299900256,0.0,0.0,0.349453125,0.9022311549650897,1.2516842799650896,117162,,,0.0048962721738571,Information
445827,8436.0,18588.57143,MMR,Myanmar,Sagaing,4.051619887,0.0,0.42,0.81,8436.0,8436.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,1.8697088023485464,,,,,,,,,,,81.03239774000001,0.0,25.875,0.139,12.375,0.067,0.0,0.0,0.0,0.0,0.12375,0.067,0.0,0.0,0.0,0.0,0.19075,0.0,0.0,34.734375,0.1868587649567276,0.0,0.0,1.215703125,0.6540056773485465,1.8697088023485464,99847,,,0.0102532364834811,Information
445828,8437.0,7824.324131,MMR,Myanmar,Kachin,4.230146154,0.0,0.42,0.81,8437.0,,,,,,,,,,,,,,,,,,,,,,,,,0.434625,,,,,,,,,,,84.60292308,0.0,45.0,0.575,18.875,0.241,0.125,0.002,0.0,0.0,0.18875,0.241,0.001875,0.003,0.0,0.0,0.434625,0.0,0.0,3.65625,0.0467292757682608,0.0,0.0,0.12796875,0.1635524651889128,0.2915212151889128,53299,,,0.0001802365005045,Information
445829,8438.0,5985.2885,MMR,Myanmar,Sagaing,4.159936063,0.0,0.42,0.81,8438.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5520968382823264,,,,,,,,,,,83.19872126,0.0,13.562,0.227,10.125,0.169,0.0,0.0,0.0,0.0,0.10125,0.169,0.0,0.0,0.0,0.0,0.27025,0.0,0.0,5.90625,0.0986794537949504,0.0,0.0,0.20671875,0.3453780882823264,0.5520968382823264,27803,,,0.0003183405581144,Information
445830,8439.0,24277.24787,MMR,Myanmar,Sagaing,3.903134335,0.0,0.42,0.81,8439.0,8439.0,,,,,,,,,,,0.0,88.90873121441233,0.3662224470358354,7.206212e-05,7.206212e-05,0.0,0.0889087312144123,0.073244489407167,7.206212e-06,7.206212e-06,0.0,0.3243352660911588,0.3243352660911588,6.511434305121076,,,,,,,,,,,78.0626867,0.0,406.75,1.675,237.75,0.979,8.125,0.033,0.0,0.0,2.3775,0.979,0.121875,0.0495,0.0,0.0,3.5278750000000003,0.0,0.0,131.765625,0.542753551463165,0.0,0.0,4.611796875,1.8996374301210768,6.511434305121076,2611253,,,0.11225376663339,Information
445842,8441.0,16375.78584,MMR,Myanmar,Mandalay,3.805987503,0.0,0.42,0.81,8441.0,,,,,,,,,,,,,,,,,,,,,,,,,4.716836291511163,,,,,,,,,,,76.11975006,0.0,145.25,0.887,85.875,0.524,0.0,0.0,3.812,0.023,0.85875,0.524,0.0,0.0,0.0953,0.0574999999999999,1.5355500000000002,0.0,0.0,83.671875,0.510948761860332,0.0,0.0,2.928515625,1.788320666511162,4.716836291511163,1973997,,,0.0524109398396116,Information
445843,8442.0,8086.999638,MMR,Myanmar,Mandalay,4.010159664,0.0,0.42,0.81,8442.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2316436996754145,,,,,,,,,,,80.20319328,0.0,28.562,0.353,5.0,0.062,0.0,0.0,0.188,0.002,0.05,0.062,0.0,0.0,0.0046999999999999,0.005,0.1217,1.828125,0.0226057262489346,40.5,0.5008037815148608,0.027421875,0.0339085893734019,1.4175,1.752813235302013,3.2316436996754145,802478,,,0.0349521903304506,Information
445844,8443.0,6980.810943,MMR,Myanmar,Shan,2.194787804,0.0,0.42,0.81,8443.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5671200000000001,,,,,,,,,,,43.895756080000005,0.0,100.125,1.434,23.312,0.334,0.0,0.0,0.0,0.0,0.23312,0.334,0.0,0.0,0.0,0.0,0.5671200000000001,,,,,,,,,,69228,,,2.1700244652327165e-06,Information
445845,8444.0,3736.091947,MMR,Myanmar,Shan,4.007454668,0.0,0.42,0.81,8444.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14438,,,,,,,,,,,80.14909336000001,0.0,21.312,0.57,3.938,0.105,0.0,0.0,0.0,0.0,0.03938,0.105,0.0,0.0,0.0,0.0,0.14438,,,,,,,,,,281805,,,4.2492717206508563e-07,Information
445846,8445.0,4762.303333,MMR,Myanmar,Shan,2.144738257,0.0,0.42,0.81,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,0.38538,,,,,,,,,,,42.89476514,0.0,45.188,0.949,12.438,0.261,0.0,0.0,0.0,0.0,0.12438,0.261,0.0,0.0,0.0,0.0,0.38538,,,,,,,,,,382416,,,2.890080780069485e-07,Information
445847,8446.0,3531.014206,MMR,Myanmar,Shan,4.190092442,0.0,0.42,0.81,8446.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2395,,,,,,,,,,,83.80184884,0.0,21.25,0.602,6.25,0.177,0.0,0.0,0.0,0.0,0.0625,0.177,0.0,0.0,0.0,0.0,0.2395,,,,,,,,,,99496,,,1.2538865330967511e-05,Information
445850,8449.0,17642.13979,MMR,Myanmar,Mandalay,4.025349967,0.0,0.42,0.81,8449.0,8449.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5982.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.4,2.3366496918046886,,,,,,,,,,,80.50699934000001,0.0,210.438,1.193,103.5,0.587,2.312,0.013,0.0,0.0,1.035,0.587,0.03468,0.0195,0.0,0.0,1.67618,0.0,0.0,42.609375,0.2415204476584825,0.0,0.0,1.491328125,0.8453215668046887,2.3366496918046886,2689472,,,0.0169467132476592,Information
445860,8450.0,22959.57832,MMR,Myanmar,Kachin,4.018186931,0.0,0.42,0.81,8450.0,8450.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,0.7853749999999999,,,,,,,,,,,80.36373861999999,0.0,151.438,0.66,53.0,0.231,1.125,0.005,0.0,0.0,0.53,0.231,0.016875,0.0075,0.0,0.0,0.7853749999999999,0.0,0.0,6.1875,0.0269495367606301,0.0,0.0,0.2165625,0.0943233786622053,0.3108858786622053,1873737,,,0.0006432554686314,Information
