pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
616507,11274.0,474.0211499,SUR,Suriname,Saramacca,4.024816499,3.254059146,0.65,0.49,11274.0,,,,,,,,,,,,,,,,,,,,,,,,,30.69977602695549,,,,,,,,,,3.0,80.49632998,65.08118292,4.062,0.857,2.938,0.62,8.812,1.859,4.5,0.949,0.02938,0.62,0.13218,2.7885,0.1125,2.3725,6.055059999999999,20.109375,4.2422948854804,31.078125,6.556273913924255,0.301640625,6.3634423282206,1.087734375,22.946958698734893,30.69977602695549,46085,418.0,0.91,0.6749605937185149,Watch
616508,11275.0,16854.20799,SUR,Suriname,Sipaliwini,3.805120259,3.064860467,0.65,0.49,11275.0,,,,,,,,,,,,,,,,,,,,,,,,,4.335582993252208,,,,,,,,,,,76.10240518,61.29720934,13.125,0.078,12.812,0.076,20.438,0.121,6.312,0.037,0.1281199999999999,0.076,0.3065699999999999,0.1815,0.1578,0.0925,0.94249,34.734375,0.2060872574073878,62.859375,0.3729595306117504,0.521015625,0.3091308861110817,2.200078125,1.3053583571411265,4.335582993252208,333822,,,0.0439183004282717,Information
616509,11276.0,7917.184664,SUR,Suriname,Marowijne,4.085244346,3.202077011,0.65,0.49,11276.0,,,,,,,,,,,,,,,,,,,,,,,,,11.463183352699982,,,,,,,,,,,81.70488691999999,64.04154022,10.938,0.138,10.625,0.134,10.75,0.136,3.188,0.04,0.10625,0.134,0.16125,0.204,0.0797,0.1,0.7852,52.875,0.6678510384828412,122.0625,1.5417412271359203,0.793125,1.001776557724262,4.2721875,5.396094294975721,11.463183352699982,50865,,,0.3200734110093803,Information
616605,11281.0,1549.673876,SUR,Suriname,Sipaliwini,4.050384459,0.0,0.65,0.49,11281.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2428783470668687,,,,,,,,,,,81.00768918,0.0,1.125,0.073,1.125,0.073,1.312,0.085,0.062,0.004,0.01125,0.073,0.01968,0.1275,0.00155,0.01,0.24298,3.65625,0.2359367384286849,7.03125,0.4537244969782403,0.05484375,0.3539051076430273,0.24609375,1.5880357394238411,2.2428783470668687,1097,,,0.016328535831505,Information
616601,11277.0,4439.376736,GUF,French Guiana,Saint-Laurent-du-Maroni,4.071939598,0.0,-9999.0,0.6,11277.0,11277.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.4418781046210816,,,,,,,,,,,81.43879196,0.0,0.938,0.021,0.875,0.02,2.125,0.048,0.25,0.006,0.00875,0.02,0.031875,0.072,0.00625,0.015,0.1538749999999999,9.84375,0.2217372074066122,26.015625,0.5860197624317609,0.14765625,0.3326058111099183,0.910546875,2.051069168511164,3.4418781046210816,94779,,,0.0459888326595275,Information
616603,11279.0,2654.893283,GUF,French Guiana,Saint-Laurent-du-Maroni,4.008151359,0.0,-9999.0,0.6,11279.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7540957207653192,,,,,,,,,,,80.16302718,0.0,1.062,0.04,0.938,0.035,1.312,0.049,0.062,0.002,0.00938,0.035,0.01968,0.0735,0.00155,0.005,0.14411,1.6875,0.063561876881634,3.796875,0.1430142229836766,0.0253125,0.095342815322451,0.132890625,0.5005497804428681,0.7540957207653192,1142,,,0.0005381491685256,Information
616701,11286.0,232.4050398,GUF,French Guiana,Saint-Laurent-du-Maroni,4.050945848,4.006630934,-9999.0,0.6,11286.0,,,,,,,,,,,,,,,,,,,,,,,,,13.342646844926987,,,,,,,,,,,81.01891695999998,80.13261868000001,1.75,0.753,1.688,0.726,1.5,0.645,1.312,0.565,0.01688,0.726,0.0225,0.9675,0.0328,1.4125,3.17818,3.796875,1.633731782775075,7.03125,3.02542922736125,0.056953125,2.4505976741626125,0.24609375,10.589002295764375,13.342646844926987,2870,,,0.3622401252231512,Advisory
616702,11287.0,12226.33663,GUF,French Guiana,Saint-Laurent-du-Maroni,4.290295414,4.086587094,-9999.0,0.6,11287.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2061999464733137,,,,,,,,,,,85.80590828,81.73174188000002,3.688,0.03,2.438,0.02,2.25,0.018,1.125,0.009,0.02438,0.02,0.03375,0.0269999999999999,0.028125,0.0225,0.155755,16.59375,0.135721357107591,27.5625,0.2254354745176935,0.24890625,0.2035820356613865,0.9646875,0.7890241608119273,2.2061999464733137,11757,,,0.0313329737042655,Information
616703,11288.0,3278.27993,GUF,French Guiana,Cayenne,4.339870294,4.013714967,-9999.0,0.6,11288.0,,,,,,,,,,,,,,,,,,,,,,,,,5.202705,,,,,,,,,,,86.79740588,80.27429934,30.875,0.942,28.188,0.86,26.125,0.797,24.438,0.745,0.2818799999999999,0.86,0.391875,1.1955,0.61095,1.8625,5.202705,8.71875,0.2659550186588636,17.015625,0.5190412460922983,0.13078125,0.3989325279882954,0.595546875,1.816644361323044,2.9419050143113394,10034,,,0.1758660984035745,Information
616704,11289.0,6563.859234,GUF,French Guiana,Cayenne,4.416251869,0.0,-9999.0,0.6,11289.0,,,,,,,,,,,,,,,,,,,,,,,,,4.474864551652591,,,,,,,,,,,88.32503738,0.0,1.438,0.022,1.438,0.022,8.188,0.125,0.5,0.008,0.0143799999999999,0.022,0.12282,0.1875,0.0125,0.02,0.3792,18.140625,0.2763713290350391,42.890625,0.6534360880285808,0.272109375,0.4145569935525586,1.501171875,2.2870263081000326,4.474864551652591,3790,,,0.1687867987098173,Information
616705,11290.0,8524.094105,GUF,French Guiana,Cayenne,4.046564569,2.487279087,-9999.0,0.6,11290.0,,,,,,,,,,,,,,,,,,,,,,,,,3.844429662975077,,,,,,,,,,,80.93129138,49.745581740000006,35.0,0.411,34.25,0.402,10.562,0.124,22.688,0.266,0.3425,0.402,0.15843,0.186,0.5672,0.665,2.32113,25.734375,0.3019015825313507,39.515625,0.4635756540508718,0.386015625,0.452852373797026,1.383046875,1.6225147891780514,3.844429662975077,190586,,,0.054641582303346,Information
616707,11292.0,2366.453556,GUF,French Guiana,Cayenne,4.049997331,0.0,-9999.0,0.6,11292.0,,,,,,,,,,,,,,,,,,,,,,,,,5.246962164322716,,,,,,,,,,,80.99994662,0.0,10.375,0.438,10.375,0.438,4.062,0.172,3.938,0.166,0.10375,0.438,0.06093,0.258,0.09845,0.415,1.37413,16.734375,0.7071499440537861,21.515625,0.9091927852120106,0.251015625,1.060724916080679,0.753046875,3.182174748242037,5.246962164322716,542,,,0.0990833082861251,Information
616708,11293.0,26156.16293,GUF,French Guiana,Cayenne,4.089180263,4.005499975,-9999.0,0.6,11293.0,11293.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6618932505510416,,,,,,,,,,,81.78360526,80.1099995,,,,,,,,,,,,,,,,3.375,0.0129032687613069,12.234375,0.0467743492597375,0.050625,0.0193549031419603,0.428203125,0.1637102224090812,0.6618932505510416,33107,,,0.0004582599038726,Information
616709,11294.0,28098.06133,BRA,Brazil,Amapá,4.026420419,4.005421466,0.63,0.51,11294.0,,,,,,,,,,,,,,,,,,,,,,,,,55.91388537527834,,,,,,,,,,3.0,80.52840838,80.10842932,149.438,0.532,142.875,0.508,93.75,0.334,69.875,0.249,1.42875,0.508,1.40625,0.501,1.746875,0.6225,6.213374999999999,527.765625,1.8782990710939524,952.03125,3.3882453267535464,7.916484375,2.8174486066409288,33.32109375,11.858858643637411,55.91388537527834,21791,196.0,0.9,0.854254447622059,Warning
616801,11295.0,3304.237023,BRA,Brazil,Amapá,4.044640361,3.269262958,0.63,0.51,11295.0,,,,,,,,,,,,,,,,,,,,,,,,,23.928242896645955,,,,,,,,,,,80.89280722,65.38525916,11.625,0.352,10.312,0.312,5.062,0.153,0.188,0.006,0.1031199999999999,0.312,0.07593,0.2294999999999999,0.0046999999999999,0.015,0.7402500000000001,90.703125,2.745055041608292,130.921875,3.9622422383524336,1.360546875,4.117582562412438,4.582265625,13.867847834233515,23.928242896645955,397,,,0.5890082713406959,Advisory
616802,11296.0,3665.568779,BRA,Brazil,Amapá,3.798322777,0.0,0.63,0.51,11296.0,,,,,,,,,,,,,,,,,,,,,,,,,13.103943625715686,,,,,,,,,,,75.96645554,0.0,3.75,0.102,3.75,0.102,2.938,0.08,1.5,0.041,0.0375,0.102,0.04407,0.12,0.0375,0.1025,0.44357,61.734375,1.6841690532363218,73.96875,2.017933763103201,0.926015625,2.5262535798544827,2.58890625,7.062768170861203,13.103943625715686,17391,,,0.2720790056028098,Information
616803,11297.0,5013.963277,BRA,Brazil,Amapá,4.043507533,0.0,0.63,0.51,11297.0,11297.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,37.10239435583207,,,,,,,,,,3.0,80.87015066,0.0,20.062,0.4,18.75,0.374,11.125,0.222,4.188,0.084,0.1875,0.374,0.166875,0.333,0.1046999999999999,0.21,1.376075,185.203125,3.693747136860837,274.640625,5.477515685868803,2.778046875,5.540620705291255,9.612421875,19.17130490054081,37.10239435583207,29440,604.0,2.05,0.7461526704847112,Watch
616807,11301.0,4487.09564,BRA,Brazil,Amapá,4.006070687,0.0,0.63,0.51,11301.0,11301.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,80.12141374000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33163,,,,
616900,11304.0,744.1975435,BRA,Brazil,Amapá,4.02869452,3.290708872,0.63,0.51,11304.0,,,,,,,,,,,,,,,,,,,,,,,,,51.02083076865893,,,,,,,,,,3.0,80.57389040000001,65.81417744000001,7.938,1.067,5.062,0.68,3.188,0.428,1.062,0.143,0.05062,0.68,0.04782,0.642,0.02655,0.3575,1.80449,57.796875,7.766335095772621,100.125,13.454089022360357,0.866953125,11.64950264365893,3.504375,35.0,51.02083076865893,1662,0.0,0.0,0.8328818116791932,Warning
621000,11305.0,5425.709919,BRA,Brazil,Pará,4.041846447,4.008531882,0.63,0.51,11305.0,,,,,,,,,,,,,,,,,,,,,,,,,35.808774235947865,,,,,,,,,,3.0,80.83692894,80.17063764,44.0,0.811,40.875,0.753,31.0,0.571,17.375,0.32,0.40875,0.753,0.465,0.8564999999999999,0.434375,0.8,3.717625,131.90625,2.4311334731277947,303.328125,5.590570257501763,1.97859375,3.646700209691692,10.616484375,19.56699590125617,35.808774235947865,5097,293.0,5.75,0.7340826941695641,Watch
621001,11306.0,6765.374925,BRA,Brazil,Amapá,3.418317842,1.490758428,0.63,0.51,11306.0,,,,,,,,,,,,,,,,,,,,,,,,,30.24848732621212,,,,,,,,,,,68.36635684,29.81516856,37.75,0.558,33.312,0.492,18.062,0.267,6.375,0.094,0.3331199999999999,0.492,0.27093,0.4005,0.159375,0.235,1.890925,168.328125,2.48808272805022,276.609375,4.08860378118194,2.524921875,3.73212409207533,9.681328125,14.31011323413679,30.24848732621212,671431,,,0.4821433126640125,Advisory
621005,11310.0,1460.892422,BRA,Brazil,Amapá,4.025493655,3.025233864,0.63,0.51,11310.0,,,,,,,,,,,,,,,,,,,,,,,,,12.5712095170068,,,,,,,,,,,80.5098731,60.50467728,1.562,0.107,1.188,0.081,0.188,0.013,0.75,0.051,0.01188,0.081,0.00282,0.0195,0.01875,0.1275,0.26145,22.5,1.5401544736472907,36.140625,2.4738731232959608,0.3375,2.310231710470936,1.264921875,8.658555931535863,12.5712095170068,9275,,,0.3305123757077565,Information
621007,11312.0,636.5695589,BRA,Brazil,Pará,2.46396572,4.020139248,0.63,0.51,11312.0,,,,,,,,,,,,,,,,,,,,,,,,,14.474346521141957,,,,,,,,,,,49.2793144,80.40278496,2.875,0.452,2.562,0.403,0.75,0.118,1.0,0.157,0.0256199999999999,0.403,0.01125,0.177,0.025,0.3925,1.03437,6.890625,1.0824622232726555,21.796875,3.4241151960665634,0.103359375,1.6236933349089833,0.762890625,11.984403186232973,14.474346521141957,0,,,0.3809412768878726,Advisory
621008,11313.0,8442.935634,BRA,Brazil,Amapá,3.877165775,0.0,0.63,0.51,11313.0,,,,,,,,,,,,,,,,,,,,,,,,,13.01232971156878,,,,,,,,,,,77.5433155,0.0,5.25,0.062,4.062,0.048,1.75,0.021,1.625,0.019,0.04062,0.048,0.02625,0.0315,0.040625,0.0475,0.234495,59.484375,0.7045461149654377,144.703125,1.7138958683201784,0.892265625,1.0568191724481566,5.064609375,5.998635539120624,13.01232971156878,6379,,,0.29263918900144,Information
621009,11314.0,3193.136061,BRA,Brazil,Pará,4.026232838,3.984132345,0.63,0.51,11314.0,,,,,,,,,,,,,,,,,,,,,,,,,12.840603214511225,,,,,,,,,,,80.52465676,79.6826469,19.938,0.624,16.062,0.503,7.438,0.233,4.062,0.127,0.16062,0.503,0.11157,0.3495,0.10155,0.3175,1.54374,32.625,1.0217228261387348,74.8125,2.342916135800892,0.489375,1.5325842392081022,2.6184375,8.200206475303123,12.840603214511225,0,,,0.3385085713081288,Information
622100,11315.0,6455.04031,BRA,Brazil,Pará,4.044219076,3.281948441,0.63,0.51,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0618632506444765,,,,,,,,,,,80.88438152,65.63896882,10.188,0.158,9.562,0.148,2.0,0.031,2.5,0.039,0.09562,0.148,0.03,0.0465,0.0625,0.0975,0.48012,11.53125,0.1786394731240964,63.0,0.9759815117023806,0.17296875,0.2679592096861446,2.205,3.415935290958332,6.0618632506444765,24211,,,0.1253834783729538,Information
622211,11316.0,2896.552171,BRA,Brazil,Pará,4.057823132,0.0,0.63,0.51,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,15.130093057970708,,,,,,,,,,,81.15646264,0.0,3.438,0.119,3.312,0.114,1.125,0.039,1.812,0.063,0.03312,0.114,0.016875,0.0584999999999999,0.0453,0.1575,0.425295,31.640625,1.0923547423622637,83.53125,2.883816519836375,0.474609375,1.6385321135433957,2.92359375,10.093357819427313,15.130093057970708,31276,,,0.4131363921242593,Advisory
622212,11317.0,16763.50028,BRA,Brazil,Pará,3.245835701,0.0,0.63,0.51,11317.0,,,,,,,,,,,,,,,,,,,,,,,,,20.13541356735242,,,,,,,,,,,64.91671402,0.0,16.312,0.097,16.0,0.095,14.688,0.088,9.625,0.057,0.16,0.095,0.22032,0.132,0.240625,0.1425,0.990445,160.59375,0.957996523963479,291.515625,1.7389901875449143,2.40890625,1.4369947859452186,10.203046875,6.0864656564072,20.13541356735242,39157,,,0.289363648933394,Information
622213,11318.0,625.7126894,BRA,Brazil,Pará,4.038507564,0.0,0.63,0.51,11318.0,,,,,,,,,,,,,,,,,,,,,,,,,9.74329394144691,,,,,,,,,,,80.77015128,0.0,0.125,0.02,0.125,0.02,0.062,0.01,0.375,0.06,0.00125,0.02,0.0009299999999999,0.015,0.009375,0.15,0.196555,6.75,1.0787698754643422,13.5,2.1575397509286844,0.10125,1.618154813196513,0.4725,7.5513891282503955,9.74329394144691,1225,,,0.2482888157190584,Information
622215,11320.0,8238.175822,BRA,Brazil,Pará,1.295915084,0.0,0.63,0.51,11320.0,,,,,,,,,,,,,,,,,,,,,,,,,15.273565119146102,,,,,,,,,,,25.91830168,0.0,2.25,0.027,2.188,0.027,5.5,0.067,0.562,0.007,0.02188,0.027,0.0825,0.1005,0.01405,0.0175,0.26343,76.359375,0.9268966412956244,164.390625,1.9954736163436189,1.145390625,1.3903449619434367,5.753671875,6.984157657202666,15.273565119146102,29201,,,0.0571628734129499,Information
622216,11321.0,25812.12191,BRA,Brazil,Pará,2.139483061,0.0,0.63,0.51,11321.0,11321.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,0.4058188511150457,,,,,,,,,,,42.78966122,0.0,,,,,,,,,,,,,,,,0.140625,0.0005448021688223,8.296875,0.0321433279605178,0.002109375,0.0008172032532334,0.290390625,0.1125016478618122,0.4058188511150457,24456,,,3.7377850305529857e-07,Information
622219,11324.0,7941.119904,BRA,Brazil,Pará,4.023693289,0.0,0.63,0.51,11324.0,11324.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.140523141918812,,,,,,,,,,,80.47386578,0.0,4.062,0.051,3.938,0.05,10.875,0.137,0.625,0.008,0.03938,0.05,0.163125,0.2055,0.015625,0.02,0.49363,50.90625,0.6410462329809166,68.484375,0.8624019764135534,0.76359375,0.9615693494713748,2.396953125,3.018406917447437,7.140523141918812,112702,,,0.1572155438530187,Information
622221,11325.0,8853.009835,BRA,Brazil,Pará,2.160914585,0.0,0.63,0.51,11325.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1379832755304604,,,,,,,,,,,43.2182917,0.0,5.0,0.056,4.875,0.055,3.312,0.037,0.25,0.003,0.04875,0.055,0.04968,0.0554999999999999,0.00625,0.0075,0.22268,8.71875,0.0984834554812856,11.53125,0.130252312088152,0.13078125,0.1477251832219284,0.40359375,0.4558830923085319,1.1379832755304604,0,,,4.6156353166990766e-05,Information
622223,11327.0,10295.31501,BRA,Brazil,Pará,3.706112479,0.0,0.63,0.51,11327.0,11327.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.014611493952681,,,,,,,,,,,74.12224958,0.0,6.688,0.065,5.562,0.054,2.062,0.02,0.062,0.001,0.05562,0.054,0.03093,0.03,0.00155,0.0025,0.1746,5.765625,0.0560024146231145,12.234375,0.1188343920051454,0.086484375,0.0840036219346717,0.428203125,0.4159203720180089,1.014611493952681,0,,,0.0006000049447835,Information
622226,11330.0,37194.66628,BRA,Brazil,Pará,3.434275657,0.0,0.63,0.51,11330.0,11330.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6682309866444568,,,,,,,,,,,68.68551314,0.0,,,,,,,,,,,,,,,,0.984375,0.0026465488157842,14.625,0.0393201538345087,0.014765625,0.0039698232236763,0.511875,0.1376205384207804,0.6682309866444568,12802,,,5.9737180395627616e-05,Information
622227,11331.0,43550.69347,BRA,Brazil,Pará,4.001177528,0.0,0.63,0.51,11331.0,11331.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.814742469051912,,,,,,,,,,,80.02355056,0.0,,,,,,,,,,,,,,,,11.109375,0.0255090656789909,37.40625,0.0858912844381214,0.166640625,0.0382635985184863,1.30921875,0.3006194955334249,1.814742469051912,571,,,0.0082287054073928,Information
622231,11334.0,17778.69607,BRA,Brazil,Pará,2.503581551,0.0,0.63,0.51,11334.0,,,,,,,,,,,,,,,,,,,,,,,,,4.34391336656217,,,,,,,,,,,50.07163102,0.0,10.5,0.059,10.5,0.059,5.188,0.029,0.5,0.003,0.105,0.059,0.07782,0.0435,0.0125,0.0075,0.30532,37.6875,0.2119812378546594,63.28125,0.3559386456514803,0.5653125,0.3179718567819891,2.21484375,1.245785259780181,4.34391336656217,0,,,0.0073068425206881,Information
622241,11343.0,5436.098387,BRA,Brazil,Pará,0.356362361,0.0,0.63,0.51,11343.0,11343.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-2998.7,670.3361282974095,12.331199337459283,13.246821,26.420898,87.0,0.6703361282974094,2.466239867491857,1.3246821,2.6420898,3.625,10.728347895789266,-2987.9716521042105,0.1537352628163026,,,,,,,,,,,7.12724722,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.546875,0.0284556108046579,0.0,0.0,0.054140625,0.0995946378163026,0.1537352628163026,99398,,,7.580138615526193e-11,Information
622243,11345.0,210.5912907,BRA,Brazil,Pará,2.738113663,0.0,0.63,0.51,11345.0,11345.0,,,,,,,,,,,0.0,95.71888008451435,45.45244001565222,4.8470154,4.8470154,0.0,0.0957188800845143,9.090488003130444,0.48470154,0.48470154,0.0,20.31121992642992,20.31121992642992,20.31121992642992,,,,,,,,,,,54.76227326,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.5342101262829269,0.0,0.0,0.039375,1.869735441990244,1.909110441990244,0,,,0.2116358899761387,Information
622245,11347.0,2059.214693,BRA,Brazil,Pará,1.64440118,0.0,0.63,0.51,11347.0,11347.0,,,,,,,,,,,0.0,382.7711612574006,18.588210472820425,1.2349129,2.1299744,69.0,0.3827711612574005,3.717642094564085,0.12349129,0.21299744,2.875,14.62380397164297,14.62380397164297,14.62380397164297,,,,,,,,,,,32.8880236,0.0,,,,,,,,,,,,,,,,0.140625,0.0068290596636212,3.234375,0.1570683722632883,0.002109375,0.0102435894954318,0.113203125,0.549739302921509,0.6752953924169407,0,,,0.0637903472584951,Information
622247,11349.0,1553.906674,BRA,Brazil,Pará,2.722591578,0.0,0.63,0.51,11349.0,11349.0,,,,,,,,,,,0.0,191.27849004917,12.309522398547882,1.2586517,1.2586517,165.0,0.1912784900491699,2.4619044797095766,0.12586517,0.12586517,6.875,19.55982661951749,19.55982661951749,19.55982661951749,,,,,,,,,,,54.45183156,0.0,,,,,,,,,,,,,,,,0.703125,0.0452488564409625,3.9375,0.2533935960693904,0.010546875,0.0678732846614437,0.1378125,0.8868775862428664,1.10311024590431,865,,,0.1989737423554827,Information
622249,11351.0,14414.68725,BRA,Brazil,Pará,2.432385535,0.0,0.63,0.51,11351.0,11351.0,,,,,,,,,,,0.0,190.9948419477899,1.325001636597873,0.84541893,0.84541893,96.0,0.1909948419477899,0.2650003273195745,0.084541893,0.084541893,4.0,9.250157910534728,9.250157910534728,9.250157910534728,,,,,,,,,,,48.6477107,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4065,,,0.0432580368195371,Information
622251,11352.0,20304.47087,BRA,Brazil,Pará,2.234101149,0.0,0.63,0.51,11352.0,11352.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.5060047587341003,,,,,,,,,,,44.68202298,0.0,,,,,,,,,,,,,,,,0.703125,0.003462907281131,47.671875,0.2347851136606868,0.010546875,0.0051943609216965,1.668515625,0.8217478978124038,2.5060047587341003,8979,,,0.0009860298229844,Information
622253,11354.0,13814.11293,BRA,Brazil,Pará,3.011197883,0.0,0.63,0.51,11354.0,11354.0,,,,,,,,,,,0.0,570.8717964440399,4.1325259116685205,68.49426,138.27771,9.0,0.5708717964440398,0.8265051823337041,6.849425999999999,10.0,0.375,37.24360595755549,37.24360595755549,37.24360595755549,,,,,,,,,,,60.22395766,0.0,,,,,,,,,,,,,,,,0.84375,0.0061078840462774,33.1875,0.2402434391535807,0.01265625,0.0091618260694161,1.1615625,0.8408520370375325,2.024232613106949,0,,,0.4737746976217665,Advisory
622254,11355.0,13656.58592,BRA,Brazil,Mato Grosso,0.962430083,0.0,0.63,0.51,11355.0,11355.0,,,,,,,,,,,0.0,47.533357847279774,0.3480617933125247,140.01953,140.01953,0.0,0.0475333578472797,0.0696123586625049,10.0,10.0,0.0,40.23429143301957,40.23429143301957,40.23429143301957,,,,,,,,,,,19.24860166,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.453125,0.0545753165938153,0.0,0.0,0.260859375,0.1910136080783535,0.4518729830783535,11030,,,0.2430091675026109,Advisory
622255,11356.0,6996.625971,BRA,Brazil,Mato Grosso,4.000318711,0.0,0.63,0.51,11356.0,11356.0,,,,,,,,,,,0.0,1188.205653022806,16.982552133160752,228.51958,575.6891,21.0,1.188205653022806,3.39651042663215,10.0,10.0,0.875,50.91943215930992,50.91943215930992,50.91943215930992,,,,,,,,,,,80.00637422,0.0,,,,,,,,,,,,,,,,0.0,0.0,11.25,0.1607917880309827,0.0,0.0,0.39375,0.5627712581084394,0.9565212581084396,233,,,0.8250623279600504,Warning
622256,11357.0,5987.97158,BRA,Brazil,Mato Grosso,0.346213844,0.0,0.63,0.51,11357.0,11357.0,,,,,,,,,,,0.0,189.9346872867967,3.1719370199530217,77.431885,77.431885,27.0,0.1899346872867967,0.6343874039906043,7.7431885,7.7431885,1.125,34.8713981825548,34.8713981825548,34.8713981825548,,,,,,,,,,,6.92427688,0.0,,,,,,,,,,,,,,,,,,,,,,,,,421,,,0.1631123921892964,Information
622257,11358.0,5951.020991,BRA,Brazil,Mato Grosso,2.102854337,0.0,0.63,0.51,11358.0,11358.0,,,,,,,,,,,0.0,1090.878490649497,18.330946780055697,360.2653,736.42175,36.0,1.090878490649497,3.6661893560111394,10.0,10.0,1.5,52.51413569332128,52.51413569332128,52.51413569332128,,,,,,,,,,,42.05708674,0.0,,,,,,,,,,,,,,,,0.0,0.0,19.546875,0.3284625450155001,0.0,0.0,0.684140625,1.1496189075542502,1.8337595325542504,833,,,0.4608169105661905,Advisory
622259,11360.0,2264.462705,BRA,Brazil,Mato Grosso,0.192850744,0.0,0.63,0.51,11360.0,11360.0,,,,,,,,,,,0.0,284.1566501742189,12.548524183595902,639.741,736.42175,45.0,0.2841566501742188,2.5097048367191803,10.0,10.0,1.875,49.3377229737868,49.3377229737868,49.3377229737868,,,,,,,,,,,3.85701488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,62,,,0.2523389445159404,Advisory
