pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
772609,14580.0,9179.795581,USA,United States,Colorado,1.964668925,0.0,0.77,0.32,14580.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0577328685759122,,,,,,,,,,,39.2933785,0.0,12.812,0.14,4.812,0.052,10.312,0.112,3.812,0.042,0.04812,0.052,0.15468,0.168,0.0953,0.105,0.6231,6.1875,0.0674034617148337,11.8125,0.1286793360010462,0.0928125,0.1011051925722505,0.4134375,0.4503776760036617,1.0577328685759122,22584,,,2.561702928091084e-05,Information
772700,14581.0,24046.51487,USA,United States,Utah,0.339530922,0.0,0.77,0.32,14581.0,14581.0,0.0,22.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.205610891661263,,,,,,,,,,,6.79061844,0.0,40.062,0.167,12.562,0.052,0.5,0.002,0.125,0.001,0.1256199999999999,0.052,0.0075,0.003,0.003125,0.0025,0.1937449999999999,31.5,0.1309961138772702,91.546875,0.3807074559558167,0.4725,0.1964941708159053,3.204140625,1.3324760958453583,5.205610891661263,4176,,,0.0019563764284742,Information
772802,14583.0,12043.92973,USA,United States,Colorado,1.755691128,0.0,0.77,0.32,14583.0,14583.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6447495841002594,,,,,,,,,,,35.11382256,0.0,3.938,0.033,3.125,0.026,6.0,0.05,2.375,0.02,0.03125,0.026,0.09,0.075,0.059375,0.05,0.331625,2.8125,0.0233520127026155,8.859375,0.0735588400132389,0.0421875,0.0350280190539232,0.310078125,0.2574559400463361,0.6447495841002594,10684,,,1.998599991862535e-06,Information
772803,14584.0,6387.636426,USA,United States,Utah,1.119542326,0.0,0.77,0.32,14584.0,14584.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.947039240973118,,,,,,,,,,,22.39084652,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.546875,0.1651138902780337,0.0,0.0,0.369140625,0.5778986159731179,0.947039240973118,68299,,,5.262416369626513e-06,Information
772804,14585.0,20821.31003,USA,United States,Colorado,2.040982561,0.0,0.77,0.32,14585.0,14585.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.1969428734682723,,,,,,,,,,,40.81965122,0.0,2.625,0.013,1.875,0.009,4.125,0.02,1.25,0.006,0.01875,0.009,0.061875,0.03,0.03125,0.015,0.165875,0.421875,0.0020261693398344,22.921875,0.1100885341310059,0.006328125,0.0030392540097516,0.802265625,0.3853098694585206,1.1969428734682723,96094,,,4.793393648600185e-05,Information
772805,14586.0,7358.562211,USA,United States,Colorado,2.317640103,0.0,0.77,0.32,14586.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6385781489931108,,,,,,,,,,,46.35280206,0.0,1.5,0.02,1.188,0.016,1.25,0.017,0.562,0.008,0.01188,0.016,0.01875,0.0255,0.01405,0.02,0.10618,0.0,0.0,7.734375,0.1051071497123174,0.0,0.0,0.270703125,0.3678750239931109,0.6385781489931108,146720,,,4.691149825732305e-06,Information
772910,14591.0,23539.74139,USA,United States,Utah,2.276200718,0.0,0.77,0.32,14591.0,14591.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.196269034980579,,,,,,,,,,,45.52401436,0.0,,,,,,,,,,,,,,,,0.84375,0.003584363932056,123.890625,0.5263041040235702,0.01265625,0.0053765458980839,4.336171875,1.842064364082496,6.196269034980579,32013,,,0.014859604749441,Information
772920,14592.0,12956.31865,USA,United States,Colorado,2.385543057,0.0,0.77,0.32,14592.0,14592.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.1656932454266425,,,,,,,,,,,47.71086114,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.671875,0.020622177264755,0.0,0.0,0.093515625,0.0721776204266425,0.1656932454266425,6160,,,4.347353596351315e-09,Information
772940,14594.0,9934.89923,USA,United States,Utah,1.339968997,0.0,0.77,0.32,14594.0,14594.0,0.0,20.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6997852666192683,,,,,,,,,,,26.79937994,0.0,0.25,0.003,0.125,0.001,1.688,0.017,1.375,0.014,0.00125,0.001,0.02532,0.0255,0.034375,0.035,0.122445,0.28125,0.0028309295695102,9.84375,0.099082534932858,0.00421875,0.0042463943542653,0.34453125,0.346788872265003,0.6997852666192683,23542,,,1.6581818724834258e-06,Information
772950,14595.0,4252.471811,USA,United States,Utah,0.22546405,0.0,0.77,0.32,14595.0,14595.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.758737306717686,,,,,,,,,,,4.509281,0.0,,,,,,,,,,,,,,,,0.28125,0.0066138004557183,31.921875,0.7506663517240311,0.00421875,0.0099207006835774,1.117265625,2.6273322310341087,3.758737306717686,32923,,,0.0006083287334273,Information
772960,14596.0,21351.01833,USA,United States,Colorado,2.157691706,0.0,0.77,0.32,14596.0,14596.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.3469004599904924,,,,,,,,,,,43.15383412,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.75,0.0316144171401407,0.0,0.0,0.23625,0.1106504599904924,0.3469004599904924,36356,,,1.7066660810475189e-07,Information
772990,14599.0,25955.73913,USA,United States,Wyoming,2.159777199,0.0,0.77,0.32,14599.0,14599.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,43.19554398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,62441,,,,
773206,14607.0,6746.930403,USA,United States,California,1.013666099,0.0,0.77,0.32,14607.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2687709001586854,,,,,,,,,,,20.27332198,0.0,10.625,0.157,7.438,0.11,0.0,0.0,0.0,0.0,0.07438,0.11,0.0,0.0,0.0,0.0,0.18438,0.0,0.0,3.09375,0.0458541857596244,0.0,0.0,0.10828125,0.1604896501586853,0.2687709001586854,11425,,,6.259622786868871e-09,Information
773209,14610.0,9117.298183,USA,United States,California,0.940799186,0.0,0.77,0.32,14610.0,,,,,,,,,,,,,,,,,,,,,,,,,8.13531908054027,,,,,,,,,,,18.81598372,0.0,7.0,0.077,5.812,0.064,2.438,0.027,2.5,0.027,0.05812,0.064,0.03657,0.0405,0.0625,0.0675,0.32919,37.828125,0.4149049887333572,94.640625,1.0380336706972098,0.567421875,0.6223574831000358,3.312421875,3.633117847440234,8.13531908054027,27767,,,0.0107098578529296,Information
773304,14614.0,8379.0929,USA,United States,Nevada,1.224431751,0.0,0.77,0.32,14614.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2754549299435176,,,,,,,,,,,24.48863502,0.0,1.812,0.022,1.375,0.016,0.188,0.002,1.562,0.019,0.01375,0.016,0.00282,0.003,0.03905,0.0475,0.12212,2.671875,0.0318874015572595,15.46875,0.1846112721736081,0.040078125,0.0478311023358892,0.54140625,0.6461394526076283,1.2754549299435176,267,,,2.242308285202591e-05,Information
773309,14619.0,9756.595607,USA,United States,Nevada,2.447183513,0.0,0.77,0.32,14619.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9629097685890744,,,,,,,,,,,48.943670260000005,0.0,14.188,0.145,10.688,0.11,3.125,0.032,3.688,0.038,0.10688,0.11,0.046875,0.048,0.0922,0.095,0.498955,25.03125,0.2565572153376792,31.078125,0.3185345201664444,0.37546875,0.3848358230065188,1.087734375,1.1148708205825557,2.9629097685890744,20363,,,0.0022083481744307,Information
773401,14620.0,53752.83672,USA,United States,Nevada,1.396236568,0.0,0.77,0.32,14620.0,14620.0,0.0,18.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-4997.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4997.3,13.287873284605762,,,,,,,,,,,27.92473136,0.0,106.562,0.198,100.75,0.187,52.375,0.097,49.25,0.092,1.0075,0.187,0.785625,0.1455,1.23125,0.2299999999999999,3.5868750000000005,193.359375,0.3597193874837358,237.234375,0.4413429866800453,2.900390625,0.5395790812256036,8.303203125,1.5447004533801585,13.287873284605762,220990,,,0.0454318549051139,Information
773403,14622.0,4958.980734,USA,United States,Nevada,0.072242626,0.0,0.77,0.32,14622.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4449999999999999,,,,,,,,,,,1.44485252,0.0,17.938,0.362,14.375,0.29,0.25,0.005,0.0,0.0,0.14375,0.29,0.00375,0.0075,0.0,0.0,0.4449999999999999,0.0,0.0,2.390625,0.0482079912815157,0.0,0.0,0.083671875,0.1687279694853049,0.2523998444853049,1796,,,3.326528061188423e-08,Information
773501,14625.0,7179.000421,USA,United States,Nevada,1.105548182,0.0,0.77,0.32,14625.0,,,,,,,,,,,,,,,,,,,,,,,,,6.481159802946574,,,,,,,,,,,22.11096364,0.0,76.25,1.062,57.25,0.797,15.188,0.212,16.625,0.232,0.5725,0.797,0.22782,0.318,0.415625,0.5800000000000001,2.910945,39.796875,0.5543512002771964,60.328125,0.8403415721516513,0.596953125,0.8315268004157946,2.111484375,2.94119550253078,6.481159802946574,524343,,,0.0064524003578822,Information
773503,14627.0,7383.287512,USA,United States,California,0.342666231,0.0,0.77,0.32,14627.0,,,,,,,,,,,,,,,,,,,,,,,,,6.909826094026757,,,,,,,,,,,6.85332462,0.0,104.062,1.409,83.875,1.136,27.688,0.375,20.25,0.274,0.83875,1.136,0.4153199999999999,0.5625,0.50625,0.685,4.14382,51.609375,0.6990026450684331,61.734375,0.8361366789783164,0.774140625,1.0485039676026495,2.160703125,2.926478376424108,6.909826094026757,80069,,,0.0046444949996528,Information
773504,14628.0,2169.833881,USA,United States,California,1.055368707,0.0,0.77,0.32,14628.0,,,,,,,,,,,,,,,,,,,,,,,,,25.3453914774599,,,,,,,,,,,21.10737414,0.0,100.25,4.62,85.75,3.952,38.062,1.754,30.062,1.385,0.8575,3.952,0.5709299999999999,2.631,0.75155,3.4625,12.22548,72.5625,3.3441500124068178,98.015625,4.517194881099907,1.0884375,5.016225018610227,3.430546875,15.810182083849671,25.3453914774599,117,,,0.1280848580419536,Information
773508,14632.0,7812.723815,USA,United States,Oregon,0.662572215,0.0,0.77,0.32,14632.0,,,,,,,,,,,,,,,,,,,,,,,,,4.018969737661776,,,,,,,,,,,13.2514443,0.0,7.25,0.093,6.375,0.082,0.562,0.007,0.25,0.003,0.06375,0.082,0.00843,0.0105,0.00625,0.0075,0.17843,25.3125,0.3239907182123012,39.515625,0.5057855100980924,0.3796875,0.4859860773184518,1.383046875,1.7702492853433234,4.018969737661776,86,,,0.0010631907108748,Information
773601,14634.0,3843.785008,USA,United States,Nevada,0.819301728,0.0,0.77,0.32,14634.0,,,,,,,,,,,,,,,,,,,,,,,,,7.609791779901998,,,,,,,,,,,16.38603456,0.0,23.25,0.605,21.75,0.566,2.875,0.075,0.938,0.024,0.2175,0.566,0.043125,0.1124999999999999,0.02345,0.06,1.022575,39.796875,1.0353564238517572,43.3125,1.1268190054641034,0.596953125,1.5530346357776357,1.5159375,3.943866519124362,7.609791779901998,956,,,0.0082700440976613,Information
773602,14635.0,1872.288495,USA,United States,Nevada,0.14682048,0.0,0.77,0.32,14635.0,,,,,,,,,,,,,,,,,,,,,,,,,5.46898,,,,,,,,,,,2.9364096,0.0,100.25,5.354,42.875,2.29,12.562,0.671,9.812,0.524,0.42875,2.29,0.18843,1.0065,0.2452999999999999,1.31,5.46898,15.1875,0.8111730666907809,9.984375,0.5332711827319023,0.2278125,1.2167596000361711,0.349453125,1.866449139561658,3.660474364597829,2,,,0.0020119998740595,Information
773603,14636.0,4878.330933,USA,United States,Oregon,0.165758541,0.0,0.77,0.32,14636.0,,,,,,,,,,,,,,,,,,,,,,,,,14.73021250267007,,,,,,,,,,,3.31517082,0.0,145.125,2.975,130.375,2.673,44.812,0.919,29.062,0.596,1.30375,2.673,0.6721799999999999,1.3785,0.72655,1.49,8.24398,71.296875,1.4615014025269255,107.4375,2.2023413639656235,1.069453125,2.192252103790388,3.7603125,7.708194773879683,14.73021250267007,122,,,0.0299481728880985,Information
773604,14637.0,7501.92856,USA,United States,Oregon,0.016365265,0.0,0.77,0.32,14637.0,,,,,,,,,,,,,,,,,,,,,,,,,15.229324981501694,,,,,,,,,,,0.3273053,0.0,160.938,2.145,110.688,1.475,36.938,0.492,22.5,0.3,1.10688,1.475,0.5540700000000001,0.738,0.5625,0.75,5.186450000000001,120.515625,1.6064619122462198,134.859375,1.7976627466092472,1.807734375,2.40969286836933,4.720078125,6.291819613132365,15.229324981501694,38,,,0.0301448570208322,Information
773605,14638.0,13659.74413,USA,United States,Oregon,1.522596234,0.0,0.77,0.32,14638.0,,,,,,,,,,,,,,,,,,,,,,,,,45.23768600117003,,,,,,,,,,,30.45192468,0.0,669.938,4.904,557.25,4.08,406.938,2.979,239.312,1.752,5.5725,4.08,6.104069999999999,4.468500000000001,5.9828,4.38,30.58787,404.71875,2.962857475709644,572.765625,4.193091903601592,6.07078125,4.4442862135644665,20.046796875,14.675821662605571,45.23768600117003,5715,,,0.3335659074685909,Advisory
773607,14640.0,9473.841075,USA,United States,Oregon,0.483534315,0.0,0.77,0.32,14640.0,14640.0,1.0,18.0,49.0,5.0,-9999.0,3.0,1.0,4.9,0.5,-999.9,-1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1979.0,1.8225235662450427,,,,,,,,,,,9.6706863,0.0,64.25,0.678,38.875,0.41,3.0,0.032,0.0,0.0,0.38875,0.41,0.045,0.048,0.0,0.0,0.89175,2.671875,0.0282026580232447,24.1875,0.2553082726314788,0.040078125,0.042303987034867,0.8465625,0.8935789542101759,1.8225235662450427,931,,,4.745676697844133e-05,Information
773608,14641.0,1063.024237,USA,United States,Oregon,3.634756241,0.0,0.77,0.32,14641.0,,,,,,,,,,,,,,,,,,,,,,,,,29.1602714832051,,,,,,,,,,,72.69512481999999,0.0,0.5,0.047,0.5,0.047,0.938,0.088,0.0,0.0,0.005,0.047,0.01407,0.132,0.0,0.0,0.19807,18.140625,1.706510950167357,72.28125,6.799586266558305,0.272109375,2.5597664252510355,2.52984375,23.798551932954062,29.1602714832051,75,,,0.5262083644922795,Advisory
773609,14642.0,2324.539591,USA,United States,Oregon,3.09510043,0.0,0.77,0.32,14642.0,,,,,,,,,,,,,,,,,,,,,,,,,14.117623701610356,,,,,,,,,,,61.9020086,0.0,39.5,1.699,39.5,1.699,0.25,0.011,0.438,0.019,0.395,1.699,0.00375,0.0165,0.01095,0.0475,2.1727000000000003,37.40625,1.609189628137499,60.046875,2.583172824115459,0.56109375,2.4137844422062487,2.101640625,9.041104884404106,14.117623701610356,393,,,0.1604189141685875,Information
773812,14648.0,38784.06486,USA,United States,Utah,4.00407907,0.0,0.77,0.32,14648.0,,,,,,,,,,,,,,,,,,,,,,,,,22.13873235529824,,,,,,,,,,,80.0815814,0.0,17.875,0.046,15.875,0.041,18.625,0.048,23.625,0.061,0.15875,0.041,0.279375,0.072,0.590625,0.1525,1.29425,246.09375,0.6345228405059061,397.40625,1.024663741296966,3.69140625,0.9517842607588592,13.90921875,3.586323094539381,22.13873235529824,7269,,,0.5420833862598994,Advisory
773816,14652.0,15010.65895,USA,United States,Utah,1.846117648,0.0,0.77,0.32,14652.0,,,,,,,,,,,,,,,,,,,,,,,,,9.948735890969084,,,,,,,,,,,36.922352960000005,0.0,74.125,0.494,61.0,0.406,34.5,0.23,27.688,0.184,0.61,0.406,0.5175,0.345,0.6922,0.4599999999999999,3.0307,36.140625,0.240766412265439,155.109375,1.0333282207345496,0.542109375,0.3611496183981585,5.428828125,3.6166487725709233,9.948735890969084,2425707,,,0.0323792980112112,Information
773818,14654.0,5684.608578,USA,United States,Utah,1.366641516,0.0,0.77,0.32,14654.0,,,,,,,,,,,,,,,,,,,,,,,,,2.7024444471822218,,,,,,,,,,,27.33283032,0.0,24.062,0.423,17.375,0.306,9.188,0.162,6.562,0.115,0.17375,0.306,0.13782,0.243,0.16405,0.2875,1.31212,13.78125,0.2424309398045337,22.078125,0.3883842607072632,0.20671875,0.3636464097068005,0.772734375,1.359344912475421,2.7024444471822218,279575,,,0.0004978605124836,Information
773819,14655.0,21305.04222,USA,United States,Utah,0.603216319,0.0,0.77,0.32,14655.0,,,,,,,,,,,,,,,,,,,,,,,,,19.71771562154958,,,,,,,,,,,12.06432638,0.0,112.312,0.527,104.25,0.489,75.25,0.353,68.875,0.323,1.0425,0.489,1.12875,0.5295,1.721875,0.8075,5.719125,266.90625,1.252784421634907,269.015625,1.2626852468849197,4.00359375,1.8791766324523609,9.415546875,4.419398364097219,19.71771562154958,250857,,,0.0674457302920976,Information
773834,14661.0,3779.504204,USA,United States,Utah,0.113397898,0.0,0.77,0.32,14661.0,,,,,,,,,,,,,,,,,,,,,,,,,10.441086861078018,,,,,,,,,,,2.26795796,0.0,4.062,0.107,0.938,0.025,2.812,0.074,7.188,0.19,0.00938,0.025,0.04218,0.1109999999999999,0.1797,0.475,0.84226,0.28125,0.0074414522328288,81.703125,2.161741873636793,0.00421875,0.0111621783492432,2.859609375,7.566096557728775,10.441086861078018,3862,,,0.0126601472524273,Information
773837,14664.0,10002.755,USA,United States,Utah,0.796160086,0.0,0.77,0.32,14664.0,14664.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.1270693062815123,,,,,,,,,,,15.92320172,0.0,4.938,0.049,3.875,0.039,4.625,0.046,8.812,0.088,0.03875,0.039,0.069375,0.069,0.2202999999999999,0.2199999999999999,0.6564249999999999,7.453125,0.0745107223317627,41.484375,0.4147294922239624,0.111796875,0.111766083497644,1.451953125,1.4515532227838683,3.1270693062815123,59618,,,0.0004980350380572,Information
774160,14689.0,6515.846551,USA,United States,California,0.813167465,0.0,0.77,0.32,14689.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3060273711943857,,,,,,,,,,,16.2633493,0.0,2.375,0.036,1.062,0.016,2.312,0.035,2.375,0.036,0.01062,0.016,0.03468,0.0525,0.059375,0.09,0.263175,0.0,0.0,37.265625,0.5719229989126816,0.0,0.0,1.304296875,2.001730496194386,3.3060273711943857,4830821,,,0.0006147869717943,Information
774170,14690.0,15553.08566,USA,United States,California,1.008137113,0.005010881,0.77,0.32,14690.0,,,,,,,,,,,,,,,,,,,,,,,,,5.51495205652958,,,,,,,,,,,20.16274226,0.10021762,33.562,0.216,28.125,0.181,3.188,0.02,1.875,0.012,0.28125,0.181,0.04782,0.03,0.046875,0.03,0.6169450000000001,3.9375,0.0253165197246871,94.21875,0.6057881505550141,0.0590625,0.0379747795870306,3.29765625,2.1202585269425493,5.51495205652958,11995705,,,0.0037641121511957,Information
774190,14692.0,3691.449964,USA,United States,California,0.53989862,0.319322625,0.77,0.32,14692.0,,,,,,,,,,,,,,,,,,,,,,,,,7.356785327859263,,,,,,,,,,,10.7979724,6.386452500000001,5.312,0.144,3.75,0.102,0.312,0.008,1.0,0.027,0.0375,0.102,0.00468,0.012,0.025,0.0675,0.2486799999999999,12.796875,0.3466625614747912,51.1875,1.3866502458991647,0.191953125,0.5199938422121868,1.7915625,4.853275860647076,7.356785327859263,294651,,,0.0062928760721416,Information
774200,14693.0,11119.75327,USA,United States,California,1.197117124,0.007332306,0.77,0.32,14693.0,14693.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,2.876550004698684,,,,,,,,,,,23.94234248,0.14664612,42.312,0.381,12.562,0.113,3.0,0.027,5.0,0.045,0.1256199999999999,0.113,0.045,0.0405,0.125,0.1124999999999999,0.56162,5.484375,0.049321013401345,40.921875,0.3680106384561903,0.082265625,0.0739815201020175,1.432265625,1.2880372345966662,2.876550004698684,218633,,,0.0005284968302489,Information
774410,14697.0,104.0804181,USA,United States,California,1.098973264,0.0,0.77,0.32,14697.0,,,,,,,,,,,,,,,,,,,,,,,,,50.827578125,,,,,,,,,,,21.97946528,0.0,7.688,7.386,7.688,7.386,4.938,4.744,10.0,9.608,0.07688,7.386,0.07407,7.116,0.25,24.020000000000003,38.92295,12.515625,12.024956495628992,18.28125,17.56454319586257,0.187734375,15.0,0.63984375,35.0,50.827578125,67965,,,0.334131566070679,Advisory
774421,14698.0,1626.037821,USA,United States,California,0.916741849,0.0,0.77,0.32,14698.0,,,,,,,,,,,,,,,,,,,,,,,,,29.982736155223566,,,,,,,,,,,18.33483698,0.0,24.375,1.499,24.188,1.488,5.375,0.331,13.688,0.842,0.2418799999999999,1.488,0.080625,0.4965,0.3422,2.105,4.754205000000001,51.1875,3.1479895072103887,97.875,6.019232684116567,0.7678125,4.721984260815583,3.425625,21.067314394407983,29.982736155223566,361192,,,0.1581704066278809,Information
774422,14699.0,5855.023476,USA,United States,California,0.230546704,0.0,0.77,0.32,14699.0,,,,,,,,,,,,,,,,,,,,,,,,,18.15670472436449,,,,,,,,,,,4.61093408,0.0,36.375,0.621,35.875,0.613,8.562,0.146,10.75,0.184,0.35875,0.613,0.12843,0.2189999999999999,0.26875,0.4599999999999999,2.04793,84.09375,1.4362666579634995,155.53125,2.656372782119784,1.26140625,2.1543999869452493,5.44359375,9.297304737419244,18.15670472436449,317618,,,0.0485655478397043,Information
774423,14700.0,7603.014811,USA,United States,California,1.510689766,0.0,0.77,0.32,14700.0,14700.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,21.45276428340545,,,,,,,,,,,30.213795320000003,0.0,54.812,0.721,54.75,0.72,6.375,0.084,8.125,0.107,0.5475,0.72,0.095625,0.126,0.203125,0.2675,1.95975,111.09375,1.4611802392457585,217.125,2.85577504986766,1.66640625,2.191770358868638,7.599375,9.99521267453681,21.45276428340545,883835,,,0.1190830853234534,Information
774424,14701.0,5041.278519,USA,United States,California,3.343693369,0.0,0.77,0.32,14701.0,,,,,,,,,,,,,,,,,,,,,,,,,9.419393542364514,,,,,,,,,,,66.87386738,0.0,28.312,0.562,25.562,0.507,5.938,0.118,5.625,0.112,0.25562,0.507,0.08907,0.177,0.140625,0.28,1.449315,30.65625,0.6081046680336142,77.0625,1.528630082946883,0.45984375,0.9121570020504212,2.6971875,5.350205290314091,9.419393542364514,249312,,,0.1042769527016316,Information
774426,14703.0,3612.115212,USA,United States,California,0.113193129,0.0,0.77,0.32,14703.0,,,,,,,,,,,,,,,,,,,,,,,,,5.185461183120097,,,,,,,,,,,2.26386258,0.0,7.5,0.208,7.5,0.208,1.812,0.05,2.0,0.055,0.075,0.208,0.02718,0.075,0.05,0.1375,0.57268,12.65625,0.3503833420856502,33.890625,0.9382487271404634,0.18984375,0.5255750131284753,1.186171875,3.283870544991622,5.185461183120097,49759,,,0.0016601619069785,Information
774427,14704.0,10634.36232,USA,United States,California,0.250159952,0.0,0.77,0.32,14704.0,,,,,,,,,,,,,,,,,,,,,,,,,42.76420601347884,,,,,,,,,,,5.00319904,0.0,224.5,2.111,151.25,1.422,80.625,0.758,91.125,0.857,1.5125,1.422,1.209375,1.137,2.278125,2.1425,9.7015,358.59375,3.372028704139163,476.015625,4.476202809220026,5.37890625,5.058043056208744,16.660546875,15.66670983227009,42.76420601347884,441917,,,0.2123941114516554,Advisory
774428,14705.0,5277.187403,USA,United States,California,0.072905585,0.0,0.77,0.32,14705.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3489795595572223,,,,,,,,,,,1.4581117,0.0,7.688,0.146,7.0,0.133,0.312,0.006,0.312,0.006,0.07,0.133,0.00468,0.009,0.0078,0.015,0.23948,3.234375,0.0612897506409291,21.796875,0.4130396238845225,0.048515625,0.0919346259613936,0.762890625,1.4456386835958286,2.3489795595572223,163695,,,9.32994590423924e-05,Information
774429,14706.0,11951.94923,USA,United States,California,0.173609365,0.0,0.77,0.32,14706.0,,,,,,,,,,,,,,,,,,,,,,,,,7.508305191382432,,,,,,,,,,,3.4721873,0.0,40.188,0.336,12.375,0.104,2.562,0.021,1.75,0.015,0.12375,0.104,0.03843,0.0315,0.04375,0.0375,0.37893,42.1875,0.3529758969434914,98.71875,0.82596359884777,0.6328125,0.5294638454152372,3.45515625,2.890872595967195,7.508305191382432,909148,,,0.0053273944566986,Information
774430,14707.0,3846.97071,USA,United States,California,2.397414487,0.0,0.77,0.32,14707.0,,,,,,,,,,,,,,,,,,,,,,,,,45.64915458910269,,,,,,,,,,,47.94828973999999,0.0,109.688,2.851,108.75,2.827,78.188,2.032,92.125,2.395,1.0875,2.827,1.1728200000000002,3.048,2.303125,5.9875,16.425945,173.8125,4.518165411058483,287.859375,7.482754527861419,2.6071875,6.7772481165877245,10.075078125,26.18964084751497,45.64915458910269,709294,,,0.4477877573305597,Advisory
